,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.584155,-0.470141,0.201654,0.491658,0.45301199999999997,-0.743671,0.21902600000000003,0.085714,0.020394,-0.014516,0.014792,-0.003643
1,0.584631,-0.46588999999999997,0.198878,0.49307,0.449218,-0.7450359999999999,0.259471,0.043047,-0.000633,-0.014081999999999999,-0.02008,0.002254
2,0.583809,-0.46229,0.195544,0.493346,0.445999,-0.746786,0.226489,0.031572,-0.032895,-0.019301,-0.024994,0.018346
3,0.583654,-0.459513,0.192355,0.493911,0.443511,-0.747893,0.174448,0.06909900000000001,-0.048262,-0.010223000000000001,-0.023681,0.027250999999999997
4,0.584256,-0.457776,0.190342,0.49478500000000003,0.441954,-0.748237,0.09952799999999999,0.076574,0.012094,0.058895,-0.027556,0.035651
5,0.584986,-0.457287,0.190501,0.49545,0.44151599999999996,-0.748055,-0.016072,-0.005057,0.013528,0.09057899999999999,0.0034460000000000003,0.027458999999999997
6,0.5847399999999999,-0.457643,0.191187,0.49518,0.44183500000000003,-0.748046,-0.039672000000000006,-0.019944999999999997,0.027268999999999998,0.054762,0.009047,0.040649
7,0.5862350000000001,-0.45762299999999995,0.193197,0.496302,0.441817,-0.747312,-0.063526,0.062367,0.102729,0.054723,0.005097,0.0008060000000000001
8,0.591733,-0.457733,0.198016,0.500376,0.441916,-0.744532,-0.187033,0.217927,0.20207999999999998,0.079915,-0.01525,0.010172
9,0.6017899999999999,-0.45973100000000006,0.20657399999999998,0.507338,0.44370699999999996,-0.738733,-0.357582,0.337488,0.28726199999999996,0.086564,-0.005337,0.013330000000000002
10,0.6141800000000001,-0.462841,0.218043,0.515654,0.446492,-0.731259,-0.434651,0.329043,0.334804,0.052187,-0.001698,0.008435
11,0.624757,-0.46587700000000004,0.229437,0.522564,0.44920699999999997,-0.724661,-0.399794,0.230996,0.314877,0.028004,-0.007465,-0.004587
12,0.633488,-0.46824499999999997,0.239389,0.5282399999999999,0.451321,-0.719212,-0.342016,0.211846,0.258689,-0.020809,-0.032711000000000004,-0.017544
13,0.64203,-0.470473,0.24759299999999998,0.5337609999999999,0.453308,-0.713866,-0.294714,0.213063,0.17997,-0.058221,-0.035766,-0.036226
14,0.648518,-0.47283800000000004,0.253556,0.537732,0.45541499999999996,-0.709531,-0.24659499999999998,0.15782100000000002,0.10026,-0.032818,0.016265,-0.004092
15,0.652366,-0.47578000000000004,0.257821,0.539642,0.458032,-0.706389,-0.237152,0.062155999999999996,0.039560000000000005,-0.014251,0.040060000000000005,0.002242
16,0.655421,-0.4789,0.261932,0.540924,0.46080299999999996,-0.703601,-0.253131,0.09088099999999999,0.062912,0.004303,0.063596,-0.000516
17,0.659219,-0.481125,0.266428,0.542963,0.46277700000000005,-0.700729,-0.22436399999999998,0.130003,0.111133,0.034887,0.046409,-0.002121
18,0.664354,-0.48267899999999997,0.27129699999999995,0.54611,0.464154,-0.697365,-0.201835,0.172476,0.126191,0.019091,0.013477000000000001,0.010094
19,0.669421,-0.48426099999999994,0.275926,0.54918,0.465555,-0.694012,-0.154013,0.115908,0.111643,-0.014527000000000002,-0.004144,0.010403
20,0.672029,-0.48564300000000005,0.27934000000000003,0.5505869999999999,0.46677700000000005,-0.6920729999999999,-0.143536,0.034003,0.072296,-0.008992,-0.000667,-0.020222
21,0.674427,-0.48749799999999993,0.282546,0.551704,0.468416,-0.6900729999999999,-0.146564,0.044778,0.044488,-0.00695,0.0024850000000000002,-0.019659
22,0.6762319999999999,-0.48930799999999997,0.284683,0.552417,0.47001499999999996,-0.6884140000000001,-0.10913800000000001,0.020321000000000002,0.000983,-0.001666,0.005739,-0.005815
23,0.6768029999999999,-0.49084099999999997,0.285313,0.552358,0.471368,-0.6875359999999999,-0.06412799999999999,0.02671,-0.037166000000000005,0.005305,0.006324000000000001,0.0065049999999999995
24,0.677419,-0.49218,0.285107,0.552385,0.47254799999999997,-0.686703,-0.051148,0.049104,-0.054196,0.005171,0.005678,-0.011844
25,0.677974,-0.493675,0.284815,0.552322,0.473865,-0.685846,-0.057574,0.041678,-0.056367999999999994,0.00042800000000000005,0.006314,-0.013922
26,0.679329,-0.495463,0.28473699999999996,0.552718,0.47543900000000006,-0.6844359999999999,-0.07761900000000001,0.083328,-0.065107,0.00010800000000000001,-0.0008449999999999999,-0.012555
27,0.681255,-0.49781099999999995,0.284587,0.553331,0.47750299999999996,-0.682501,-0.089129,0.11115499999999999,-0.087656,0.005706,-0.0028179999999999998,-0.01063
28,0.683502,-0.5004649999999999,0.284177,0.55406,0.47983400000000004,-0.680271,-0.094319,0.122973,-0.108003,0.005938000000000001,0.0038090000000000003,-0.00938
29,0.685938,-0.50338,0.283466,0.554828,0.482389,-0.677834,-0.096285,0.146471,-0.12193399999999999,-0.010759999999999999,0.004519,-0.00074
30,0.6881970000000001,-0.506215,0.28237199999999996,0.5554859999999999,0.484871,-0.67552,-0.072752,0.154933,-0.127122,-0.021276,-0.013434999999999999,0.015211
31,0.689552,-0.5087189999999999,0.280577,0.5556270000000001,0.487059,-0.6738270000000001,-0.03667,0.083548,-0.15562,-0.004372999999999999,-0.029585000000000004,0.018905
32,0.688596,-0.510726,0.27769099999999997,0.5543600000000001,0.48881099999999994,-0.673602,0.017284,-0.023147,-0.160448,0.025245,-0.023601,0.023425
33,0.685443,-0.511722,0.274564,0.551926,0.489679,-0.6749689999999999,0.06796100000000001,-0.09913,-0.11726700000000001,0.10398900000000001,0.035283999999999996,0.05915499999999999
34,0.682411,-0.510981,0.271993,0.5501050000000001,0.489033,-0.676922,0.107153,-0.075116,-0.02943,0.08997100000000001,0.089687,0.018169
35,0.681736,-0.5090939999999999,0.27114299999999997,0.5502279999999999,0.487387,-0.6780079999999999,0.084811,0.024752,0.056812,0.06265599999999999,0.057000999999999996,-0.002977
36,0.683483,-0.506993,0.27169099999999996,0.5520579999999999,0.485551,-0.677838,0.062488,0.059914999999999996,0.073702,-0.018503,-0.028092000000000002,0.013637999999999999
37,0.684658,-0.5055350000000001,0.27193,0.553301,0.484275,-0.677737,0.07624199999999999,-0.007078,0.032224,-0.027070999999999998,-0.039878,0.013659000000000001
38,0.683528,-0.504495,0.27108499999999996,0.552852,0.483365,-0.678751,0.068698,-0.064415,-0.008348000000000001,-0.018184,-0.030300999999999998,0.00532
39,0.68234,-0.5042409999999999,0.270279,0.5521229999999999,0.48314300000000004,-0.679503,0.034707,-0.042943,-0.020363,0.013642,0.001141,-0.020158000000000002
40,0.6820609999999999,-0.5043449999999999,0.269893,0.551901,0.483235,-0.679618,-0.009867,0.015777,-0.014341,0.030817,0.007122,-0.019356
41,0.6828270000000001,-0.504772,0.270084,0.552291,0.483608,-0.679035,-0.030083999999999996,0.039237,-0.002762,0.034867,0.005954999999999999,-0.007534000000000001
42,0.6835439999999999,-0.5048699999999999,0.270602,0.5527489999999999,0.48369399999999996,-0.678602,-0.020703,0.012482,0.019771,0.039506,0.002375,0.023832
43,0.68381,-0.504696,0.271511,0.552982,0.483541,-0.678521,-0.023086000000000002,-0.019562,0.043296,0.033535,-0.007909999999999999,0.008324
44,0.683793,-0.5044930000000001,0.272832,0.553033,0.483363,-0.678606,-0.033894,-0.044051,0.049661000000000004,0.028556,-0.013087,0.000231
45,0.683556,-0.504624,0.274244,0.552832,0.48347799999999996,-0.678688,-0.045629,-0.057803,0.035710000000000006,0.014641999999999999,-0.016529,0.008491
46,0.683076,-0.504966,0.275484,0.552401,0.483778,-0.678825,-0.041333,-0.06415900000000001,0.022930000000000002,-0.000964,-0.012662999999999999,0.021309
47,0.682492,-0.505358,0.276471,0.551886,0.48412,-0.6790010000000001,-0.041256,-0.058785000000000004,0.011173,-0.013708000000000001,-0.006963,0.018341
48,0.681551,-0.505885,0.277393,0.551086,0.48458100000000004,-0.679321,-0.053083000000000005,-0.086411,0.0036479999999999998,-0.020141,-0.008736,-0.0034939999999999997
49,0.679996,-0.506675,0.278229,0.549788,0.48527299999999995,-0.67988,-0.058450999999999996,-0.10446,-0.0070480000000000004,-0.019835,0.002124,-0.0016079999999999998
50,0.678461,-0.507591,0.27882199999999996,0.5484640000000001,0.486073,-0.680376,-0.048744,-0.086362,-0.012345,-0.013628,0.014369,0.001757
51,0.677293,-0.508488,0.27928400000000003,0.547396,0.486857,-0.6806760000000001,-0.045433,-0.060811000000000004,-0.011286,-0.0057090000000000005,0.015508000000000001,-0.001849
52,0.676247,-0.509211,0.279654,0.546463,0.48748800000000003,-0.680974,-0.033721,-0.065118,-0.010131,0.002105,0.027739999999999997,0.003819
53,0.675132,-0.5098159999999999,0.279988,0.545519,0.488016,-0.681353,-0.034793,-0.057691,-0.001602,0.0034460000000000003,0.027792,-0.00305
54,0.674578,-0.510412,0.280611,0.544959,0.488537,-0.681427,-0.047499,-0.026792000000000003,0.007884,0.000909,0.024585,-0.0030670000000000003
55,0.674035,-0.510969,0.281095,0.54442,0.489022,-0.6815100000000001,-0.016599000000000003,-0.040727,0.0027760000000000003,0.003462,0.021169999999999998,0.009681
56,0.6742130000000001,-0.511547,0.281711,0.544365,0.48952700000000005,-0.681192,-0.037759,0.000884,0.004712,-0.004783,0.004079999999999999,0.000666
57,0.6740470000000001,-0.512011,0.282006,0.5441090000000001,0.489932,-0.6811050000000001,-0.014384000000000001,-0.028991000000000003,-0.003633,-0.009777,0.006314999999999999,0.005248
58,0.673035,-0.512372,0.281922,0.5433100000000001,0.490246,-0.6815180000000001,0.002576,-0.06628400000000001,-0.016285,-0.002721,0.010655,0.007079
59,0.671235,-0.51244,0.281396,0.542062,0.490305,-0.6824680000000001,0.018763,-0.08312,-0.018241,-0.003472,0.007559000000000001,0.0116
60,0.669724,-0.5126310000000001,0.281087,0.540972,0.490472,-0.683213,-0.00677,-0.06493,-0.016306,-0.005312,0.0037600000000000003,0.007661
61,0.6687029999999999,-0.513193,0.281018,0.540103,0.490962,-0.683549,-0.015199,-0.047830000000000004,-0.022796,0.026243,0.008320999999999999,-0.010101
62,0.667784,-0.513625,0.280857,0.539343,0.491338,-0.683878,-0.014079,-0.027627999999999996,-0.014268000000000001,0.015740999999999998,0.012431000000000001,0.000986
63,0.6671159999999999,-0.513633,0.280545,0.538883,0.491345,-0.684235,0.009401000000000001,-0.012846999999999999,-0.0013050000000000002,0.006618000000000001,0.014681999999999999,0.004838
64,0.6676529999999999,-0.5139199999999999,0.28112800000000004,0.5391640000000001,0.491594,-0.6838350000000001,-0.040698000000000005,0.010708,0.012202,-0.002954,0.003507,-0.004686999999999999
65,0.6673680000000001,-0.514139,0.281502,0.538902,0.491785,-0.683904,-0.014169999999999999,-0.030892000000000003,0.002827,0.010704,0.011037,0.010228000000000001
66,0.666932,-0.5143979999999999,0.281699,0.538525,0.492011,-0.6840390000000001,-0.011989,-0.027674,-0.00464,0.004229999999999999,0.000634,0.016482
67,0.666274,-0.514648,0.28168899999999997,0.537998,0.49222899999999997,-0.684297,-0.00243,-0.042599,-0.009895000000000001,0.00584,-8.7e-05,0.010438
68,0.665172,-0.514807,0.281476,0.537196,0.492367,-0.6848270000000001,-0.001373,-0.047917,-0.013085,0.009893,0.010166,-0.003207
69,0.664213,-0.5149100000000001,0.28118899999999997,0.536508,0.492457,-0.6853020000000001,0.009329,-0.041558,-0.014087,0.015036,0.008764,0.004852
70,0.663697,-0.514953,0.281051,0.536141,0.492494,-0.685562,-0.002349,-0.014941,-0.00031600000000000004,0.005531,0.0017079999999999999,0.008957
71,0.663763,-0.5152100000000001,0.281481,0.536108,0.49271800000000004,-0.685427,-0.027982,-0.013816,0.006981,0.015038999999999999,0.006275,0.003146
72,0.6636310000000001,-0.5155069999999999,0.282022,0.535928,0.492976,-0.685383,-0.023763,-0.023423,0.008091,0.018347,0.003896,0.0069310000000000005
73,0.663566,-0.51578,0.282558,0.535801,0.493213,-0.685311,-0.023729,-0.013844,0.010216,0.011791,0.001645,0.0056700000000000006
74,0.663994,-0.5160680000000001,0.28325500000000003,0.5360060000000001,0.493464,-0.684971,-0.032192,0.00747,0.01547,0.00797,-0.001032,-0.000118
75,0.664672,-0.516464,0.284084,0.53635,0.49380799999999997,-0.684453,-0.043923000000000004,0.009637,0.016454,0.0062829999999999995,0.00195,0.004185
76,0.665413,-0.516901,0.285208,0.536724,0.49418900000000004,-0.6838850000000001,-0.0472,3.1e-05,0.023921,0.0070079999999999995,0.008985,0.000978
77,0.665999,-0.517274,0.286391,0.537011,0.49451300000000004,-0.683426,-0.044043,-0.006384,0.027156,0.004905,0.004007,0.01036
78,0.6664640000000001,-0.517618,0.287484,0.537223,0.494812,-0.683042,-0.04509,-0.0021190000000000002,0.027143,0.004831,0.005631000000000001,0.009168
79,0.667239,-0.5180560000000001,0.28873499999999996,0.537618,0.495192,-0.682455,-0.050377,0.008551999999999999,0.027092,0.005351,-0.000808,-0.004129
80,0.6680470000000001,-0.51852,0.289862,0.538027,0.495595,-0.68184,-0.044999000000000004,0.011755,0.020717,0.008024,-0.004278,0.005403
81,0.668564,-0.5189600000000001,0.29068,0.538244,0.495978,-0.681391,-0.032211000000000004,-0.002096,0.010140999999999999,0.008997,0.005457,0.006144
82,0.6686529999999999,-0.519328,0.291213,0.538191,0.49629700000000004,-0.6812,-0.027953,-0.010607,0.003773,0.008165,0.0036420000000000003,0.0027329999999999998
83,0.668605,-0.519695,0.291628,0.538046,0.496615,-0.681083,-0.0205,-0.022317,-0.004706,0.020121,0.0029579999999999997,0.002372
84,0.668964,-0.520093,0.292219,0.538168,0.496961,-0.6807340000000001,-0.020495,-0.012764,0.0038280000000000002,0.044764,0.010957999999999999,0.015314
85,0.667618,-0.519969,0.291528,0.537289,0.496853,-0.681507,0.02329,-0.037282,-0.030018,0.019062,0.038044,0.014835
86,0.666362,-0.519566,0.29086,0.536557,0.496504,-0.682338,0.025265,-0.046979,-0.0043549999999999995,0.019672,0.0033130000000000004,0.018504
87,0.665614,-0.519352,0.290707,0.536112,0.49631800000000004,-0.682823,-0.006654,-0.01496,0.0082,-0.002405,0.003041,0.001381
88,0.6653640000000001,-0.519447,0.291154,0.5359119999999999,0.4964,-0.68292,-0.011037,-0.036268,0.01247,0.001152,-0.003831,-0.004046
89,0.665093,-0.519688,0.291613,0.5356529999999999,0.496609,-0.682971,-0.022686,-0.02554,0.003829,0.001273,-0.004222999999999999,-0.01962
90,0.665428,-0.520097,0.29218,0.535756,0.496964,-0.682632,-0.022581,0.005323,0.011267000000000001,-0.0019579999999999997,-0.0045780000000000005,0.000808
91,0.6656350000000001,-0.520224,0.292819,0.535858,0.49707399999999996,-0.682471,-0.017409,-0.020305,0.022019,0.008072,-0.0023539999999999998,0.016914
92,0.665077,-0.5200779999999999,0.29307300000000003,0.535522,0.49694799999999995,-0.6828270000000001,-0.0035210000000000003,-0.022458000000000002,0.015709,0.027114999999999997,0.006135,0.020367
93,0.665463,-0.520256,0.293716,0.535732,0.49710200000000004,-0.682551,-0.04387,0.027721,0.02284,0.008732,0.018721,-0.012228
94,0.665607,-0.520355,0.29443400000000003,0.5358,0.497188,-0.682435,-0.016362,-0.024569,0.022031,0.015104,0.014866999999999998,0.013963
95,0.665773,-0.520429,0.295279,0.53589,0.497252,-0.6823170000000001,-0.03517,0.000207,0.028325,0.003035,0.004014,0.010519
96,0.666876,-0.5207510000000001,0.29643600000000003,0.536543,0.49753100000000006,-0.6816,-0.042484,0.032199,0.026097000000000002,-0.0034920000000000003,-0.004291,0.004568
97,0.667986,-0.5210560000000001,0.297408,0.537205,0.49779700000000005,-0.680884,-0.030802,0.015135,0.020859,0.009075,0.000342,-0.003945000000000001
98,0.668403,-0.521285,0.298111,0.5374180000000001,0.49799499999999997,-0.680571,-0.019143,-0.008316,0.014561000000000001,0.01794,0.006934,0.002822
99,0.6686340000000001,-0.521382,0.298577,0.537546,0.498079,-0.680409,-0.023313999999999998,0.013004,0.014505,0.019705,0.0057810000000000005,0.013203
100,0.669146,-0.5214489999999999,0.299122,0.5378729999999999,0.498137,-0.680108,-0.025443,0.020443,0.02089,0.012282,0.010362,0.00628
101,0.669748,-0.5216890000000001,0.29998,0.538208,0.498345,-0.67969,-0.029807,-0.004031,0.017686,0.015762,0.0053170000000000005,0.003527
102,0.669687,-0.5218729999999999,0.300602,0.5381100000000001,0.49850500000000003,-0.679651,-0.021344,-0.025344,0.012431000000000001,0.010764,0.002868,0.005853
103,0.6699109999999999,-0.522224,0.301192,0.538154,0.498809,-0.679393,-0.027687,0.0029739999999999996,0.002869,0.015969,-0.002364,0.003779
104,0.670589,-0.522708,0.301786,0.538464,0.499229,-0.678838,-0.042555,0.026427999999999997,0.011281,0.003971,0.0029690000000000003,0.006536
105,0.670879,-0.523046,0.302297,0.538556,0.499521,-0.678551,-0.022391,-0.000262,0.008251,0.024066,0.011648,0.007896
106,0.671148,-0.523371,0.30296999999999996,0.5386380000000001,0.499803,-0.6782779999999999,-0.023490999999999998,-0.005593,0.010387,0.026075,0.00386,0.00886
107,0.672074,-0.523821,0.303975,0.539125,0.500192,-0.677603,-0.043709,0.014684000000000001,0.018765,0.003218,-0.002466,0.005057
108,0.672028,-0.523968,0.304344,0.539048,0.500319,-0.677571,-0.003278,-0.025874,0.003076,0.014907,0.00047400000000000003,0.011859999999999999
109,0.671338,-0.5241020000000001,0.30441,0.538539,0.500436,-0.67789,-0.00402,-0.049065,-0.010781,0.017034,0.000281,0.003436
110,0.670126,-0.5242399999999999,0.304081,0.537674,0.500555,-0.678488,0.009854,-0.056536,-0.019219999999999998,0.021515,0.005472,0.009329
111,0.668617,-0.5241399999999999,0.30340300000000003,0.5366810000000001,0.5004689999999999,-0.679338,0.030086,-0.06512899999999999,-0.019068,0.018068,0.019871,0.015535
112,0.666851,-0.52377,0.302736,0.535594,0.5001479999999999,-0.68043,0.033320999999999996,-0.08215599999999999,-0.011565,0.010518000000000001,0.015340000000000001,0.018336
113,0.6648850000000001,-0.523325,0.302152,0.5343939999999999,0.499763,-0.681657,0.030087,-0.08641900000000001,-0.008378,0.01152,0.012597,0.008897
114,0.663625,-0.52313,0.301958,0.533594,0.499594,-0.682407,0.0014349999999999999,-0.04162,0.0020469999999999998,0.00611,0.007043000000000001,-0.00195
115,0.664355,-0.523562,0.302858,0.533959,0.499968,-0.681847,-0.043176,0.016006,0.015548,0.003242,0.0034950000000000003,-0.022835
116,0.66484,-0.5237850000000001,0.303435,0.5342210000000001,0.500161,-0.6815,-0.018653,0.009541,0.012523000000000001,0.007558,0.0032270000000000003,-0.005268
117,0.66523,-0.523946,0.303912,0.534436,0.500301,-0.681228,-0.004841,-0.009656999999999999,0.006235,0.003116,-0.003872,0.0025329999999999997
118,0.665421,-0.5240020000000001,0.30419,0.53455,0.5003489999999999,-0.681104,-0.014361,0.012731000000000001,0.010413,-0.004963,0.002489,0.005246
119,0.666283,-0.5241640000000001,0.3048,0.535086,0.50049,-0.680579,-0.027121,0.032973,0.020980000000000002,0.000131,0.010298,0.006156
120,0.667046,-0.524262,0.305575,0.535575,0.500574,-0.680133,-0.022093,0.008942,0.021987,0.007393,0.012838999999999998,0.004061
121,0.66737,-0.524347,0.306057,0.5357689999999999,0.5006470000000001,-0.679926,-0.012443000000000001,0.002585,0.004971,0.01341,0.006737999999999999,0.006952
122,0.667573,-0.524514,0.306078,0.535855,0.500793,-0.679751,-0.002731,0.015382,-0.0067280000000000005,0.018512,0.005326,0.010348
