,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.468145,-0.891963,-0.924183,0.28331999999999996,0.778306,-0.560327,1.1614879999999999,0.115343,0.7798229999999999,0.029775,0.037047000000000004,-0.05316799999999999
1,0.47539,-0.8634930000000001,-0.918963,0.297396,0.760117,-0.577732,1.206507,0.200255,0.818484,0.027616,0.112701,-0.008602
2,0.484404,-0.8350620000000001,-0.911551,0.312533,0.741338,-0.5939180000000001,1.103384,0.132082,0.9065139999999999,-0.017519,0.1179,0.025818
3,0.49034399999999995,-0.8069430000000001,-0.9031790000000001,0.325746,0.722176,-0.610204,1.119529,-0.06826900000000001,0.9122239999999999,-0.041032,0.11351800000000001,0.047567
4,0.493655,-0.777889,-0.895943,0.337567,0.7017770000000001,-0.62734,1.180301,-0.082308,0.9073260000000001,-0.095837,0.062704,0.008855
5,0.49846899999999994,-0.748286,-0.8893770000000001,0.350364,0.680383,-0.643678,1.183236,0.10513199999999999,0.9167200000000001,-0.102088,0.030905000000000002,0.030151999999999998
6,0.506311,-0.7190350000000001,-0.883106,0.364899,0.658659,-0.658038,1.159297,0.233071,0.911048,-0.109696,0.051942999999999996,0.054599
7,0.5163439999999999,-0.689944,-0.876524,0.380784,0.636494,-0.670728,1.143428,0.302213,0.9503719999999999,-0.084733,0.05627000000000001,0.12692
8,0.527225,-0.6599520000000001,-0.869616,0.397489,0.613079,-0.6827409999999999,1.1807590000000001,0.346636,0.997577,-0.078443,0.020436000000000003,0.15179600000000001
9,0.5388390000000001,-0.6291869999999999,-0.8626790000000001,0.414876,0.588487,-0.693944,1.188218,0.380554,1.033906,-0.102773,0.029051,0.142598
10,0.5518890000000001,-0.5969220000000001,-0.855512,0.433629,0.562099,-0.704278,1.260903,0.48334099999999997,1.1069209999999998,-0.090185,0.061985000000000005,0.067712
11,0.5645600000000001,-0.562354,-0.8497,0.45264799999999994,0.533179,-0.7147220000000001,1.414292,0.446517,1.1251309999999999,-0.178463,0.105645,0.000169
12,0.573447,-0.524162,-0.848621,0.469692,0.500488,-0.727255,1.682405,0.418289,1.025559,-0.19678900000000002,0.143875,-0.060175
13,0.578647,-0.482579,-0.8538899999999999,0.484436,0.46406499999999995,-0.741595,2.020648,0.33333,0.932958,-0.164826,0.348328,-0.311963
14,0.5744640000000001,-0.433381,-0.865812,0.493149,0.419942,-0.7618739999999999,2.53326,-0.088999,0.875123,0.666656,0.378276,-0.8063939999999999
15,0.557358,-0.386614,-0.8826309999999999,0.48990500000000003,0.37705500000000003,-0.7860159999999999,2.073884,-0.9048149999999999,0.42858,0.99006,0.1919,-0.9041389999999999
16,0.533036,-0.362331,-0.8942760000000001,0.475157,0.354455,-0.805348,0.995818,-0.668431,0.058619000000000004,0.605775,-0.199746,-0.496837
17,0.5269689999999999,-0.349144,-0.8969729999999999,0.47257200000000005,0.342094,-0.812186,0.421896,-0.117951,0.356212,0.24610100000000001,-0.325996,-0.097116
18,0.5284409999999999,-0.341074,-0.889611,0.47514399999999996,0.334499,-0.813847,0.030849,-0.042828,0.556346,0.165725,-0.319256,0.063191
19,0.534125,-0.335008,-0.877393,0.480786,0.328777,-0.812865,-0.043079,0.257305,0.688973,0.15552,-0.124874,0.164199
20,0.54983,-0.32803000000000004,-0.8647440000000001,0.494679,0.322178,-0.8071510000000001,0.020885,0.717296,0.685625,0.146098,-0.14590899999999998,0.10311
21,0.567874,-0.320454,-0.853867,0.5104609999999999,0.31499699999999997,-0.800128,0.061665,0.681293,0.596226,0.12165,-0.172953,0.08766499999999999
22,0.5801310000000001,-0.314004,-0.8454780000000001,0.521332,0.30887,-0.7954939999999999,0.038383999999999995,0.346376,0.455487,0.066315,-0.183427,0.06575800000000001
23,0.584863,-0.31003600000000003,-0.840088,0.525763,0.305093,-0.794034,0.035943,0.055396,0.23151599999999997,0.00045099999999999996,-0.120004,0.073529
24,0.584126,-0.30696,-0.8401879999999999,0.5256930000000001,0.302162,-0.795201,0.201791,-0.06888899999999999,-3.8e-05,-0.024518,0.0028309999999999997,0.043522000000000005
25,0.5809380000000001,-0.301539,-0.844999,0.524046,0.296991,-0.79823,0.402376,-0.15658,-0.089324,-0.042937,0.08640199999999999,0.00842
26,0.576159,-0.29276399999999997,-0.85157,0.521625,0.2886,-0.80288,0.50356,-0.161327,-0.055496000000000004,-0.032673,0.069616,-0.071769
27,0.572195,-0.285113,-0.856807,0.5196189999999999,0.28126599999999996,-0.806774,0.406317,-0.09959,0.040954000000000004,-0.016384,0.075088,-0.073581
28,0.569612,-0.27887,-0.858092,0.51847,0.27526999999999996,-0.809577,0.24350700000000003,-0.128246,0.155221,0.0018239999999999999,0.05700499999999999,-0.061456
29,0.5668850000000001,-0.275179,-0.8571799999999999,0.516803,0.27171999999999996,-0.811839,0.19628199999999998,-0.13576,0.21044899999999997,0.006147,0.0151,-0.024755000000000003
30,0.5657399999999999,-0.270524,-0.855309,0.516545,0.267237,-0.813489,0.16248800000000002,-0.034539,0.234652,0.006618000000000001,0.029532,-0.004336
31,0.566013,-0.266714,-0.852557,0.517309,0.263563,-0.8142020000000001,0.120986,0.019811000000000002,0.265271,0.022318,0.070376,0.021859
32,0.566912,-0.262642,-0.8486440000000001,0.518613,0.25963200000000003,-0.814635,0.101408,-0.012284,0.31645,0.066195,0.054287,0.042068
33,0.567094,-0.25742600000000004,-0.8442430000000001,0.519482,0.254592,-0.8156720000000001,0.128897,-0.06353099999999999,0.32098000000000004,0.06729500000000001,0.045426,0.037916000000000005
34,0.566074,-0.252822,-0.840413,0.519273,0.250137,-0.817182,0.171303,-0.12651800000000002,0.318153,0.027419,0.001877,0.037351
35,0.5648890000000001,-0.246986,-0.837191,0.519077,0.244482,-0.819016,0.205553,-0.119112,0.301291,0.027707,-0.008978,0.018647
36,0.5644779999999999,-0.24212899999999998,-0.8335670000000001,0.519369,0.23976999999999998,-0.8202229999999999,0.153248,-0.12001600000000001,0.306268,-0.00040199999999999996,-0.044808,-0.02278
37,0.564667,-0.23827800000000002,-0.829421,0.520015,0.23603000000000002,-0.8208979999999999,0.102336,-0.081376,0.278089,-0.024974,-0.074561,-0.025858
38,0.564067,-0.234229,-0.826709,0.5200279999999999,0.232093,-0.822011,0.142078,-0.10886199999999999,0.190808,-0.043557,-0.09944800000000001,-0.032984
39,0.5622060000000001,-0.23145300000000002,-0.826042,0.518839,0.229392,-0.823519,0.126416,-0.153066,0.070046,-0.037058,-0.106071,-8.9e-05
40,0.559794,-0.22903800000000002,-0.826622,0.5171439999999999,0.22704000000000002,-0.8252360000000001,0.069395,-0.08125299999999999,0.009734999999999999,0.003013,-0.06726599999999999,0.043162
41,0.559817,-0.228329,-0.8270790000000001,0.5172479999999999,0.22635,-0.82536,-0.003399,0.06933500000000001,-0.023013,0.0034729999999999995,-0.062303,0.040844
42,0.56126,-0.227656,-0.8274540000000001,0.51852,0.225694,-0.824741,-0.085121,0.130478,-0.05784500000000001,-0.065761,-0.040575,-0.024777
43,0.562692,-0.229223,-0.8276610000000001,0.519511,0.227221,-0.8236979999999999,-0.15026199999999998,0.069112,-0.10629200000000001,-0.112666,-0.016421,-0.026826999999999997
44,0.562366,-0.23235799999999998,-0.827907,0.51886,0.230273,-0.82326,-0.131629,-0.046051,-0.094264,-0.154831,-0.028781,-0.046414
45,0.5602520000000001,-0.23378000000000002,-0.828785,0.516944,0.231656,-0.8240770000000001,-0.023005,-0.120876,-0.12438699999999998,-0.19078699999999998,0.180529,-0.029896
46,0.559347,-0.233422,-0.832857,0.516242,0.23130799999999999,-0.824615,0.188427,0.10338199999999999,-0.17874500000000001,-0.07077699999999999,0.186661,0.028319999999999998
47,0.563775,-0.23105799999999999,-0.8373200000000001,0.520179,0.22900700000000002,-0.822781,0.19867200000000002,0.35643800000000003,-0.06790299999999999,-0.003547,0.143597,0.027798000000000003
48,0.5700970000000001,-0.228219,-0.838557,0.5257189999999999,0.226244,-0.820019,0.101012,0.38385199999999997,0.08734,0.10646800000000001,0.022292,-0.030307
49,0.576377,-0.226331,-0.836685,0.531091,0.224404,-0.817058,-0.018354,0.22533699999999998,0.137984,0.144843,-0.0008470000000000001,0.019527000000000003
50,0.579946,-0.226662,-0.8331059999999999,0.5339619999999999,0.224726,-0.815096,-0.157588,0.102264,0.133964,0.153934,0.007298999999999999,0.052660000000000005
51,0.5826899999999999,-0.228454,-0.828626,0.535975,0.22647199999999998,-0.81329,-0.19606700000000002,0.082175,0.129449,0.11717799999999999,0.080932,0.036677999999999995
52,0.5846020000000001,-0.229594,-0.8248280000000001,0.5373859999999999,0.227582,-0.812048,-0.11413399999999999,0.023341,0.119414,0.051924,0.109149,0.016149
53,0.585199,-0.229032,-0.821996,0.537941,0.227035,-0.811833,-0.018419,-0.029251999999999997,0.135105,0.022941999999999997,0.132752,0.021169
54,0.5858770000000001,-0.227167,-0.819483,0.538725,0.22521799999999997,-0.81182,0.040133999999999996,-0.039117,0.153687,0.047732,0.084856,0.022483000000000003
55,0.587453,-0.225279,-0.817163,0.540238,0.22337800000000002,-0.811322,0.061716,0.019381,0.15803499999999998,0.072906,0.0032909999999999997,0.025174000000000002
56,0.5879949999999999,-0.22319499999999998,-0.815242,0.540934,0.221347,-0.811415,0.046665,-0.030536,0.133425,0.07485,0.001416,0.034453
57,0.585959,-0.22209299999999998,-0.81386,0.539416,0.22027199999999997,-0.812717,0.021613999999999998,-0.19536199999999998,0.082187,0.06564099999999999,0.007755,0.03635
58,0.581201,-0.22280999999999998,-0.812546,0.535456,0.220971,-0.8151430000000001,-0.000251,-0.318829,0.07578,0.058339999999999996,0.022483000000000003,0.009967
59,0.575332,-0.222644,-0.8103090000000001,0.530683,0.22080999999999998,-0.8183010000000001,-0.058173,-0.343308,0.120273,0.048098,0.037827,-0.011075
60,0.5713020000000001,-0.22248800000000002,-0.806351,0.5274,0.22065700000000002,-0.820462,-0.11656300000000001,-0.213405,0.185928,0.036321,0.032944,-0.028369
61,0.5713060000000001,-0.222575,-0.800764,0.527392,0.220741,-0.8204450000000001,-0.147061,-0.064364,0.23679899999999998,-0.002306,0.020958,-0.025776999999999998
62,0.572357,-0.222656,-0.794351,0.5282439999999999,0.22082100000000002,-0.819875,-0.158782,-0.029297000000000004,0.268719,-0.016113,0.017293,-0.009073999999999999
