,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.5087029999999997,-0.226347,-0.6869460000000001,-0.576386,0.224419,0.785749,0.8744370000000001,0.2778,0.565148,-0.085556,0.16858599999999999,0.17094600000000001
1,-2.5033830000000004,-0.23883600000000002,-0.68666,-0.578843,0.236571,0.78036,0.310352,0.228988,0.20768899999999998,-0.253722,0.316117,0.20773899999999998
2,-2.500181,-0.24120500000000003,-0.685772,-0.581002,0.238873,0.77805,0.017521000000000002,0.13714,-0.012156,-0.018882,0.147221,0.125651
3,-2.500809,-0.237587,-0.688873,-0.581025,0.23535799999999998,0.779103,-0.40615,-0.092683,0.019362,0.047822,0.131326,0.090724
4,-2.505203,-0.228371,-0.69575,-0.578862,0.22639099999999998,0.7833600000000001,-0.604634,-0.151448,-0.031087,0.019856,0.018757,0.010143000000000001
5,-2.5087450000000002,-0.219111,-0.7016819999999999,-0.577299,0.217362,0.787063,-0.490202,-0.100672,-0.041035,0.037198,-0.07103,-0.031051
6,-2.5125439999999997,-0.21279,-0.7055560000000001,-0.575101,0.21118800000000001,0.790345,-0.289996,-0.182333,-0.039532,0.050809,-0.08392999999999999,-0.08065900000000001
7,-2.517102,-0.209073,-0.7064699999999999,-0.5719489999999999,0.20755300000000002,0.79359,-0.113793,-0.224348,-0.096002,0.029331,-0.0685,-0.06808
8,-2.520486,-0.207517,-0.7045600000000001,-0.569447,0.206031,0.795782,0.05627000000000001,-0.15983599999999998,-0.125875,0.020604,-0.07151,-0.05954500000000001
9,-2.521651,-0.208894,-0.700936,-0.568354,0.207378,0.7962130000000001,0.217673,-0.057209,-0.089628,0.047494999999999996,-0.051647000000000005,-0.055764999999999995
10,-2.5213080000000003,-0.21271900000000002,-0.69638,-0.5681609999999999,0.21111799999999997,0.795367,0.326397,-0.041760000000000005,-0.0515,0.050416,-0.051115,-0.048998
11,-2.521354,-0.217627,-0.691612,-0.567517,0.21591300000000002,0.7945409999999999,0.33367800000000003,-0.065294,-0.033259,0.063046,-0.03235,-0.023377000000000002
12,-2.522506,-0.221874,-0.687942,-0.566063,0.220059,0.794441,0.232067,-0.10761,-0.01896,0.043907,0.003025,-0.004203
13,-2.524347,-0.223931,-0.6859149999999999,-0.564337,0.22206399999999998,0.795111,0.08162,-0.11452799999999999,-0.023206,0.019476,0.038236,0.01684
14,-2.526421,-0.223138,-0.685662,-0.5627880000000001,0.221291,0.7964220000000001,-0.068712,-0.092697,-0.024285,-0.020753999999999998,0.067879,0.070064
15,-2.528263,-0.22036399999999998,-0.687078,-0.56167,0.218585,0.797956,-0.193381,-0.064539,-0.031601,-0.034628,0.056348,0.084215
16,-2.5297549999999998,-0.215795,-0.689137,-0.5610470000000001,0.21412399999999998,0.799602,-0.265606,-0.026864999999999997,-0.06633700000000001,-0.036411,0.039874,0.077565
17,-2.530392,-0.21102100000000001,-0.690788,-0.561118,0.209459,0.800787,-0.243943,0.017913,-0.094016,-0.024194,-0.004654999999999999,0.043756
18,-2.529759,-0.207146,-0.691918,-0.562086,0.20566700000000002,0.80109,-0.17030599999999999,0.059056,-0.057235,-0.019305000000000003,-0.021494,0.030788
19,-2.529081,-0.20496,-0.692629,-0.562887,0.203528,0.801074,-0.093727,0.030993,-0.032095,0.008336,-0.022788,-0.00632
20,-2.528864,-0.204208,-0.692998,-0.563149,0.202791,0.801078,-0.020324000000000002,0.012511,-0.0027170000000000002,0.027123,-0.008822,-0.054801
21,-2.52889,-0.204455,-0.693013,-0.563099,0.203034,0.8010510000000001,0.016848,-0.013233000000000002,0.009326000000000001,0.02982,-0.0070799999999999995,-0.055476
