,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.5351049999999997,-0.117747,0.288382,-0.566034,0.117475,0.81596,0.082743,-0.072047,0.09260499999999999,0.128717,0.07737899999999999,0.120121
1,-2.53513,-0.119992,0.287983,-0.565861,0.11970399999999999,0.815755,0.084486,0.062237,0.076422,0.158909,0.080872,0.13012200000000002
2,-2.533076,-0.12238099999999999,0.28839499999999996,-0.567371,0.122075,0.814354,0.127577,0.105959,0.027529,0.196521,0.115184,0.047493
3,-2.532317,-0.1248,0.290167,-0.567818,0.124476,0.813679,0.147766,0.029424000000000002,-0.030983999999999998,0.17488900000000002,0.118047,0.020214
4,-2.532625,-0.126375,0.292161,-0.567455,0.126039,0.813692,0.09793500000000001,0.06595,-0.06449400000000001,0.089992,0.120848,0.027769
5,-2.533359,-0.127834,0.294746,-0.566752,0.127486,0.813956,0.137697,0.079861,-0.11444000000000001,0.07853099999999999,0.08963099999999999,0.021036000000000003
6,-2.5332049999999997,-0.128861,0.298299,-0.566802,0.128505,0.813761,0.117263,0.015066,-0.143342,0.081481,0.064443,0.010824
7,-2.535403,-0.13028199999999998,0.301518,-0.5649069999999999,0.129914,0.8148529999999999,0.09472,-0.010444,-0.138126,0.059337,0.045867000000000005,0.008694
8,-2.535686,-0.132132,0.30438899999999997,-0.564539,0.131748,0.814814,0.07382899999999999,0.10143300000000001,-0.125596,0.04986,0.002575,0.038793
9,-2.5333069999999998,-0.132519,0.306915,-0.566447,0.132132,0.813427,0.064246,0.131191,-0.100064,0.051737,-0.017034999999999998,0.031895
10,-2.531555,-0.13334100000000002,0.30864,-0.567808,0.132947,0.812344,0.046985,0.127898,-0.060655999999999995,0.030363,-0.041226,0.010227
11,-2.529251,-0.13408699999999998,0.30968,-0.569621,0.133685,0.810952,0.03113,0.182197,-0.039472,0.008509000000000001,-0.067218,-0.012338
12,-2.525353,-0.134478,0.310434,-0.5727479999999999,0.134073,0.8086840000000001,0.029044999999999998,0.21301599999999998,-0.01923,-0.0018679999999999999,-0.076227,-0.018309
13,-2.521881,-0.13447,0.310734,-0.575553,0.13406500000000002,0.8066909999999999,0.009755,0.204518,-0.008672,-0.02041,-0.081956,-0.009664
14,-2.518438,-0.134107,0.311054,-0.5783550000000001,0.133705,0.804744,0.03646,0.20976,-0.010628,-0.012374,-0.065331,0.025532
15,-2.514169,-0.13480599999999998,0.31176,-0.58173,0.134398,0.802192,0.076986,0.226581,0.009929,-0.012783,-0.049772000000000004,0.032586000000000004
16,-2.5091799999999997,-0.13547,0.312619,-0.585672,0.13505599999999998,0.799207,0.094243,0.262762,0.0046630000000000005,0.002054,-0.029464999999999998,0.013187
17,-2.503908,-0.136052,0.31382600000000005,-0.58983,0.135632,0.796045,0.120814,0.24984699999999999,0.014478999999999999,-0.001768,-0.003186,-0.00065
18,-2.499563,-0.137317,0.31466,-0.59318,0.13688599999999998,0.793337,0.086435,0.208375,0.026042000000000003,-0.013311000000000002,0.035172,-0.020388
19,-2.496172,-0.13808099999999998,0.31508800000000003,-0.595804,0.13764300000000002,0.791237,0.059658,0.176544,0.01735,-0.038077,0.06462799999999999,-0.045357
20,-2.492516,-0.138878,0.31561500000000003,-0.598627,0.138432,0.788966,0.046966,0.187297,0.003361,-0.035101,0.057888,-0.059001
21,-2.490322,-0.139284,0.31575,-0.600322,0.13883399999999999,0.787606,0.013409,0.087248,0.010731999999999998,-0.027089,0.06377200000000001,-0.057458
22,-2.489039,-0.1396,0.315362,-0.601305,0.139147,0.7868,-0.038079,0.032007,0.016853,0.015276,0.029844,-0.018947
23,-2.489586,-0.139351,0.314225,-0.600896,0.138901,0.787157,-0.066344,-0.067038,0.034942,0.008687,0.028092000000000002,0.012801
24,-2.491205,-0.13936199999999999,0.312904,-0.5996199999999999,0.13891099999999998,0.788127,-0.061211,-0.11179800000000001,0.035035000000000004,-0.002034,0.024342,0.041768
25,-2.492096,-0.1399,0.31201999999999996,-0.598873,0.139444,0.788602,-0.031066000000000003,-0.06073099999999999,0.025566,0.030147000000000004,0.021138999999999998,0.011127
26,-2.4921759999999997,-0.13997300000000001,0.311592,-0.598803,0.139516,0.788642,-0.011431,0.014916999999999998,0.0053100000000000005,0.043108999999999995,0.028589999999999997,-0.002616
27,-2.491673,-0.139956,0.31168,-0.599202,0.1395,0.788342,-0.002748,0.021384999999999998,-0.021343,0.054310000000000004,-0.021671,-0.010081999999999999
28,-2.492597,-0.140001,0.312058,-0.5984689999999999,0.139544,0.78889,0.004366,-0.061715,-0.02546,0.036838,-0.00963,0.046223
29,-2.493583,-0.140061,0.31277699999999997,-0.5976859999999999,0.139604,0.789473,0.030137999999999998,-0.036191,-0.037063,0.032454000000000004,0.010985,0.045610000000000005
30,-2.4935709999999998,-0.140269,0.314136,-0.597677,0.139809,0.789443,0.054084,0.03948,-0.066903,0.031682999999999996,0.00872,0.051254999999999995
31,-2.492064,-0.140289,0.316281,-0.598865,0.139829,0.788539,0.07581399999999999,0.104476,-0.089267,0.045718,-0.005124,0.006229999999999999
32,-2.489527,-0.140276,0.318616,-0.6008640000000001,0.139816,0.7870189999999999,0.074805,0.12256800000000001,-0.08395599999999999,0.046008999999999994,0.019272,-0.015472999999999999
33,-2.488157,-0.140266,0.320452,-0.601942,0.13980599999999999,0.786196,0.047845,0.073599,-0.06912599999999999,0.038619,-0.010702,-0.009507999999999999
34,-2.4876669999999996,-0.14039400000000002,0.321734,-0.602317,0.139933,0.785887,0.029345,0.017106,-0.044614,0.004233,0.019048,0.003542
35,-2.4876709999999997,-0.140145,0.322475,-0.6023350000000001,0.13968699999999998,0.785917,0.004797,0.020366,-0.039449,-0.007559000000000001,0.025841000000000003,0.014086000000000001
36,-2.487295,-0.139747,0.32300100000000004,-0.602665,0.139293,0.785734,-0.005843,0.0321,-0.034197000000000005,-0.0034909999999999997,0.015828000000000002,-0.001066
37,-2.4868650000000003,-0.139268,0.323565,-0.603043,0.138818,0.785528,-0.001604,0.025693,-0.034158999999999995,0.027756,0.024298,0.0076549999999999995
38,-2.4864509999999997,-0.138732,0.324218,-0.603413,0.138287,0.785337,-0.004757,0.023625,-0.046997000000000004,0.033009,0.007601999999999999,0.013704
39,-2.485582,-0.138183,0.324992,-0.604142,0.137743,0.7848729999999999,-0.001489,0.036406,-0.049127,0.029542000000000002,-0.032869999999999996,0.02131
40,-2.485155,-0.138093,0.325639,-0.604485,0.137655,0.784625,0.013274000000000001,0.020285,-0.026570999999999997,0.023812,-0.019413999999999997,0.041074
41,-2.484413,-0.13863499999999998,0.326218,-0.605021,0.138192,0.784117,0.041214,0.078722,-0.012564,0.016184999999999998,0.011283,0.032655
42,-2.482494,-0.139463,0.326917,-0.606455,0.139011,0.782863,0.05628,0.11592000000000001,-0.00396,0.022058,0.033855,0.032109
43,-2.480218,-0.140222,0.327594,-0.608169,0.139763,0.7813979999999999,0.063724,0.120117,0.0057,0.028213,-0.002861,-0.000605
44,-2.4790650000000003,-0.14091900000000002,0.327876,-0.60901,0.140453,0.780618,0.038903,0.071145,0.019477,0.013887,0.015141,-0.01011
45,-2.4780349999999998,-0.141595,0.3278,-0.609755,0.141123,0.7799159999999999,0.021733000000000002,0.058383000000000004,0.028987,0.009215000000000001,0.020880000000000003,-0.004220000000000001
46,-2.4771650000000003,-0.142463,0.327358,-0.6103569999999999,0.141982,0.779289,0.013155000000000002,0.06368,0.043875,0.0018059999999999999,0.028581,-0.00164
47,-2.476266,-0.143163,0.326522,-0.610997,0.142674,0.778662,-0.006097,0.066887,0.057624,-0.008876,0.006312,-0.0091
48,-2.4752099999999997,-0.14366800000000002,0.325071,-0.6117739999999999,0.143174,0.7779590000000001,-0.037141,0.067963,0.081975,-0.018353,-0.0037549999999999997,-0.008352
49,-2.4740759999999997,-0.14436300000000002,0.322762,-0.612594,0.143862,0.777187,-0.054301999999999996,0.085978,0.120288,-0.037933999999999996,-0.013506,-0.002727
50,-2.47234,-0.145335,0.31992800000000005,-0.6138560000000001,0.144823,0.7760130000000001,-0.061646000000000006,0.12431099999999999,0.130869,0.009134999999999999,0.006940000000000001,-0.015316
51,-2.470336,-0.146174,0.3173,-0.615334,0.145654,0.7746850000000001,-0.042437,0.11682100000000001,0.122467,0.018456,-0.0020989999999999997,0.0027660000000000002
52,-2.468229,-0.14724600000000002,0.31503600000000004,-0.616866,0.146715,0.7732640000000001,-0.018966,0.118861,0.12476500000000001,0.019788999999999998,-0.013536000000000001,0.040655000000000004
53,-2.465594,-0.148544,0.313079,-0.6187819999999999,0.147999,0.771486,0.006781999999999999,0.147547,0.12170399999999999,0.014122,0.000668,0.023253
54,-2.462134,-0.150332,0.31130599999999997,-0.62128,0.149767,0.769133,0.012361,0.20504,0.124874,0.016986,0.004713,0.005159
55,-2.458072,-0.15195,0.309542,-0.624246,0.151366,0.766415,0.00275,0.192333,0.114141,0.014459,0.022874000000000002,-0.042324
56,-2.456456,-0.152507,0.308062,-0.62543,0.151917,0.7653399999999999,-0.023171,0.06588200000000001,0.057505999999999995,0.053912,0.025817000000000003,-0.006931999999999999
57,-2.4562,-0.152523,0.307399,-0.625624,0.15193199999999998,0.765177,-0.002911,0.019118,0.012842,0.054518,0.017623,0.011236
58,-2.4569259999999997,-0.152563,0.30775399999999997,-0.625065,0.151972,0.765626,0.024784999999999998,-0.034067,-0.030694,0.041248,0.027395,0.008986
59,-2.4573169999999998,-0.15268900000000002,0.308958,-0.624753,0.152097,0.7658560000000001,0.04319,-0.003123,-0.059447,0.007016,0.040546,0.012449
60,-2.4569650000000003,-0.152698,0.31051599999999996,-0.6250220000000001,0.152105,0.7656350000000001,0.037961,0.009720999999999999,-0.07018200000000001,0.007682,0.045908,0.009679
61,-2.457398,-0.152858,0.312017,-0.624675,0.152264,0.765887,0.036788999999999995,-0.015833,-0.07229400000000001,0.002132,0.024235,-0.011262999999999999
62,-2.4583209999999998,-0.152579,0.313596,-0.6239939999999999,0.15198699999999998,0.766496,0.032291,-0.070134,-0.07546,0.001955,0.019597999999999997,-0.00937
63,-2.459901,-0.15232300000000001,0.31511,-0.6228060000000001,0.15173499999999998,0.7675109999999999,0.026889999999999997,-0.083968,-0.074412,-0.000851,0.019743,-0.002038
64,-2.461429,-0.152257,0.31653400000000004,-0.621639,0.151669,0.768469,0.024722,-0.086112,-0.069083,-0.003926,-0.002545,-0.010412000000000001
65,-2.463085,-0.15191,0.31779,-0.620398,0.151327,0.769538,0.01823,-0.09678099999999999,-0.059501,-0.007318000000000001,-0.011556,-0.007559999999999999
66,-2.464788,-0.15163800000000002,0.318687,-0.619112,0.151058,0.770624,0.005361,-0.091491,-0.039300999999999996,-0.008115,-0.020839,0.003759
67,-2.4661419999999996,-0.151515,0.319027,-0.61808,0.150936,0.7714770000000001,-0.008513,-0.065982,-0.012726000000000001,0.002006,-0.019603,0.008643999999999999
68,-2.46707,-0.151387,0.31879,-0.617376,0.15081,0.772065,-0.017034,-0.036232,0.013881999999999999,0.008504000000000001,-0.015678,0.009033
69,-2.467584,-0.151302,0.318151,-0.616987,0.150725,0.772393,-0.024512,-0.022421,0.029836,0.022428,-0.012556999999999999,0.00547
70,-2.468075,-0.151053,0.317305,-0.616631,0.150479,0.772725,-0.028803,-0.023488,0.03408,0.026955,-0.00604,0.012004
71,-2.468666,-0.150943,0.316452,-0.6161840000000001,0.15037,0.7731020000000001,-0.025578,-0.021356,0.030895,0.024128,-0.001643,0.015396
72,-2.469097,-0.1509,0.315789,-0.615855,0.150328,0.7733720000000001,-0.013766,-0.009658,0.025622000000000002,0.02621,0.00963,0.020055
73,-2.469305,-0.15096600000000002,0.315337,-0.615687,0.150393,0.773493,-0.001916,0.008440000000000001,0.018203999999999998,0.026331999999999998,0.019208000000000003,0.01293
74,-2.4691330000000002,-0.151107,0.315128,-0.615808,0.150533,0.77337,0.0035,0.016982,0.008617,0.025918,0.021937,0.011281999999999999
75,-2.469036,-0.151224,0.315106,-0.615872,0.150648,0.773297,0.00671,0.011674,0.001168,0.018414,0.027375999999999998,0.009692000000000001
76,-2.469209,-0.151398,0.315284,-0.615722,0.15082,0.773383,0.00992,0.002123,-0.010548,0.005569,0.015074,-0.000388
77,-2.469276,-0.151437,0.315664,-0.615667,0.150859,0.773419,0.012069,-0.002116,-0.018005,0.003286,0.011890999999999999,6.4e-05
78,-2.4694529999999997,-0.151594,0.316128,-0.6155149999999999,0.151014,0.77351,0.017408,-0.00213,-0.019036,0.000342,0.0058920000000000005,-0.0032
79,-2.469622,-0.1519,0.31653400000000004,-0.615356,0.151317,0.773578,0.014174,-0.00321,-0.012647,-0.007722,0.009526,-0.0032530000000000002
80,-2.46963,-0.152009,0.316756,-0.6153390000000001,0.151424,0.77357,0.007739,-0.0010949999999999998,-0.003081,-0.005693999999999999,0.009937999999999999,-0.00561
81,-2.469609,-0.15215599999999999,0.316833,-0.615341,0.15157,0.7735390000000001,0.003471,0.003164,0.0011560000000000001,-0.000519,0.0012619999999999999,-0.0059310000000000005
82,-2.469678,-0.15221099999999999,0.316783,-0.615282,0.151624,0.773575,-0.005111,-0.006398,0.002177,0.00728,-0.003019,0.000672
83,-2.4698599999999997,-0.152231,0.316671,-0.615139,0.151644,0.773684,-0.0019399999999999999,-0.01174,0.003274,0.016171,0.001661,0.007398
84,-2.470027,-0.152292,0.316669,-0.615004,0.151704,0.773779,0.003433,-0.008542000000000001,-0.0020329999999999997,0.02017,0.000884,0.007227
85,-2.470109,-0.152318,0.316795,-0.614938,0.15173,0.773826,0.004529,-0.004275999999999999,-0.004168,0.022851,0.000782,0.011986
86,-2.470094,-0.152353,0.316916,-0.614946,0.151765,0.7738119999999999,0.006691,0.004229999999999999,-0.002027,0.015184,0.017059,0.010169
