,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.6177239999999999,-0.314643,-1.177518,0.550747,0.309477,-0.7751779999999999,-0.158306,-0.012404,-0.189504,-0.047817,0.079805,-0.025619
1,0.617109,-0.317896,-1.179235,0.5496840000000001,0.312569,-0.774691,-0.047391,0.022187000000000002,-0.144976,-0.004381,0.11150299999999999,-0.068891
2,0.6189060000000001,-0.32002600000000003,-1.1814120000000001,0.550689,0.314591,-0.773158,-0.022052000000000002,0.192573,-0.152495,0.020402,0.14865,-0.021001
3,0.622863,-0.321419,-1.184393,0.553488,0.315913,-0.770616,0.06246,0.243412,-0.15197,0.00358,0.134481,0.022294
4,0.625675,-0.320896,-1.188544,0.5557489999999999,0.315417,-0.7691899999999999,0.181642,0.187549,-0.138247,-0.050866,0.082776,0.035243000000000003
5,0.626117,-0.319311,-1.193799,0.556381,0.31391199999999997,-0.769349,0.259015,0.089213,-0.122626,-0.015166999999999998,0.027213,0.034455
6,0.626329,-0.320457,-1.198509,0.556333,0.315,-0.768939,0.199203,0.110582,-0.086751,0.040301,-0.018308,0.040164
7,0.62805,-0.323612,-1.202313,0.557068,0.31799299999999997,-0.767173,0.143256,0.158977,-0.14483,0.041213,-0.054519000000000005,0.066596
8,0.629402,-0.326812,-1.206609,0.557503,0.321025,-0.765592,0.10573800000000001,0.11438800000000002,-0.150376,0.040931,-0.019832,0.069944
9,0.6292979999999999,-0.327928,-1.209014,0.557213,0.32208200000000003,-0.76536,0.059861000000000004,-0.009481999999999999,-0.036238,0.12014000000000001,-0.021743000000000002,0.06905499999999999
10,0.629153,-0.327367,-1.209406,0.557208,0.32155100000000003,-0.765586,0.014788999999999998,-0.041389999999999996,-0.009806,0.12340999999999999,-0.020419,0.048530000000000004
11,0.630775,-0.326608,-1.208359,0.558592,0.320832,-0.764879,-0.037516,-0.018952,0.018641,0.081712,0.048919,0.045717
12,0.631899,-0.326096,-1.206596,0.559549,0.320347,-0.764383,-0.023078,-0.080985,0.06796,0.035926,0.066539,0.021249
13,0.633352,-0.324871,-1.204078,0.560891,0.319187,-0.763884,0.007626000000000001,-0.105705,0.09598,0.00405,0.086636,0.001067
14,0.634904,-0.322741,-1.201891,0.5624779999999999,0.31716700000000003,-0.763559,0.052501,-0.100497,0.086673,-0.052376,0.07531900000000001,0.010705
15,0.635346,-0.321265,-1.2010459999999998,0.5630930000000001,0.315767,-0.763686,0.10491199999999999,-0.100561,0.057129,-0.076948,0.059858,0.003951
16,0.6339229999999999,-0.31990599999999997,-1.2018879999999998,0.5622590000000001,0.314477,-0.764832,0.161556,-0.117645,0.018022,-0.07355,0.030782999999999998,-0.030807
17,0.631127,-0.31988,-1.204213,0.5601229999999999,0.31445300000000004,-0.766407,0.165102,-0.092946,-0.034328,-0.065509,-0.043151999999999996,-0.054897
18,0.629577,-0.31963,-1.206852,0.5589810000000001,0.314215,-0.767338,0.086883,0.027870999999999996,-0.07669,-0.057272,-0.026923000000000002,-0.051539999999999996
19,0.628538,-0.321413,-1.209324,0.5578529999999999,0.31590799999999997,-0.767464,0.036774,0.036564,-0.07598300000000001,-0.032523,0.007197,-0.027748000000000002
20,0.625822,-0.32263200000000003,-1.21157,0.555541,0.317064,-0.768664,0.027999,0.000307,-0.05890599999999999,0.002336,0.014509999999999999,-0.016401
21,0.624633,-0.322404,-1.2129159999999999,0.554669,0.316847,-0.769382,0.018321,0.011943,-0.030146,0.029011000000000002,0.013109,-0.019084999999999998
22,0.623628,-0.321791,-1.213842,0.554008,0.316266,-0.770097,-0.009264,0.055677,-0.020781,0.036202,0.004535,-0.002196
23,0.623251,-0.322308,-1.2141899999999999,0.5536220000000001,0.316756,-0.770173,-0.025497,0.013088999999999998,-0.012294,0.009701999999999999,0.00010800000000000001,0.024415
24,0.622637,-0.323024,-1.214175,0.553017,0.31743499999999997,-0.770328,-0.015045,-0.028519,-0.005758,0.005454,0.017221,0.011234000000000001
25,0.622672,-0.323405,-1.213868,0.552974,0.317797,-0.7702100000000001,-0.019211000000000002,0.00872,0.00912,0.019246,0.028104,0.010323
26,0.624019,-0.323706,-1.213169,0.553954,0.318083,-0.769387,-0.025565,0.021516999999999998,0.011196,0.028443,0.042467000000000005,0.023477
27,0.62424,-0.323703,-1.212736,0.554125,0.318079,-0.769266,0.006215999999999999,-0.027601,0.012549,0.031934,0.049276,0.017709
28,0.622894,-0.323209,-1.2133200000000002,0.55318,0.31761100000000003,-0.770139,0.06375499999999999,-0.075612,-0.019035,0.013836000000000001,0.049134,0.01788
29,0.621992,-0.322999,-1.214824,0.552525,0.31741199999999997,-0.770691,0.088666,-0.018071,-0.044572,-0.012943000000000001,0.021272,-0.011656999999999999
30,0.6219399999999999,-0.323115,-1.216525,0.552463,0.31752199999999997,-0.77069,0.064282,-0.002995,-0.063989,-0.017795,0.025923,-0.009461
31,0.6211720000000001,-0.3238,-1.217732,0.551744,0.318171,-0.770937,0.033926,-0.081835,-0.035258,-0.02791,0.021932,0.006716
32,0.619808,-0.32463000000000003,-1.218617,0.550539,0.318958,-0.771474,0.023400999999999998,-0.061511,-0.047108,-0.022127,0.016338,0.001286
33,0.618216,-0.325305,-1.2196049999999998,0.549185,0.319598,-0.772174,0.00735,-0.071046,-0.04614,-0.015753,0.01788,-0.007871
34,0.616061,-0.32605700000000004,-1.220552,0.547381,0.320311,-0.773159,0.000949,-0.076329,-0.051519,-0.007921,0.012284999999999999,-0.02097
35,0.614432,-0.32712800000000003,-1.221606,0.545922,0.321325,-0.7737689999999999,-0.00305,-0.031513,-0.06655900000000001,0.007499,-0.013997999999999998,-0.037571
36,0.613942,-0.328148,-1.2227729999999999,0.545354,0.322291,-0.773768,-0.011479999999999999,-0.01017,-0.06878200000000001,-0.00948,0.021475,-0.036336
37,0.612392,-0.32935,-1.2238639999999998,0.543931,0.323428,-0.774295,-0.003232,-0.059261,-0.053707000000000005,-0.018052000000000002,0.016461,-0.018841999999999998
38,0.611598,-0.330065,-1.224808,0.543183,0.32410500000000003,-0.774537,0.00151,0.031331,-0.068745,0.028198,-0.01693,-0.016677
39,0.612688,-0.331175,-1.226104,0.54382,0.325154,-0.77365,-0.029051,0.100741,-0.084002,0.022739,-0.003346,-0.024858
40,0.613404,-0.333023,-1.227061,0.544026,0.326901,-0.772768,-0.06339600000000001,0.065664,-0.073515,0.041513999999999995,0.023517,0.044237
41,0.613611,-0.334586,-1.227423,0.543892,0.328378,-0.7722359999999999,-0.046715,0.006904,-0.045549,0.044548000000000004,0.016897,0.036747
42,0.61354,-0.335604,-1.2274559999999999,0.5436439999999999,0.32934,-0.772001,-0.058599,-0.014407,-0.033854,0.043042000000000004,0.026831,0.006102000000000001
43,0.61361,-0.337106,-1.22668,0.543413,0.330757,-0.771558,-0.092734,-0.015345,-0.036227999999999996,0.06137000000000001,0.033669,0.044843
44,0.613934,-0.33910100000000004,-1.226405,0.543281,0.33264,-0.770841,-0.07446799999999999,-0.002561,-0.05214,0.050469,0.035647000000000005,0.034283999999999995
45,0.614518,-0.341,-1.226428,0.543366,0.33443,-0.7700060000000001,-0.052049,-0.010054,-0.06265599999999999,0.027419,0.043012,0.009615
46,0.614935,-0.34275,-1.2267540000000001,0.543349,0.33607800000000004,-0.7693,-0.033908,-0.015418000000000001,-0.06893200000000001,0.019746,0.041684,0.020918
47,0.6148060000000001,-0.34386700000000003,-1.2277069999999999,0.543033,0.33713000000000004,-0.769063,0.007670999999999999,-0.028321,-0.075034,0.015194999999999998,0.037305,0.013783000000000002
48,0.614486,-0.344666,-1.229155,0.5426310000000001,0.337882,-0.7690170000000001,0.042988,-0.019858,-0.090822,0.026369,0.023750999999999998,0.021458
49,0.614306,-0.345901,-1.231666,0.5422520000000001,0.339044,-0.7687729999999999,0.068727,-0.028316,-0.12908699999999998,-0.034408999999999995,0.016302,0.019841
50,0.612295,-0.345999,-1.2346190000000001,0.540686,0.339136,-0.769834,0.095015,-0.07649500000000001,-0.091454,-0.038519,-0.00042199999999999996,0.003324
51,0.610267,-0.345647,-1.236565,0.539192,0.338806,-0.771027,0.073443,-0.07769,-0.040329000000000004,-0.046988999999999996,-0.004913,-0.021652
52,0.609627,-0.345387,-1.2370430000000001,0.538749,0.338561,-0.7714439999999999,0.020047,-0.042538,0.006255,-0.063544,-0.003325,-0.025797000000000004
53,0.60934,-0.345117,-1.2361360000000001,0.538579,0.338307,-0.7716729999999999,-0.023934,-0.040476,0.06149299999999999,-0.067342,-0.001149,-0.03042
54,0.608754,-0.345246,-1.234365,0.5381020000000001,0.338428,-0.771953,-0.046492,-0.047961000000000004,0.08805,-0.066209,-0.01015,-0.055851
55,0.608192,-0.34517800000000004,-1.2322229999999998,0.5376810000000001,0.338365,-0.772274,-0.07416299999999999,-0.027645,0.093172,-0.068092,-0.004823,-0.046161
56,0.608007,-0.345499,-1.229697,0.5374760000000001,0.33866599999999997,-0.772285,-0.097557,9.1e-05,0.103655,-0.06300399999999999,0.005801,-0.034509
57,0.6086,-0.346006,-1.2270780000000001,0.537836,0.339143,-0.771825,-0.099446,0.045939,0.095038,-0.056635000000000005,0.015227000000000001,-0.042171
58,0.609286,-0.346402,-1.2249219999999998,0.538288,0.339516,-0.771345,-0.08769099999999999,0.050076999999999997,0.072774,-0.016346,0.022650999999999998,-0.019075
