,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.45764799999999994,-0.38768,-0.872268,0.40905,0.37804099999999996,-0.830519,-0.19008599999999998,-0.042673,0.062774,-0.017997,0.07227599999999999,-0.017731999999999998
1,0.45716,-0.389775,-0.870042,0.408294,0.37998000000000004,-0.8300059999999999,-0.122754,-0.022642,0.056809000000000005,0.006943,0.097437,-0.018199
2,0.456581,-0.391046,-0.8685729999999999,0.4076,0.381156,-0.829808,-0.053330999999999996,-0.007963,0.055139,-0.016441,0.08616,-0.021006
3,0.456629,-0.39105999999999996,-0.8675930000000001,0.407638,0.381169,-0.829784,0.020316,0.000298,0.056711000000000004,-0.028243,0.069485,-0.024037
4,0.456276,-0.39124899999999996,-0.867202,0.407312,0.381344,-0.8298629999999999,0.062976,-0.008352,0.051678999999999996,-0.068232,0.030902999999999996,-0.027527999999999997
5,0.45610100000000003,-0.391135,-0.867165,0.40718699999999997,0.381238,-0.829973,0.081203,-0.009395,0.030443,-0.06450499999999999,0.016040000000000002,-0.011289
6,0.455553,-0.389525,-0.86771,0.407002,0.379749,-0.8307469999999999,0.08340399999999999,-0.023136,0.001634,-0.06432,0.017529,-0.010516
7,0.453904,-0.389398,-0.8690559999999999,0.405652,0.379632,-0.8314600000000001,0.080314,-0.027270999999999997,-0.027224,-0.047925,0.011238,0.002023
8,0.451794,-0.389073,-0.8709549999999999,0.40395,0.379331,-0.832425,0.063341,-0.029255,-0.051913,-0.040074,0.018405,0.004331000000000001
9,0.44949399999999995,-0.389146,-0.8730870000000001,0.402023,0.379398,-0.833327,0.044229000000000004,-0.024863,-0.068076,-0.027206,0.033855,-0.0038159999999999995
10,0.44756899999999994,-0.389531,-0.875151,0.400355,0.379755,-0.833967,0.02936,-0.015202,-0.073533,-0.014186,0.050924000000000004,-0.004457
11,0.44623599999999997,-0.39009099999999997,-0.877001,0.39915100000000003,0.380272,-0.834309,0.014496,0.004012,-0.070457,-0.007519,0.060752999999999995,0.004032
12,0.445482,-0.390814,-0.878526,0.398403,0.380942,-0.834361,0.008109,0.018900999999999998,-0.05877,-0.00732,0.060052999999999995,0.008616
13,0.44517299999999993,-0.391606,-0.8796959999999999,0.398015,0.381673,-0.8342120000000001,0.0048850000000000005,0.028439999999999997,-0.04385,0.003153,0.058146,0.019941999999999998
14,0.44533599999999995,-0.392407,-0.8805959999999999,0.39802,0.382414,-0.8338709999999999,0.012353,0.039024,-0.033129,0.014883,0.053561000000000004,0.023369
15,0.44575600000000004,-0.393148,-0.88136,0.39824699999999996,0.383098,-0.833448,0.019791999999999997,0.038973,-0.026668,0.023246,0.045567,0.023832
16,0.44605100000000003,-0.393804,-0.882066,0.398385,0.383704,-0.833103,0.021858000000000002,0.027233999999999998,-0.023433000000000002,0.029532,0.040582,0.029269999999999997
17,0.44630699999999995,-0.394351,-0.882641,0.398508,0.384209,-0.8328110000000001,0.023915000000000002,0.016549,-0.016996,0.022969999999999997,0.042700999999999996,0.028520999999999998
18,0.446513,-0.394864,-0.8829370000000001,0.398594,0.384683,-0.8325520000000001,0.016328,-0.0015689999999999999,-0.00848,0.021832,0.0447,0.026521
19,0.44676499999999997,-0.39534899999999995,-0.8829670000000001,0.398723,0.38513000000000003,-0.832283,0.008816,-0.003703,-0.001052,0.01595,0.041536000000000003,0.024222999999999998
20,0.447164,-0.395779,-0.8828379999999999,0.398983,0.385527,-0.831974,0.0077209999999999996,-0.006908,0.002149,0.009189,0.043535000000000004,0.017521000000000002
21,0.44736499999999996,-0.39619299999999996,-0.8826219999999999,0.399082,0.385909,-0.83175,0.005525,-0.016505000000000002,0.006418999999999999,0.003353,0.04564,0.009759
22,0.44749700000000003,-0.396595,-0.882281,0.399124,0.38628,-0.831557,0.005472,-0.019735,0.014968,-0.005646,0.045162,0.007461
23,0.447554,-0.39721,-0.881749,0.399069,0.386848,-0.8313200000000001,0.003252,-0.031475,0.022445,-0.017111,0.038278,8.2e-05
24,0.44710900000000003,-0.39722199999999996,-0.88123,0.39869699999999997,0.386858,-0.8314940000000001,0.002132,-0.037883999999999994,0.027787,-0.017761000000000002,0.037321,-0.002415
