,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.61537,-0.857964,0.008791,0.377515,0.756513,-0.534011,1.9667189999999999,0.193063,1.853307,-0.274594,-0.088727,0.30294699999999997
1,0.617221,-0.8067380000000001,0.016529,0.400426,0.7220340000000001,-0.5642010000000001,1.943086,-0.5240199999999999,1.645757,-0.029088,-0.20076300000000002,0.398429
2,0.600529,-0.7564569999999999,0.028464,0.41096499999999997,0.686349,-0.600024,1.715018,-1.669299,1.8699580000000002,-0.13009600000000002,-0.21135900000000002,0.5022
3,0.57023,-0.713845,0.044947,0.408026,0.654745,-0.636255,1.204373,-2.194383,1.489982,-0.44423599999999996,-0.291875,0.664927
4,0.5354899999999999,-0.690994,0.05839400000000001,0.393214,0.637303,-0.66274,0.419446,-2.101528,0.795377,-0.520487,-0.5942890000000001,0.5950979999999999
5,0.504061,-0.686912,0.06705599999999999,0.373447,0.634153,-0.677041,-0.245481,-1.612991,0.147037,-0.560383,-0.71301,0.535272
6,0.49323199999999995,-0.702274,0.072211,0.36143800000000004,0.6459560000000001,-0.672385,-1.150032,0.041304,-0.38055700000000003,-0.413333,-0.8163050000000001,0.332602
7,0.5072409999999999,-0.734101,0.08139199999999999,0.360649,0.66992,-0.64895,-1.849292,0.808941,-0.466542,-0.061424,-0.711928,0.243997
8,0.55556,-0.78263,0.102237,0.373971,0.705146,-0.60242,-2.854521,2.18229,-0.7124689999999999,-0.29020100000000004,-0.530235,0.8289219999999999
9,0.622871,-0.850957,0.12650799999999998,0.38459299999999996,0.751912,-0.535456,-3.370217,2.477087,-1.5250920000000001,-0.300822,-0.577,0.761957
10,0.6727810000000001,-0.9155559999999999,0.139572,0.379722,0.792902,-0.47656400000000004,-3.0099869999999997,1.319548,-1.40893,-0.42771099999999995,-0.164881,-0.03166
11,0.7285659999999999,-0.980342,0.16711600000000001,0.370674,0.8306879999999999,-0.415396,-2.8363259999999997,2.9284619999999997,-1.6458549999999998,0.6127239999999999,3.750611,-0.7805270000000001
12,0.79455,-1.032973,0.193687,0.365525,0.858826,-0.358894,-1.580431,1.001005,-0.511912,0.6178739999999999,3.7224730000000004,-0.8370280000000001
13,0.819484,-1.0467899999999999,0.224994,0.365651,0.865821,-0.341537,-0.831306,0.22255500000000003,0.10320499999999999,-0.371343,-0.41339799999999993,-0.289613
14,0.840268,-1.0601,0.240208,0.364054,0.8724040000000001,-0.32614499999999996,-0.944163,0.059541,-0.59065,-0.657419,-0.547041,0.098819
15,0.8530110000000001,-1.097177,0.253433,0.343567,0.8899229999999999,-0.29998800000000003,-1.634614,0.342405,-1.4643,-0.570175,-0.5631109999999999,0.273606
16,0.8713360000000001,-1.146536,0.253809,0.31498200000000004,0.911344,-0.265015,-1.572455,1.223479,-2.072814,-0.45788100000000004,-0.183454,0.292008
17,0.893669,-1.198448,0.24489,0.283533,0.931476,-0.227938,-1.464402,1.580818,-2.018037,-0.052424,0.8292510000000001,0.223284
18,0.9222309999999999,-1.240399,0.248962,0.258538,0.9459139999999999,-0.195957,-1.262457,0.856376,-1.381174,0.266731,0.7474149999999999,0.233677
19,0.950018,-1.269857,0.263258,0.24110399999999998,0.955059,-0.17240999999999998,-0.963735,0.875709,-0.8813209999999999,0.052337,0.063221,0.048142000000000004
20,0.9976280000000001,-1.295888,0.28896900000000003,0.228066,0.96245,-0.147205,-1.115848,1.166185,-0.929758,-0.06952699999999999,0.009962,-0.046643000000000004
21,1.0502120000000001,-1.326085,0.33484899999999995,0.210169,0.9702069999999999,-0.12049800000000001,-1.3327959999999999,-0.160161,-0.988326,0.047201,-0.187935,0.007751000000000001
22,1.088298,-1.356027,0.386181,0.188776,0.9770260000000001,-0.098879,-1.15142,-0.720778,-1.0750030000000002,0.057974,-0.299688,0.131655
23,1.113163,-1.3855309999999998,0.426571,0.165233,0.9828870000000001,-0.08137799999999999,-0.962038,-0.680634,-1.154916,-0.005229,-0.339287,0.0871
24,1.145117,-1.414022,0.473921,0.142177,0.9877360000000001,-0.064463,-0.994893,-0.8054140000000001,-1.0908930000000001,-0.085048,-0.36539099999999997,0.016184
25,1.210904,-1.440044,0.5589689999999999,0.121998,0.9914639999999999,-0.045905,-1.0838139999999998,-0.918853,-0.884133,-0.117298,-0.167261,0.05268
26,1.319613,-1.462322,0.6824279999999999,0.104827,0.994122,-0.026899,-1.03541,-0.532573,-0.822333,-0.10908399999999999,-0.124646,0.000776
