,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.9304879999999999,-1.413764,0.6623680000000001,0.125409,0.9876959999999999,-0.093433,-1.740288,-2.377845,-2.8860099999999997,0.155154,0.48558599999999996,-0.046109
1,0.651696,-1.486544,0.42481599999999997,0.051041,0.996453,-0.066906,-1.525287,-1.6478270000000002,-3.946188,-0.5169229999999999,0.51313,0.38792
2,-0.716158,-1.527492,-0.9205700000000001,-0.028419999999999997,0.9990629999999999,-0.032656,-1.836236,-1.175141,-3.6028620000000005,-0.536949,0.321982,0.16020399999999999
3,-1.637812,-1.488278,-1.8225770000000001,-0.08224,0.996597,0.005520000000000001,-1.84037,-0.961201,-2.2240900000000003,-0.106373,0.297867,-0.07732699999999999
4,-1.9213060000000002,-1.441308,-2.085098,-0.121276,0.9916280000000001,0.044338999999999996,-1.807824,-1.290478,-1.9595900000000002,0.249602,-0.177007,-0.202542
5,-2.038202,-1.394383,-2.1714029999999998,-0.156675,0.9844790000000001,0.079075,-1.326884,-1.6815209999999998,-1.822202,0.309355,-0.341673,-0.17046
6,-2.0823810000000003,-1.3542969999999999,-2.183404,-0.187309,0.9766549999999999,0.105163,-0.909784,-1.5493299999999999,-1.6752479999999998,0.277473,-0.559267,-0.149337
7,-2.100349,-1.319828,-2.1688650000000003,-0.214327,0.968672,0.125449,-0.5945699999999999,-1.7333310000000002,-1.489076,0.27199,-0.63568,-0.222007
8,-2.117604,-1.293855,-2.145828,-0.233548,0.9618959999999999,0.14216600000000001,-0.281855,-2.073514,-1.136089,0.268521,-0.750898,-0.34291
9,-2.130976,-1.277617,-2.114616,-0.244827,0.9573299999999999,0.153555,0.084998,-2.2391650000000003,-0.788279,0.271148,-0.886331,-0.396491
10,-2.144371,-1.272125,-2.0772909999999998,-0.24716100000000002,0.955728,0.159672,0.46033500000000005,-2.579848,-0.366477,0.278518,-0.894861,-0.41685900000000004
