,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.539253,-1.267421,3.02578,0.15340299999999998,0.954333,-0.25635,-1.7346709999999999,1.985718,-0.923665,0.13736800000000002,0.089246,0.174562
1,0.5740890000000001,-1.305382,3.028247,0.142452,0.9649840000000001,-0.22025799999999998,-1.555587,1.409054,-0.991109,0.08906900000000001,0.053082000000000004,0.196652
2,0.594119,-1.34008,3.026225,0.12800699999999998,0.9735030000000001,-0.18948900000000002,-1.367828,0.950254,-0.97105,0.011153,-0.067955,0.178152
3,0.603826,-1.371899,3.0196330000000002,0.11219000000000001,0.9802850000000001,-0.162649,-1.2218280000000001,0.721594,-0.9248719999999999,0.02163,-0.21434,0.112356
4,0.61254,-1.399926,3.015664,0.097764,0.9854370000000001,-0.139125,-1.072637,0.608564,-0.760247,0.090575,-0.290231,0.066478
5,0.629486,-1.4237389999999999,3.0188450000000002,0.086266,0.9892059999999999,-0.118443,-0.935997,0.764127,-0.6206229999999999,0.089348,-0.320872,0.017093999999999998
6,0.657125,-1.443951,3.0311060000000003,0.077275,0.991966,-0.100161,-0.814018,0.746091,-0.47874300000000003,0.095821,-0.32404299999999997,-0.00778
7,0.696967,-1.459547,3.058436,0.07126299999999999,0.993818,-0.085129,-0.615006,0.561513,-0.313678,0.157497,-0.27873000000000003,-0.005981
8,0.736677,-1.47003,3.088905,0.067583,0.994927,-0.074512,-0.444561,0.419666,-0.151075,0.153684,-0.244378,-0.054746
9,0.7710600000000001,-1.477328,3.117422,0.06504299999999999,0.995635,-0.06693500000000001,-0.309855,0.216903,-0.177648,0.155462,-0.016967,-0.21404
10,0.7649050000000001,-1.484306,3.109175,0.059816999999999995,0.9962620000000001,-0.062321,-0.186119,0.059425,-0.330406,0.210569,0.043884,-0.242275
11,0.720825,-1.492423,3.064421,0.051674,0.9969299999999999,-0.058819,-0.177229,0.011965,-0.45740200000000003,0.27773200000000003,0.084475,-0.26128
12,0.6447,-1.502277,2.987918,0.041145,0.997653,-0.054724,-0.237556,0.013669999999999998,-0.564647,0.42902399999999996,0.077862,-0.257776
