,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.5257109999999999,-0.382444,-0.603074,-0.46557299999999996,0.373189,-0.802477,1.252067,-0.094826,-0.647511,0.000256,-0.05179299999999999,0.230593
1,-0.526411,-0.35975799999999997,-0.603166,-0.470268,0.352047,-0.809264,0.809117,0.011581000000000001,-0.5001220000000001,-0.004952000000000001,-0.048657,0.217452
2,-0.524455,-0.34731799999999996,-0.604152,-0.470841,0.340378,-0.8139109999999999,0.340439,0.184811,-0.257927,0.005021,-0.11531,0.169501
3,-0.520392,-0.344684,-0.606088,-0.467974,0.337899,-0.816592,-0.092139,0.254843,-0.080509,0.026812,-0.15366400000000002,0.162021
4,-0.515679,-0.351827,-0.610229,-0.46291800000000005,0.344614,-0.8166680000000001,-0.602454,0.324214,0.063252,0.08254700000000001,-0.21839299999999998,0.082095
5,-0.5122869999999999,-0.368668,-0.61724,-0.457236,0.360373,-0.813059,-1.0608090000000001,0.278533,0.162658,0.029074000000000003,-0.161918,0.028254
6,-0.5095069999999999,-0.394488,-0.62689,-0.450284,0.384336,-0.805934,-1.515551,0.360527,0.298246,-0.015413999999999999,-0.13162000000000001,-0.00205
7,-0.505134,-0.428767,-0.636688,-0.440119,0.41575,-0.7958930000000001,-1.7938029999999998,0.39467800000000003,0.52379,-0.133276,0.02056,-0.287405
8,-0.50367,-0.463789,-0.64276,-0.431658,0.44733999999999996,-0.7832979999999999,-1.529105,0.067285,0.648904,-0.130338,0.060915,-0.290951
9,-0.50021,-0.49525399999999997,-0.643483,-0.421983,0.47525500000000004,-0.77205,-1.350789,0.34467,0.657271,-0.7009569999999999,1.2171889999999999,-0.47169399999999995
10,-0.5064810000000001,-0.519045,-0.644586,-0.42121099999999995,0.496051,-0.7592840000000001,-0.767576,-0.9059459999999999,0.6800390000000001,-0.07964299999999999,0.8519260000000001,-0.568383
