,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.384049,-0.9766540000000001,-0.050892,-0.384656,0.8286290000000001,0.40670500000000004,-0.283476,-3.916371,-0.253188,0.5207189999999999,-0.9702459999999999,-0.617108
1,-2.4587830000000004,-0.9772719999999999,-0.04811,-0.35289299999999996,0.828975,0.43389300000000003,0.337621,-3.7728980000000005,0.09386,0.470462,-0.904384,-0.404352
2,-2.521974,-0.9938809999999999,-0.037293,-0.316749,0.838149,0.44404099999999996,1.1148280000000002,-3.4292519999999995,0.328516,0.308204,-0.740279,-0.008204000000000001
3,-2.567646,-1.011113,-0.025726,-0.288261,0.8474229999999999,0.44584300000000004,0.42309300000000005,-2.3318369999999997,0.084065,-0.349206,0.184926,0.892856
4,-2.6088150000000003,-1.006368,-0.032593000000000004,-0.27170500000000003,0.8448950000000001,0.46078800000000003,-0.350498,-1.808502,0.15062899999999999,-0.177483,1.252777,0.49087200000000003
5,-2.665702,-0.9975620000000001,-0.044448,-0.248467,0.840151,0.48208599999999996,-0.5844229999999999,-2.6766799999999997,-0.184245,0.271752,1.9416639999999998,0.70076
6,-2.69653,-0.984798,-0.026331999999999998,-0.238087,0.83316,0.499155,-0.185229,-1.782123,-0.993384,0.338581,0.710022,0.5730350000000001
7,-2.685108,-0.975208,0.010542000000000001,-0.247283,0.827818,0.503551,0.104328,-0.656504,-1.149832,0.036544,-0.306929,0.28397
8,-2.662195,-0.9644229999999999,0.039186,-0.262858,0.8217200000000001,0.505645,-0.479437,0.7909689999999999,-0.8513219999999999,0.236384,-0.439274,0.723618
9,-2.602239,-0.962247,0.048548,-0.293601,0.820478,0.49051999999999996,0.668379,2.965599,0.182607,0.56034,1.507922,-0.197613
10,-2.5434919999999996,-0.9858879999999999,0.03366,-0.310884,0.8337620000000001,0.456275,0.488104,3.418457,1.107984,1.490434,1.8583150000000002,-1.863013
11,-2.540891,-0.994553,0.011290000000000001,-0.307975,0.838515,0.449489,-0.039856,0.150658,0.650217,0.40833200000000003,-0.8076770000000001,-0.30778
12,-2.548549,-1.007866,-0.010131999999999999,-0.29825799999999997,0.8456950000000001,0.442537,0.402122,1.069051,1.03455,0.385355,-0.596793,-0.322939
