,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.338589,-1.530636,1.750779,0.039034,0.999194,-0.00923,0.041169,-0.050357,-0.028463,-0.005556,0.034498,-0.01909
1,1.297774,-1.531387,1.7115580000000001,0.037898,0.999224,-0.010612,0.08161900000000001,-0.101508,-0.05909299999999999,-0.001444,-0.009370999999999999,0.00047999999999999996
2,1.25529,-1.532748,1.670714,0.036112,0.999276,-0.011787,0.051881,-0.082187,-0.070008,0.027333999999999997,0.020163,-0.018974
3,1.219058,-1.5340559999999999,1.636205,0.034428,0.999325,-0.012634999999999999,0.037036,-0.08947999999999999,-0.097876,0.046429000000000005,0.022632,-0.028776999999999997
4,1.1765510000000001,-1.536007,1.59525,0.032053,0.999395,-0.013335,0.027620999999999996,-0.076549,-0.126801,0.038045999999999996,0.005259000000000001,-0.040925
5,1.135109,-1.538196,1.554008,0.029483,0.999469,-0.013725,0.0006349999999999999,0.035483999999999995,-0.152771,-0.056247000000000005,0.010129,-0.020668000000000002
6,1.085161,-1.540691,1.5038479999999999,0.026552,0.999547,-0.014013999999999999,0.011929,-0.045585,-0.135496,-0.028338,0.020595,0.007422
7,1.044241,-1.541612,1.463992,0.025156,0.999574,-0.014622999999999999,0.022936,-0.070677,0.0024129999999999998,-0.061838,-0.003297,-0.0016120000000000002
8,1.026489,-1.5412700000000001,1.447349,0.025188,0.9995639999999999,-0.015246000000000001,0.035963,-0.032326,-0.009295,0.004292,0.005227000000000001,0.011127
9,0.990819,-1.5414459999999999,1.412272,0.024482,0.999569,-0.016038999999999998,0.042489,-0.023749,-0.028488999999999997,-0.006828,0.004047,0.014757
10,0.9686020000000001,-1.542011,1.390266,0.023658000000000002,0.9995860000000001,-0.016262000000000002,-0.004261,0.0041719999999999995,-0.043806,-0.001441,-0.0018899999999999998,0.031017000000000003
11,0.9569209999999999,-1.542974,1.3782729999999999,0.022672,0.999613,-0.015977,-0.00528,0.025438,-0.033158,-0.006543000000000001,0.01795,0.024215999999999998
12,0.9560719999999999,-1.543385,1.376658,0.022324,0.999624,-0.01576,-0.002055,0.044545999999999995,-0.019273,-0.013581000000000001,0.01095,0.029814
13,0.9398620000000001,-1.5437239999999999,1.35964,0.021794,0.999634,-0.015922,0.012913999999999998,0.037097000000000005,-0.034114,-0.016041,0.006058,0.019553
14,0.9193209999999999,-1.544079,1.338783,0.021186,0.9996430000000001,-0.016155000000000003,0.038323,0.005002,-0.022144999999999998,0.005974,0.005987,-1.9e-05
15,0.894906,-1.544359,1.313719,0.020569,0.9996510000000001,-0.016493999999999998,0.014053,0.048827999999999996,-0.038394,0.01213,0.0043619999999999996,-0.005219
16,0.8765799999999999,-1.544814,1.294643,0.019913,0.999662,-0.016577,0.013833000000000002,0.016802,-0.021263,0.010254000000000001,0.014497999999999999,-0.029093
17,0.8466739999999999,-1.544402,1.265219,0.019721000000000002,0.9996520000000001,-0.017440999999999998,0.053009,-0.026039999999999997,0.002566,0.002588,0.010526,-0.018799
18,0.8215110000000001,-1.543706,1.240241,0.019785,0.999633,-0.018405,0.042398000000000005,-0.018525,-0.002859,-0.005427,0.011337999999999999,-0.014493
19,0.801443,-1.543323,1.220302,0.019681999999999998,0.9996229999999999,-0.01906,0.048632,-0.061137000000000004,-0.008102,-0.004667,0.016094,-0.01045
20,0.770796,-1.5426360000000001,1.1909459999999998,0.019568000000000002,0.999604,-0.020148,0.031538,-0.07170800000000001,-0.013549,0.026986000000000003,-0.000641,-0.028421
21,0.741247,-1.541963,1.1629260000000001,0.019416,0.999584,-0.021211,0.054840999999999994,-0.098465,-0.002669,0.00541,0.016956,-0.031188
22,0.711388,-1.541248,1.135261,0.019231,0.9995639999999999,-0.022311,0.03768,-0.126072,-0.010231,0.007442,-0.004416,-0.020933
23,0.689117,-1.5409469999999998,1.115401,0.01891,0.999555,-0.022953,0.019611,-0.12276600000000001,-0.022112,0.018276,0.000308,-0.018948
24,0.661625,-1.540916,1.09017,0.018285,0.999554,-0.023481000000000002,0.017578,-0.11418099999999999,-0.036024,0.048014999999999995,-0.021297,-0.005953
25,0.598805,-1.540814,1.028659,0.016827,0.999551,-0.024659,0.044513,-0.086454,-0.06685,-0.003125,0.008201,-0.008391
26,0.581766,-1.540678,1.014774,0.016475999999999998,0.9995459999999999,-0.025051,0.010922,-0.149398,-0.014661000000000002,0.011096,0.003246,0.002804
27,0.565715,-1.5405229999999999,1.001248,0.016153,0.999542,-0.02544,0.010149,-0.116546,-0.015688999999999998,-0.012537000000000001,0.0046700000000000005,0.003589
28,0.570702,-1.540605,1.008527,0.016229,0.9995440000000001,-0.02528,-0.025053,-0.11429600000000001,-0.014869,0.012412000000000001,0.000273,0.06297
29,0.543528,-1.541383,0.982419,0.015136000000000002,0.999567,-0.02505,-0.011843000000000001,-0.066234,-0.057567999999999994,-0.055617999999999994,0.016561000000000003,0.022639
30,0.540543,-1.541934,0.9811059999999999,0.014778,0.999584,-0.024624,-0.019397,-0.039758999999999996,-0.011720999999999999,-0.02723,0.007770999999999999,0.033718
31,0.529926,-1.542386,0.970506,0.014284,0.9995959999999999,-0.024383000000000002,0.017365000000000002,0.031636000000000004,-0.048943,0.08221200000000001,-0.015359000000000001,0.068954
32,0.390493,-1.542953,0.8273590000000001,0.010539,0.9996120000000001,-0.025602999999999997,0.124998,0.26011100000000004,-0.268538,0.0039109999999999995,0.006308,0.032225
33,0.159706,-1.542785,0.591521,0.004429,0.9996079999999999,-0.027496,0.087667,0.23478600000000002,-0.29654,-0.033024,0.010509000000000001,0.026900999999999998
34,-0.008311,-1.541907,0.419358,-0.000239,0.999583,-0.028732,0.060214,0.170525,-0.186623,-0.060033,0.026434,0.052749000000000004
35,-0.06667000000000001,-1.541117,0.35801,-0.001968,0.99956,-0.02947,0.044889,0.10837000000000001,-0.065733,-0.0701,0.025845999999999997,0.040333999999999995
36,-0.054649,-1.540294,0.367148,-0.0016589999999999999,0.9995350000000001,-0.030319,0.063002,0.18998299999999999,0.021883,-0.055135,0.020775,0.037155
37,-0.043906,-1.5388760000000001,0.373126,-0.001395,0.999491,-0.031756,0.076188,0.24545100000000003,-0.008006000000000001,-0.036004,0.001578,0.026827999999999998
38,-0.045381,-1.53775,0.36583499999999997,-0.001493,0.9994540000000001,-0.032882999999999996,0.05619,0.306242,-0.008223999999999999,0.031462000000000004,0.010631999999999999,0.013702
39,-0.056677,-1.537156,0.348585,-0.001898,0.999434,-0.033458,0.023012,0.27867800000000004,-0.012693000000000001,0.040777999999999995,0.009996,0.005855
40,-0.063333,-1.537081,0.337027,-0.0021260000000000003,0.999432,-0.033520999999999995,0.017385,0.227508,0.00122,0.020604,0.011234000000000001,-0.009798000000000001
41,-0.054689999999999996,-1.536683,0.34172600000000003,-0.0018579999999999998,0.999418,-0.033944999999999996,0.034158,0.18368299999999999,0.023826,0.002301,0.0008410000000000001,-0.052725
42,-0.036331999999999996,-1.536047,0.356836,-0.001258,0.999396,-0.034612000000000004,0.04364,0.162323,0.029261000000000002,-0.015144999999999999,-0.001609,-0.053568
43,-0.013567,-1.53546,0.376889,-0.000478,0.999376,-0.035212,0.027541000000000003,0.12622,0.014238999999999998,-0.0008960000000000001,-0.00316,-0.074193
44,0.000533,-1.534968,0.38895,1.9e-05,0.999358,-0.035697,0.025263999999999998,0.09533,0.015331000000000001,0.023083000000000003,-0.003066,-0.064874
45,0.010564,-1.534573,0.39811599999999997,0.000381,0.999344,-0.036088999999999996,0.0056619999999999995,0.010163,0.018508,0.024033000000000002,-0.00026000000000000003,-0.070936
46,0.023781,-1.5341690000000001,0.411865,0.000868,0.9993290000000001,-0.036491,-0.00107,-0.048463,0.033491,0.015137999999999999,-0.004105,-0.04612
47,0.032886,-1.534042,0.42272,0.001204,0.999325,-0.036605,-0.012978,-0.10587,0.014254,-0.001616,-0.001964,-0.038438
48,0.038183,-1.534261,0.430637,0.00139,0.999333,-0.036379,-0.032287,-0.136666,0.006681,-0.001268,0.001674,-0.035597000000000004
49,0.044814,-1.534807,0.44011999999999996,0.0016059999999999998,0.999352,-0.035817,-0.041989,-0.14520999999999998,0.020511,-0.004109000000000001,0.002494,-0.029245999999999998
50,0.067662,-1.5355299999999998,0.46590600000000004,0.002375,0.9993780000000001,-0.035046,-0.07940599999999999,-0.143025,0.039475,-0.002283,0.000591,0.041439
51,0.089701,-1.537232,0.491141,0.002994,0.9994370000000001,-0.033292,-0.096577,-0.173824,0.030848,-0.011585,0.0040420000000000005,0.045087
52,0.10288399999999999,-1.5387309999999998,0.508299,0.003279,0.9994860000000001,-0.031755,-0.071077,-0.21008200000000002,0.018254,-0.013365,0.011881999999999998,0.036867000000000004
53,0.110372,-1.539284,0.5194529999999999,0.0034549999999999997,0.9995040000000001,-0.031179000000000002,-0.019628,-0.161241,0.014278,-0.021278000000000002,0.017129,0.00411
54,0.111571,-1.539105,0.523076,0.003513,0.999498,-0.031355,0.022334,-0.091045,0.005936,-0.017124,0.00627,-0.00044400000000000006
55,0.11326900000000001,-1.5388600000000001,0.525763,0.003594,0.99949,-0.031591,0.011987000000000001,-0.029183999999999998,-0.0038299999999999996,0.006325,0.0005099999999999999,0.003774
56,0.09098300000000001,-1.5389389999999998,0.5034489999999999,0.002882,0.9994930000000001,-0.031587,0.019796,0.006094,-0.035898,0.021242,0.017138999999999998,0.004654999999999999
