,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.523998,-1.187632,1.451139,0.37344,0.927486,-0.017488999999999998,0.02361,0.087905,-0.030680000000000002,-0.014691,0.009678,0.017488999999999998
1,1.524484,-1.188099,1.4501620000000002,0.37301599999999996,0.9276610000000001,-0.017287999999999998,0.018127,0.062327,-0.023208000000000003,-0.014006999999999999,0.017072,0.015090000000000001
2,1.524169,-1.1886139999999998,1.448443,0.37253400000000003,0.927853,-0.017383000000000003,0.041661000000000004,0.070788,-0.028395,-0.011694,0.011158,0.009448
3,1.5225549999999999,-1.189332,1.444639,0.371839,0.9281209999999999,-0.017952000000000003,0.088837,0.111151,-0.039868,1.8e-05,0.006816,0.006279
4,1.519942,-1.190178,1.439114,0.371006,0.928435,-0.018883,0.113428,0.124905,-0.037577,0.018886,-0.005416,0.006417
5,1.51663,-1.190663,1.433107,0.370492,0.928615,-0.020087999999999998,0.107912,0.100359,-0.021561,0.024863,-0.010051000000000001,0.002739
6,1.5136040000000002,-1.191022,1.4283270000000001,0.370096,0.9287479999999999,-0.02119,0.085258,0.052471000000000004,-0.014180000000000002,0.031744,0.0048909999999999995,-0.01064
7,1.510984,-1.19105,1.424552,0.370014,0.928759,-0.022158,0.067187,0.0418,-0.000386,0.00877,-0.0012380000000000002,-0.011259
8,1.508864,-1.19085,1.421152,0.370152,0.9286840000000001,-0.022954,0.066187,0.057777999999999996,0.000655,0.013911000000000001,-4e-06,-0.013011000000000002
9,1.507588,-1.1906700000000001,1.418302,0.37029,0.928618,-0.023437,0.043887999999999996,0.075987,-0.0048649999999999995,0.008753,0.007112,-0.015747999999999998
10,1.507629,-1.1907969999999999,1.416547,0.370174,0.928665,-0.023413999999999997,0.023776,0.092114,-0.024255000000000002,0.002171,0.004074,-0.013465999999999999
11,1.508694,-1.191453,1.4153,0.36959000000000003,0.928908,-0.022982,0.016533000000000003,0.123109,-0.043573,0.0009550000000000001,-0.0039049999999999996,-0.010893
12,1.510415,-1.192458,1.414187,0.368696,0.9292799999999999,-0.022289,0.011362,0.143432,-0.059658,0.009448,-0.0036969999999999998,-0.006092
13,1.5124950000000001,-1.193655,1.4134520000000002,0.36763,0.9297209999999999,-0.021458,0.006023,0.136019,-0.066095,0.022812,-0.0036200000000000004,-0.004849
14,1.5142280000000001,-1.194906,1.412723,0.366505,0.9301809999999999,-0.020755000000000003,0.005913,0.114701,-0.062864,0.029827,0.006083,-0.00488
15,1.5155290000000001,-1.196044,1.411891,0.36547399999999997,0.9305979999999999,-0.020219,0.011161,0.100813,-0.057469000000000006,0.017552,0.009801,-2.8999999999999997e-05
16,1.516468,-1.196922,1.410809,0.364675,0.930919,-0.019832,0.020686000000000003,0.097528,-0.043511,0.004068,0.006687,0.0041
17,1.516877,-1.197439,1.409024,0.364202,0.931108,-0.019656,0.034526,0.10594200000000001,-0.02847,-0.0008439999999999999,0.009611,0.004718
18,1.516657,-1.197642,1.406587,0.364008,0.931182,-0.019726,0.04618,0.100524,-0.015562999999999999,-0.00329,0.010681999999999999,0.008496
19,1.515986,-1.197697,1.4036629999999999,0.363942,0.9312020000000001,-0.019968,0.057901,0.105775,-0.006942,-0.0015,0.011837,0.004007
20,1.515196,-1.197661,1.400376,0.36396,0.9311889999999999,-0.020257,0.064346,0.119584,-0.0026420000000000003,-0.0072239999999999995,0.005808,3.9e-05
21,1.514333,-1.197733,1.396554,0.36387600000000003,0.931215,-0.020567,0.075153,0.143012,-0.010074,-0.005981,0.006848999999999999,-0.003664
22,1.5136969999999998,-1.1980520000000001,1.392475,0.363566,0.9313309999999999,-0.020782,0.074235,0.16330699999999998,-0.022925,-0.004922999999999999,0.003544,-0.008256
23,1.51345,-1.198567,1.388749,0.363082,0.9315190000000001,-0.020844,0.06464299999999999,0.15804400000000002,-0.030463,0.005845,-0.001999,-0.004562
24,1.513606,-1.199231,1.385715,0.36246799999999996,0.93176,-0.020752,0.044344,0.145357,-0.036998,0.008352,-0.003431,-0.009719
25,1.514694,-1.2000870000000001,1.3839290000000002,0.361693,0.9320700000000001,-0.020313,0.022987,0.133744,-0.044610000000000004,0.010652,0.00221,-0.007382
26,1.516304,-1.201125,1.383067,0.36075799999999997,0.9324459999999999,-0.019678,0.002679,0.113621,-0.056476,0.006109000000000001,0.001102,2.5e-05
27,1.518514,-1.202279,1.383162,0.359725,0.9328629999999999,-0.018825,-0.010172,0.100892,-0.058686,0.0061200000000000004,0.0017989999999999998,-0.000127
28,1.52082,-1.203478,1.3838409999999999,0.358649,0.9332940000000001,-0.017939,-0.022003,0.074322,-0.064076,0.005777,0.0033369999999999997,0.0039310000000000005
29,1.523001,-1.2046370000000002,1.384902,0.357607,0.933709,-0.017105000000000002,-0.024266,0.05299500000000001,-0.056587,0.004927,0.008826,0.005065999999999999
30,1.524909,-1.2056280000000001,1.386013,0.356715,0.9340629999999999,-0.016380000000000002,-0.022228,0.042292,-0.045877,-4e-05,0.006305,0.004555
31,1.5264719999999998,-1.206397,1.386815,0.356022,0.9343379999999999,-0.015791,-0.014818000000000001,0.037971,-0.037273,0.004314,0.009586,0.002149
32,1.527655,-1.206985,1.387251,0.35549200000000003,0.9345469999999999,-0.015346,-0.006326,0.037902,-0.0276,0.004417,0.009406999999999999,0.001521
33,1.52863,-1.207399,1.387629,0.355119,0.934695,-0.014983000000000002,-0.007498,0.02508,-0.016909999999999998,0.004759,0.006055,0.002791
