,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.417755,-1.3285559999999998,-2.265935,0.158797,0.9708030000000001,0.17965899999999999,-2.521055,0.674892,-0.213354,-0.007049,0.049979,0.10281099999999999
1,2.556516,-1.293615,-2.1331849999999997,0.151074,0.961831,0.228054,-2.338811,0.254038,-0.353615,-0.024457,0.134941,-0.123852
2,2.655479,-1.2605899999999999,-2.025379,0.142574,0.9522709999999999,0.269818,-2.107291,-0.427708,-0.5615640000000001,0.077199,0.176361,-0.087049
3,2.7237880000000003,-1.2326290000000002,-1.9378419999999998,0.134581,0.943364,0.303149,-1.7664009999999999,-0.8929,-0.673955,0.071657,0.211085,-0.216205
4,2.774947,-1.205811,-1.865204,0.127929,0.9341290000000001,0.33314099999999996,-1.673411,-0.784849,-0.602941,0.040604,0.113692,-0.093685
5,2.81324,-1.183643,-1.810025,0.12173199999999999,0.9259879999999999,0.35731399999999996,-1.231949,-0.54903,-0.551021,0.022907,0.07549199999999999,-0.065108
6,2.845812,-1.168068,-1.766847,0.114221,0.9199950000000001,0.374842,-0.862654,-0.285036,-0.556258,0.013296,0.049091,-0.113657
7,2.87626,-1.1595540000000002,-1.729659,0.104808,0.916625,0.385691,-0.45956400000000003,-0.142424,-0.605967,0.023168,0.002549,-0.098551
8,2.9030419999999997,-1.158461,-1.697324,0.094679,0.9161870000000001,0.389334,-0.070184,-0.168209,-0.622442,0.037462999999999996,-0.060520000000000004,-0.09519
9,2.924558,-1.163405,-1.6695970000000002,0.08530399999999999,0.918158,0.386852,0.213233,-0.199237,-0.568079,0.03611,-0.146429,-0.100719
10,2.940884,-1.171944,-1.647187,0.07741100000000001,0.921507,0.38049499999999997,0.38349,-0.218263,-0.486749,0.010831,-0.21198899999999998,-0.122347
11,2.9539150000000003,-1.182685,-1.629709,0.070595,0.9256260000000001,0.371726,0.505174,-0.118898,-0.3995,0.02436,-0.21889899999999998,-0.124
12,2.964531,-1.194613,-1.6171389999999999,0.064696,0.9300729999999999,0.361559,0.552131,-0.016132,-0.29889099999999996,0.038758999999999995,-0.211049,-0.140154
13,2.9717860000000003,-1.206307,-1.6101889999999999,0.060228,0.934306,0.351271,0.561569,0.06857,-0.17715699999999998,0.062788,-0.20576,-0.131804
14,2.973447,-1.218799,-1.610104,0.057687,0.938686,0.339835,0.659313,0.080597,-0.072872,0.096198,-0.175014,-0.08895
15,2.9695270000000002,-1.233291,-1.615748,0.056683000000000004,0.943584,0.326166,0.758105,0.049102,-0.008048,0.09398300000000001,-0.154201,-0.072992
16,2.960099,-1.248345,-1.6254709999999999,0.057184000000000006,0.9484610000000001,0.311609,0.762782,-0.044869,0.044448,0.050085000000000005,-0.07102,-0.041589
17,2.9478779999999998,-1.262222,-1.636291,0.058448,0.9527680000000001,0.29793800000000004,0.673979,-0.132849,0.011894,0.010781,0.086997,0.004888
18,2.938454,-1.273757,-1.6413419999999999,0.05903099999999999,0.9562069999999999,0.286587,0.515738,-0.289632,-0.07019600000000001,-0.042292,0.24726900000000002,0.078784
19,2.9368060000000002,-1.282278,-1.635626,0.057844000000000007,0.958667,0.2785,0.32297600000000004,-0.37247399999999997,-0.231669,-0.05438,0.294995,0.132663
20,2.946774,-1.286383,-1.61685,0.054303,0.9598260000000001,0.275198,0.032943,-0.43816700000000003,-0.335092,-0.020611,0.23438699999999998,0.159342
21,2.957912,-1.284582,-1.5935620000000001,0.05155,0.959319,0.277486,-0.25535599999999997,-0.6537149999999999,-0.260986,0.0067079999999999996,0.100602,0.12026500000000001
22,2.9552,-1.276437,-1.578387,0.053749,0.956988,0.285015,-0.5521689999999999,-0.978389,-0.062885,0.08889,0.017133000000000002,0.073978
23,2.9430669999999997,-1.262901,-1.569736,0.059753,0.952973,0.29701900000000003,-0.7405689999999999,-1.021796,0.033062,0.258301,-0.11699000000000001,0.07660800000000001
24,2.925864,-1.248732,-1.566231,0.06773799999999999,0.948584,0.309109,-0.653561,-1.026767,0.135158,0.26411,-0.157202,0.051746
25,2.9013,-1.23629,-1.570168,0.078113,0.944572,0.318793,-0.574194,-1.0573299999999999,0.250051,0.23412800000000003,-0.15540299999999999,-0.06667200000000001
26,2.8706970000000003,-1.2234639999999999,-1.580375,0.091066,0.940284,0.327903,-0.582069,-1.0290190000000001,0.369601,0.074324,-0.148551,-0.145286
27,2.837789,-1.211867,-1.596019,0.10506099999999999,0.9362729999999999,0.335113,-0.351018,-0.817083,0.44892299999999996,0.056438,-0.09938999999999999,-0.084244
28,2.801301,-1.207789,-1.620357,0.11849000000000001,0.934833,0.33465500000000004,0.10838900000000001,-0.640915,0.48395299999999997,0.127406,-0.053988999999999995,-0.174789
29,2.756602,-1.20986,-1.654609,0.132598,0.935567,0.327231,0.41951499999999997,-0.651906,0.565189,0.174424,-0.055058,-0.191474
30,2.698868,-1.215287,-1.6999520000000001,0.149081,0.937469,0.314442,0.650917,-0.834134,0.647155,0.25640599999999997,-0.078293,-0.1852
31,2.627967,-1.2232690000000002,-1.7538209999999999,0.167301,0.940218,0.296565,0.8631340000000001,-1.1255600000000001,0.6148279999999999,0.22694099999999998,-0.050401,-0.16955
32,2.547591,-1.234251,-1.8132279999999998,0.184781,0.943901,0.2736,1.058202,-1.260078,0.519155,0.163669,-0.055930999999999995,-0.129115
33,2.462191,-1.247843,-1.8761849999999998,0.199363,0.9483020000000001,0.246837,1.2039520000000001,-1.299258,0.334352,0.129433,-0.046995999999999996,-0.11051500000000002
34,2.37951,-1.265819,-1.940704,0.207262,0.9538540000000001,0.21715900000000002,1.412968,-0.89297,0.049007999999999996,0.093672,0.023899,-0.017117
35,2.3006729999999997,-1.287455,-2.01042,0.208286,0.9601270000000001,0.186353,1.4934370000000001,-0.493065,-0.127199,0.098125,0.05649,0.088183
36,2.2137860000000003,-1.3054620000000001,-2.086383,0.209796,0.9650049999999999,0.15718,1.260905,-0.8230290000000001,0.006196,0.133267,0.056555999999999995,0.20153900000000002
37,2.129803,-1.317259,-2.157621,0.21257399999999999,0.968031,0.13297899999999999,0.970418,-0.621861,0.033819,0.176373,0.179918,0.311571
38,2.073691,-1.322792,-2.206632,0.21499899999999997,0.969404,0.11826400000000001,0.47321,-0.346538,0.078063,0.024396,0.129228,0.279884
39,2.035186,-1.326665,-2.246834,0.216033,0.970348,0.10821700000000001,0.694325,0.37409000000000003,0.027410000000000004,-0.048248,0.083378,0.329497
40,1.973815,-1.336084,-2.331071,0.21384499999999998,0.9725809999999999,0.091174,1.2771139999999999,1.339504,-0.013553999999999998,0.10800799999999999,0.022963,0.22274499999999997
41,1.916465,-1.343204,-2.4223779999999997,0.212198,0.9742129999999999,0.076418,0.8799030000000001,1.613159,0.094416,0.379232,-0.038086,-0.102297
