,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.645817,-1.5600370000000001,-0.914172,0.005732,0.999942,-0.007606,0.28574299999999997,0.149428,-0.161834,-0.009837,0.024487000000000002,0.096839
1,0.30388699999999996,-1.557204,-1.263079,0.003783,0.999908,-0.012064,0.22046,0.416738,-0.086788,-0.00328,0.007142,0.056711000000000004
2,0.199751,-1.554801,-1.377666,0.003015,0.999872,-0.014894,0.17805,0.540198,-0.022081,0.0069489999999999994,-0.012262,0.050401999999999995
3,0.181593,-1.55172,-1.406762,0.003325,0.999818,-0.018108000000000003,0.188431,0.52399,0.026082,0.019517,-0.012361,0.047054
4,0.198799,-1.549459,-1.3994030000000002,0.004098,0.9997719999999999,-0.020340999999999998,0.137924,0.46018100000000006,0.042901999999999996,0.06983099999999999,0.009017,0.032761
5,0.21649000000000002,-1.547374,-1.389714,0.004915999999999999,0.999726,-0.02235,0.107649,0.35382800000000003,0.025736000000000002,0.071119,0.01593,0.033184
6,0.209242,-1.545411,-1.402287,0.005168,0.9996780000000001,-0.024339,0.144481,0.214254,-0.000534,0.052052,0.021256999999999998,0.049791
7,0.186587,-1.542352,-1.428346,0.005193,0.9995950000000001,-0.027506,0.196521,0.143844,-0.018244,0.023066999999999997,0.022575,0.059489
8,0.152352,-1.537962,-1.4653969999999998,0.004924,0.999461,-0.032070999999999995,0.256275,0.135155,-0.028498000000000002,0.007863,0.025899000000000002,0.065701
9,0.14416700000000002,-1.532742,-1.4766350000000001,0.005418,0.999276,-0.037322,0.29472,0.16158,-0.010104,-0.040681,0.008414,0.051315
10,0.141035,-1.527056,-1.483952,0.006106,0.999044,-0.04301,0.306671,0.237062,0.017657,-0.05588099999999999,-0.014791,0.039836
11,0.144819,-1.521687,-1.486083,0.0070480000000000004,0.9987940000000001,-0.048325,0.281426,0.326596,0.02698,-0.057219000000000006,-0.029952999999999997,0.027085
12,0.145886,-1.516874,-1.492473,0.007802,0.998547,-0.053101,0.26679200000000003,0.39482,0.027857999999999997,-0.053884,-0.030941000000000003,0.023132
13,0.148874,-1.512002,-1.498043,0.008685,0.9982719999999999,-0.05790700000000001,0.276528,0.449017,0.052426,-0.060916,-0.021527,0.009857
14,0.161215,-1.5066620000000002,-1.4954290000000001,0.010256999999999999,0.997944,-0.063072,0.29686599999999996,0.5063,0.095224,-0.069873,-0.000904,0.005104
