,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.282464,-1.408117,-2.917712,-0.155251,0.9867969999999999,-0.046047000000000005,0.002895,-0.001201,-0.004122,0.00074,0.0045509999999999995,0.005489
1,-1.2828629999999999,-1.408065,-2.9181,-0.155318,0.9867879999999999,-0.045999,-0.001363,0.0009449999999999999,-0.004155,0.001067,0.005414,0.006144
2,-1.2835530000000002,-1.40801,-2.918815,-0.15540199999999998,0.9867799999999999,-0.045908,-0.005626,0.002025,-0.004186,0.00199,0.009009,0.003992
3,-1.284403,-1.407965,-2.919742,-0.15548299999999998,0.986772,-0.045788,-0.004554,0.0030859999999999998,-0.00418,0.002529,0.008009,0.004528
4,-1.284804,-1.407956,-2.920259,-0.15550999999999998,0.986771,-0.045728,-0.001302,0.006254,-0.000869,0.002281,0.0068969999999999995,0.003889
5,-1.284422,-1.4079540000000001,-2.920036,-0.155494,0.98677,-0.045788,0.005104,0.009419,0.001308,0.000923,0.004181,0.000546
6,-1.28351,-1.407938,-2.919323,-0.155467,0.986768,-0.045933999999999996,0.00618,0.010485,0.000246,0.001521,0.007006,0.0008439999999999999
7,-1.282882,-1.4079270000000002,-2.918858,-0.155448,0.986766,-0.046035,0.005108,0.008362,-0.0008269999999999999,0.000495,0.005543,0.004821
8,-1.2825520000000001,-1.407891,-2.918668,-0.155468,0.9867600000000001,-0.046096,0.001913,0.007316,-0.002984,0.0033829999999999997,0.003169,0.006072999999999999
9,-1.2825520000000001,-1.407845,-2.918859,-0.15551099999999998,0.9867530000000001,-0.046109,-0.00234,0.010527,-0.003018,0.003274,0.0033439999999999998,0.008267
10,-1.283052,-1.4078469999999998,-2.9195889999999998,-0.155532,0.9867530000000001,-0.046031,-0.006608,0.011603,-0.0019809999999999997,0.0036299999999999995,0.006959999999999999,0.0028640000000000002
11,-1.283701,-1.407866,-2.920517,-0.15554400000000002,0.986756,-0.045925,-0.004469,0.013722,-0.000901,0.0025440000000000003,0.006437999999999999,0.0032310000000000004
12,-1.283803,-1.4078899999999999,-2.920897,-0.155527,0.9867600000000001,-0.045902,-0.0012640000000000001,0.014776,-0.00088,0.002634,0.007045,0.003208
13,-1.283728,-1.407904,-2.9210849999999997,-0.15550999999999998,0.986762,-0.04591,0.000908,0.012581,-0.000779,0.0025559999999999997,0.008019,0.002209
14,-1.283633,-1.4079,-2.9211709999999997,-0.15550899999999998,0.986762,-0.045926,0.000889,0.007259000000000001,-0.001841,0.002799,0.005777,0.003918
15,-1.283642,-1.4078709999999999,-2.921295,-0.15553699999999998,0.986757,-0.045933,-0.001245,0.006206000000000001,-0.0029230000000000003,0.001408,0.005797,0.009006
16,-1.283934,-1.407859,-2.9217150000000003,-0.15556099999999998,0.9867549999999999,-0.04589,-0.0023120000000000003,0.007271,-0.0018629999999999999,0.0038590000000000005,0.006423999999999999,0.007072
17,-1.284433,-1.407852,-2.922346,-0.155591,0.9867540000000001,-0.045814999999999995,-0.00446,0.005143,-0.000807,0.001966,0.0018780000000000001,0.001152
18,-1.285124,-1.4078680000000001,-2.9231380000000002,-0.155608,0.986757,-0.045703,-0.005527000000000001,0.004086,-0.0018809999999999999,0.002791,0.008147,0.0017420000000000003
19,-1.285742,-1.4078709999999999,-2.923848,-0.155633,0.986757,-0.045606,-0.002316,0.005144,-0.0029289999999999997,0.005028,0.007765,0.005033
20,-1.28591,-1.407837,-2.92413,-0.155671,0.986751,-0.045589,0.0009050000000000001,0.005156,-0.004941,0.002977,0.009617,0.008327
21,-1.285862,-1.40775,-2.924141,-0.155751,0.9867370000000001,-0.04562,0.001953,0.000891,-0.004928,0.002553,0.005389,0.0071530000000000005
22,-1.286259,-1.407661,-2.924538,-0.155854,0.9867229999999999,-0.045583,-0.002315,-0.001216,-0.007091,0.0036479999999999998,0.004503,0.006017
23,-1.286626,-1.407608,-2.9249259999999997,-0.155921,0.986714,-0.045541000000000005,-0.0012519999999999999,0.000898,-0.003882,0.0034549999999999997,0.004619,0.0014730000000000001
24,-1.286823,-1.4075799999999998,-2.9251169999999997,-0.15595799999999999,0.9867100000000001,-0.045518,0.001924,-0.002318,-0.001719,0.005598,0.006058,0.001939
25,-1.287124,-1.407542,-2.925348,-0.15600799999999998,0.9867040000000001,-0.045482,-0.00021,-0.004432,-0.003868,0.006365,0.008627,0.004573
26,-1.28764,-1.407486,-2.9257459999999997,-0.156085,0.9866950000000001,-0.045417,-0.001281,-0.006555,-0.004941,0.0032380000000000004,0.009109,0.005469
27,-1.288193,-1.407406,-2.926141,-0.156186,0.9866809999999999,-0.045353,-0.002362,-0.008686,-0.003878,0.004864,0.011152,0.002903
28,-1.2882129999999998,-1.40739,-2.925969,-0.156202,0.9866790000000001,-0.045354000000000005,0.0040149999999999995,-0.009791,0.00044100000000000004,0.005078,0.009186,0.000493
29,-1.287277,-1.4073799999999999,-2.924794,-0.156167,0.986677,-0.045502,0.014641,-0.011863,0.0016899999999999999,0.0040219999999999995,0.002657,0.003312
30,-1.285403,-1.407311,-2.922647,-0.156146,0.9866659999999999,-0.045814,0.019975,-0.012943000000000001,0.00066,0.0018800000000000002,0.004331000000000001,0.0037909999999999997
31,-1.283598,-1.407231,-2.920543,-0.156139,0.9866530000000001,-0.046118,0.016784,-0.012922999999999999,-0.0014990000000000001,0.0013390000000000001,0.005596,0.007437
32,-1.282821,-1.407168,-2.9194880000000003,-0.156162,0.986643,-0.046257,0.0061200000000000004,-0.012882,-0.002641,0.000309,0.0024170000000000003,0.010032
33,-1.2828110000000001,-1.4071200000000001,-2.919261,-0.15620699999999998,0.986635,-0.046272,0.000796,-0.010731999999999998,-0.002681,-0.000181,0.003447,0.006506999999999999
34,-1.283167,-1.4071,-2.91945,-0.156243,0.986632,-0.046222000000000006,-0.000252,-0.006468000000000001,-0.002694,0.002175,0.0058,0.005633
35,-1.283628,-1.407062,-2.9197889999999997,-0.156301,0.986625,-0.04616,0.001891,-0.005406,-0.003749,-0.001399,0.007423999999999999,0.004794
36,-1.28356,-1.4069909999999999,-2.919661,-0.156365,0.986614,-0.046191,0.005102000000000001,-0.002225,-0.0026620000000000003,0.002236,0.007603,0.0039700000000000004
37,-1.283476,-1.4069180000000001,-2.9195349999999998,-0.156432,0.9866020000000001,-0.046225,0.005086,-0.002149,-0.0036340000000000005,0.002943,0.007737000000000001,0.006567
38,-1.28305,-1.406854,-2.919079,-0.156472,0.986592,-0.046308999999999996,0.004009,-0.002154,-0.001505,0.003365,0.0079,0.0040880000000000005
39,-1.282556,-1.406809,-2.918552,-0.15649100000000002,0.986584,-0.046399,0.006143,-0.0011,-0.000424,0.0035060000000000004,0.0025210000000000002,0.005612
40,-1.28191,-1.406776,-2.917856,-0.15649200000000002,0.9865790000000001,-0.04651,0.005076,-0.0021579999999999998,-0.001498,0.0018449999999999999,0.004647,0.008057
41,-1.281492,-1.4067610000000002,-2.917393,-0.156487,0.986576,-0.046579,0.002938,-0.001094,0.0006219999999999999,0.0016870000000000001,0.005413,0.007532
42,-1.281622,-1.40677,-2.9175169999999997,-0.15648399999999998,0.9865780000000001,-0.046556,-0.001315,0.001056,-0.000479,-0.000331,0.005335,0.008699
43,-1.281963,-1.40679,-2.917919,-0.156479,0.9865809999999999,-0.046497000000000004,-0.003435,0.004259000000000001,-0.0004969999999999999,-0.00022799999999999999,0.009314,0.006275
44,-1.282369,-1.4067969999999999,-2.9184189999999997,-0.15649100000000002,0.986582,-0.046431,-0.0013050000000000002,0.004207,-0.002539,0.0010960000000000002,0.009618000000000002,0.005095000000000001
45,-1.282365,-1.406785,-2.918545,-0.156502,0.9865799999999999,-0.046435000000000004,0.001905,0.007388,-0.0014529999999999999,0.00135,0.007988,0.005816
46,-1.282011,-1.406733,-2.91834,-0.15653499999999998,0.9865719999999999,-0.046505,0.005115,0.008445999999999999,-0.0025,0.001811,0.00763,0.006756
47,-1.281469,-1.406698,-2.917958,-0.15654200000000001,0.9865659999999999,-0.046599,0.004039,0.008440999999999999,-0.000371,0.003038,0.004370000000000001,0.005553
48,-1.281082,-1.406668,-2.917723,-0.156552,0.986561,-0.046668,0.001905,0.007388,-0.0014529999999999999,0.0016899999999999999,0.006023,0.0043100000000000005
49,-1.280918,-1.406686,-2.917684,-0.156527,0.986564,-0.046689,0.000824,0.006318,0.000678,0.0010400000000000001,0.005929,0.004575
50,-1.280545,-1.406686,-2.9174,-0.15650999999999998,0.986564,-0.046747000000000004,0.0029530000000000003,0.004184,-0.000373,0.0038759999999999997,0.0037920000000000002,0.007273000000000001
51,-1.280325,-1.406668,-2.917233,-0.15651500000000002,0.986561,-0.046786,0.001876,0.0020570000000000002,-0.00037799999999999997,0.002508,0.0020559999999999997,0.007022
52,-1.280534,-1.406674,-2.917509,-0.15651900000000002,0.986562,-0.046751999999999995,-0.002366,0.004096,-0.001401,-0.000479,0.008738,0.004653
53,-1.2807030000000001,-1.406711,-2.917809,-0.15649200000000002,0.986568,-0.046715,-0.000227,0.007276,0.000746,0.0027600000000000003,0.008793,0.004265
54,-1.280356,-1.406715,-2.9176189999999997,-0.156472,0.986569,-0.046768000000000004,0.002978,0.008329999999999999,0.000767,0.0033350000000000003,0.006443000000000001,0.005158
55,-1.279835,-1.406731,-2.917249,-0.156433,0.9865709999999999,-0.046845,0.005111999999999999,0.007261,-0.000285,0.004913,0.005982,0.005738
56,-1.27955,-1.406749,-2.91705,-0.156404,0.986574,-0.046885,-0.000246,0.003015,0.0007509999999999999,-0.0009449999999999999,0.0040869999999999995,0.004527000000000001
57,-1.279707,-1.406791,-2.9173009999999997,-0.156371,0.9865809999999999,-0.046849,-0.00237,0.004092,-0.000333,-0.000397,0.003867,0.005909
58,-1.279942,-1.406836,-2.917618,-0.15634,0.9865889999999999,-0.046799,-0.002366,0.005157,-0.000334,0.003081,0.005584,0.004334
59,-1.2804879999999998,-1.406852,-2.918273,-0.15635,0.986591,-0.046709,-0.005557,0.005177,-0.002493,0.0025570000000000002,0.008709,0.008929000000000001
60,-1.280897,-1.406863,-2.91876,-0.156359,0.986593,-0.046642,-0.002375,0.003026,-0.000332,0.002566,0.008707,0.008862
61,-1.281501,-1.406867,-2.919404,-0.156383,0.9865940000000001,-0.046547000000000005,-0.001326,-0.001271,-0.0023710000000000003,0.0036270000000000004,0.007517,0.001289
62,-1.281793,-1.406901,-2.91982,-0.156363,0.986599,-0.046491000000000005,-0.004497,0.008315000000000001,0.000799,0.0019440000000000002,0.008243,0.004651
63,-1.281824,-1.406939,-2.920019,-0.156329,0.986605,-0.046475999999999996,-0.001306,0.007234,0.001891,0.0019100000000000002,0.008237000000000001,0.004636
64,-1.281724,-1.406975,-2.919971,-0.15629,0.986611,-0.046481,0.002932,-0.000233,0.0008619999999999999,0.002344,0.004951,0.002612
65,-1.281251,-1.406976,-2.919449,-0.15626600000000002,0.986611,-0.046554000000000005,0.00399,-0.002368,0.000872,0.003098,0.004691,0.005935
66,-1.281132,-1.407006,-2.919307,-0.15623299999999998,0.9866159999999999,-0.046564999999999995,-0.000273,-0.001288,0.0008410000000000001,0.003462,0.005556,0.0059
67,-1.281333,-1.407047,-2.919521,-0.156203,0.9866229999999999,-0.046522,-0.00133,0.0008470000000000001,0.000831,0.005095000000000001,0.007197,0.005399
68,-1.2819,-1.4070790000000002,-2.9201639999999998,-0.156199,0.9866280000000001,-0.046424,-0.005569,0.0061920000000000005,-0.00027400000000000005,0.002635,0.006002,0.003547
69,-1.28237,-1.407125,-2.920704,-0.15617899999999998,0.9866360000000001,-0.046338,-0.0045969999999999995,0.0030559999999999997,0.0008820000000000001,0.001454,0.005903,0.00221
70,-1.282656,-1.407165,-2.921043,-0.156154,0.986642,-0.046282,-0.000334,0.000915,-0.000154,0.001995,0.008307,0.0047020000000000005
71,-1.282823,-1.407219,-2.9212700000000003,-0.15611,0.9866510000000001,-0.046241000000000004,-0.00033,0.004102000000000001,0.001979,0.003156,0.008954,0.001975
72,-1.282563,-1.407231,-2.921094,-0.15608699999999998,0.9866530000000001,-0.046278,0.000752,0.0051719999999999995,-0.000151,0.003743,0.005534000000000001,0.001661
73,-1.282341,-1.407224,-2.920944,-0.156084,0.9866520000000001,-0.046314999999999995,0.001809,0.001977,-0.001208,0.004274,0.005932,0.004582
74,-1.2822069999999999,-1.4071870000000002,-2.920775,-0.156112,0.9866459999999999,-0.046346,0.002861,-0.0033450000000000003,-0.0033299999999999996,0.00624,0.005572,0.0063219999999999995
75,-1.282322,-1.407115,-2.920738,-0.156185,0.986634,-0.046348,0.001766,-0.009733,-0.0033299999999999996,0.008862,0.006789,0.007622
76,-1.282338,-1.407051,-2.920474,-0.156248,0.986624,-0.046363999999999995,0.002799,-0.017193,-0.0033130000000000004,0.010053,0.007486,0.006096
77,-1.2824520000000001,-1.407022,-2.9201639999999998,-0.156281,0.986619,-0.046354,0.0037530000000000003,-0.023545,-0.002165,0.008484,0.006881,0.006209
78,-1.282526,-1.407003,-2.919695,-0.156302,0.9866159999999999,-0.046348,0.004786,-0.028883999999999996,-1.4000000000000001e-05,0.007285,0.008227,0.00251
79,-1.282921,-1.4070049999999998,-2.919475,-0.156318,0.9866159999999999,-0.046286,0.0015810000000000002,-0.030999000000000002,-0.001102,-0.00032900000000000003,0.005098,0.005102000000000001
80,-1.283415,-1.4070850000000001,-2.919395,-0.15626500000000002,0.9866290000000001,-0.046186000000000005,0.000528,-0.026737999999999998,-4.7e-05,-0.0063939999999999995,0.006184,0.005628
81,-1.283519,-1.407108,-2.919136,-0.15625,0.986633,-0.046164,0.0037909999999999997,-0.01184,0.001025,-0.007873999999999999,0.007309,0.007162999999999999
82,-1.283179,-1.40713,-2.9187279999999998,-0.156212,0.9866370000000001,-0.046211,0.005987,0.0009400000000000001,-4.4e-05,-0.007987000000000001,0.006421,0.005867
83,-1.282,-1.4070340000000001,-2.91768,-0.156248,0.9866209999999999,-0.046422000000000005,0.012440999999999999,0.009452,-0.003214,-0.006470999999999999,0.007474,0.00507
84,-1.280463,-1.406892,-2.91641,-0.15631099999999998,0.986598,-0.046702,0.013537,0.016901,-0.002148,-0.005111999999999999,0.0033159999999999995,0.007426
