,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.8025849999999997,1.500086,-3.050765,-0.023474000000000002,-0.997501,0.066571,0.0777,-0.112125,-0.034982,0.015050999999999998,-0.015774,0.023059
1,-2.8226299999999998,1.498898,-3.033258,-0.022506,-0.997416,0.068151,0.021888,-0.13451,0.017,0.010192,-0.030202,0.009898
2,-2.8209459999999997,1.497952,-3.0370630000000003,-0.022916,-0.9973479999999999,0.06900099999999999,-0.035727999999999996,-0.072775,0.07954299999999999,0.035733,0.021274,0.004195
3,-2.791123,1.4982879999999998,-3.06756,-0.024848,-0.9973719999999999,0.067971,-0.081502,-0.002499,0.12720399999999998,0.044226,0.021207,-0.001702
4,-2.754124,1.499055,-3.1041279999999998,-0.027056,-0.9974280000000001,0.066298,-0.144318,0.054069000000000006,0.15446600000000002,0.040759,0.030081999999999998,-0.019423
5,-2.694033,1.501018,3.120392,-0.030139999999999997,-0.997566,0.062786,-0.208247,0.08619199999999999,0.16786800000000002,0.043492,0.035012,-0.02145
6,-2.6204400000000003,1.503778,3.048278,-0.033302,-0.997755,0.058008000000000004,-0.275532,0.079997,0.177019,0.04319,0.039412,-0.027338
7,-2.546789,1.507614,2.975647,-0.035332,-0.9980049999999999,0.052225,-0.337491,0.054676999999999996,0.16914200000000001,0.028099000000000002,0.030307999999999998,-0.050119
8,-2.439013,1.511703,2.868687,-0.038105,-0.9982549999999999,0.045004,-0.384366,0.05171799999999999,0.150658,0.022602,0.023004,-0.054373000000000005
9,-2.325645,1.516151,2.756132,-0.039717,-0.9985069999999999,0.037361,-0.39064699999999997,0.050786000000000005,0.122842,-0.003832,0.004961999999999999,-0.089821
10,-2.202339,1.519679,2.633309,-0.041165,-0.9986940000000001,0.030111000000000002,-0.331994,0.011302,0.089119,-0.018085,-0.04725,-0.080496
11,-2.098056,1.522155,2.528858,-0.041935,-0.998817,0.024416,-0.22846999999999998,-0.01555,0.054625,-0.036251,-0.100655,-0.06474500000000001
12,-2.0400709999999997,1.523383,2.469545,-0.04218,-0.998876,0.021387,-0.044142,-0.10871600000000001,0.016508000000000002,-0.048274,-0.10578399999999999,-0.045283
13,-2.056104,1.522897,2.481321,-0.042263999999999996,-0.9988530000000001,0.022289,0.152513,-0.281923,0.004217,-0.040484,-0.062579,-0.034511
14,-2.136772,1.5204799999999998,2.554036,-0.042369,-0.998734,0.026918,0.31699,-0.476392,0.008819,0.002636,-0.006286,-0.024522
15,-2.249436,1.5160559999999998,2.656018,-0.042520999999999996,-0.998502,0.034289,0.409428,-0.565116,0.005306,0.047327,0.019071,-0.011340000000000001
16,-2.354898,1.510701,2.750505,-0.042467000000000005,-0.998195,0.042357,0.40961499999999995,-0.541608,-0.012883000000000002,0.063586,0.036494,0.007065999999999999
17,-2.432472,1.505767,2.81941,-0.042265,-0.997886,0.049260000000000005,0.32609499999999997,-0.369814,-0.01155,0.062087,0.07010599999999999,0.014430000000000002
18,-2.476675,1.502298,2.858822,-0.042186,-0.997655,0.05380700000000001,0.187132,-0.172333,0.007523,0.05926,0.08029700000000001,0.007426
19,-2.4921889999999998,1.5016260000000001,2.873266,-0.041753,-0.997609,0.054991,0.051369000000000005,0.001795,0.003146,0.040195999999999996,0.029332,0.016939
20,-2.496577,1.502884,2.878821,-0.040756,-0.9976950000000001,0.05417,-0.082609,0.090725,-0.008586,0.031677,-0.0013289999999999999,0.009948
21,-2.488424,1.505368,2.87258,-0.039689999999999996,-0.9978600000000001,0.051868,-0.139062,0.096308,-0.023941999999999998,0.006075,0.009991,0.016628999999999998
22,-2.4741310000000003,1.508234,2.860154,-0.038655,-0.998044,0.049046,-0.15186,0.10378399999999999,-0.017632,-0.002529,-0.001224,0.018397999999999998
23,-2.446068,1.510559,2.83492,-0.038531,-0.998186,0.046163,-0.124905,0.177152,-0.006855,-0.002653,-0.0010810000000000001,0.021281
24,-2.432113,1.511887,2.825583,-0.038308999999999996,-0.998265,0.044616,-0.088392,0.268484,0.031738999999999996,-0.023322,-0.009073999999999999,0.0028079999999999997
25,-2.408186,1.511987,2.80764,-0.039298,-0.9982709999999999,0.043613,-0.038225999999999996,0.296977,0.055553,-0.015099000000000001,-0.022603,-0.012897
26,-2.383679,1.511295,2.788862,-0.040826999999999995,-0.99823,0.043135,-0.038394,0.26711999999999997,0.063068,-0.048451999999999995,0.001877,-0.030638
27,-2.366372,1.510644,2.775418,-0.042025,-0.9981909999999999,0.042889,0.003821,0.153035,0.051759000000000006,-0.034864,0.011772,-0.031124000000000002
28,-2.358419,1.509247,2.769409,-0.043347000000000004,-0.9981059999999999,0.043541,0.035386,0.054917999999999995,0.052105,-0.043704,-0.006684999999999999,-0.044654
29,-2.362274,1.508084,2.771821,-0.043994,-0.998034,0.044532999999999996,0.087173,-0.114398,-0.008205,0.0028870000000000002,-0.025144,0.002907
30,-2.386484,1.506838,2.793243,-0.043758,-0.9979549999999999,0.046492,0.11374400000000001,-0.157021,-0.028261,0.016033000000000002,-0.02597,0.010728
31,-2.4088279999999997,1.5053370000000001,2.8128900000000003,-0.043712,-0.997858,0.048574,0.12980899999999998,-0.127314,-0.012163,0.038402,0.012461,0.004633
32,-2.418952,1.503686,2.820919,-0.044307,-0.997749,0.050248,0.11279700000000001,-0.095373,0.006905,0.054148,0.010565999999999999,0.042327
33,-2.428121,1.5023959999999998,2.829222,-0.044686000000000003,-0.997662,0.051626,0.052264,-0.015338,0.024539,0.05606900000000001,0.018673,0.051951
34,-2.4252119999999997,1.501549,2.826597,-0.045393,-0.997603,0.052135,0.012856999999999999,0.032605,0.05731699999999999,0.087416,0.027953,0.056401
35,-2.4214,1.5009940000000002,2.823712,-0.04596,-0.9975649999999999,0.052381,-0.0009599999999999999,0.051798000000000004,0.064674,0.092301,0.02114,0.046648
36,-2.408775,1.5000360000000001,2.812286,-0.047258,-0.997497,0.052508000000000006,0.020478,0.070911,0.061594,0.093599,0.021072,0.046521
37,-2.422431,1.499506,2.82724,-0.046883,-0.99746,0.053545,-0.019808000000000003,0.094621,0.028168000000000002,0.095712,-0.002876,0.075987
38,-2.43309,1.500106,2.841829,-0.045919,-0.997502,0.053586,-0.067165,0.24497,0.032985,0.10761099999999998,0.00475,0.086734
39,-2.419335,1.500909,2.8338,-0.046120999999999995,-0.997559,0.052347000000000005,-0.053028,0.295027,0.023406,0.050622,-0.010666,0.08924
40,-2.421903,1.50108,2.841976,-0.045873000000000004,-0.9975709999999999,0.052335,-0.011545,0.267185,0.023731,-0.028026,-3e-06,0.063113
41,-2.455076,1.501282,2.8774669999999998,-0.043985,-0.997585,0.053673,-0.015699,3.6e-05,-0.031502999999999996,-0.08545599999999999,0.026744,0.014931
42,-2.475743,1.502025,2.8945369999999997,-0.042406,-0.9976360000000001,0.053984000000000004,-0.026538,-0.290684,-0.047229,-0.073286,0.0065780000000000005,0.027193000000000002
43,-2.51165,1.502636,2.922732,-0.040079000000000004,-0.9976780000000001,0.054976,-0.016353,-0.401496,-0.050220999999999995,0.016916,-0.023516,0.038637
44,-2.537668,1.5019280000000002,2.941434,-0.039035,-0.9976299999999999,0.056579,0.025710000000000004,-0.31847800000000004,-0.06819299999999999,0.063861,-0.013006,0.026764999999999997
45,-2.55661,1.501021,2.955879,-0.038456,-0.997567,0.058063,0.076231,-0.198423,-0.031675,0.032902,-0.008338,0.03085
46,-2.5642720000000003,1.499192,2.96028,-0.039006,-0.9974379999999999,0.059885,0.06250599999999999,-0.136709,-0.001939,0.004994,-0.017196,0.052161
47,-2.574043,1.498333,2.968824,-0.038879000000000004,-0.997376,0.060986,0.0053939999999999995,-0.012988,0.010322,0.052902,0.018890999999999998,0.070454
48,-2.579217,1.4979639999999999,2.9750650000000003,-0.038763,-0.9973489999999999,0.061502999999999995,0.038898,0.07322100000000001,0.000831,0.045492000000000005,0.023884,0.062811
