,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.539307,-1.2827389999999999,-0.8349030000000001,-0.145892,0.9587979999999999,-0.24376799999999998,0.574913,-0.227875,0.26408000000000004,0.159869,-0.055615,-0.241691
1,-0.500842,-1.272873,-0.788139,-0.14094500000000001,0.9559479999999999,-0.257483,0.701012,-0.416879,0.267339,0.163787,-0.106949,-0.233698
2,-0.469471,-1.261617,-0.746499,-0.137659,0.952583,-0.271356,0.696994,-0.462266,0.165888,0.136195,-0.103493,-0.26209099999999996
3,-0.45027700000000004,-1.2506700000000002,-0.717919,-0.136956,0.9491959999999999,-0.28331999999999996,0.534291,-0.42621400000000004,0.082452,0.010018,-0.057884000000000005,-0.27091
4,-0.44167799999999996,-1.243099,-0.698533,-0.13758299999999998,0.946786,-0.290975,0.309406,-0.597002,0.097124,-0.035666,-0.058999,-0.284754
5,-0.440723,-1.2396,-0.6825869999999999,-0.138717,0.9456540000000001,-0.294101,0.188695,-0.830031,0.135035,-0.005340999999999999,-0.0035759999999999998,-0.280835
6,-0.44598699999999997,-1.234256,-0.668334,-0.142441,0.943903,-0.297921,0.445672,-0.977491,0.028109,-0.241837,0.253698,-0.202079
7,-0.452323,-1.221739,-0.655507,-0.149478,0.9396959999999999,-0.307616,0.748659,-0.884232,-0.11303599999999998,-0.363111,0.715746,-0.262696
8,-0.46311899999999995,-1.209496,-0.6391439999999999,-0.157918,0.9354379999999999,-0.316254,0.539451,-1.471061,0.033669,-0.188609,0.161074,0.48339899999999997
9,-0.467761,-1.204034,-0.634829,-0.161686,0.933493,-0.32007399999999997,0.061087999999999996,0.21000300000000002,-0.098945,-0.68301,-0.640311,0.6111810000000001
10,-0.473721,-1.211781,-0.65633,-0.16028699999999999,0.936243,-0.312659,-0.9407760000000001,0.7924140000000001,-0.222057,-0.576499,-0.42553199999999997,0.46086800000000006
11,-0.523018,-1.238659,-0.7263270000000001,-0.162867,0.945348,-0.282473,-2.140781,1.020453,-0.5309010000000001,-0.082006,0.300746,0.707964
12,-0.597025,-1.270888,-0.8386049999999999,-0.16608599999999998,0.955364,-0.24432399999999999,-2.330693,1.8832669999999998,-0.6177229999999999,0.019815,0.343998,0.583298
13,-0.685232,-1.30138,-0.970666,-0.168444,0.9639260000000001,-0.206085,-2.257478,1.8720459999999999,-0.5392170000000001,0.193224,0.366747,0.44635
14,-0.7774270000000001,-1.323787,-1.100833,-0.171505,0.969648,-0.174262,-1.7128880000000002,1.570534,-0.468797,0.499295,0.15375,0.126914
15,-0.851281,-1.336295,-1.2062540000000002,-0.174761,0.9726299999999999,-0.15312699999999999,-1.137451,1.3017239999999999,-0.344792,0.449633,0.070552,0.06692999999999999
16,-0.9106059999999999,-1.346319,-1.286066,-0.175821,0.9749110000000001,-0.136509,-1.016463,0.661276,-0.12948199999999999,0.23545300000000002,-0.045086,0.098881
17,-0.993763,-1.357085,-1.3744129999999999,-0.17774500000000001,0.977251,-0.115701,-1.1097709999999998,-0.169274,-0.139752,0.025294999999999998,-0.00702,0.059365999999999995
18,-1.099005,-1.363999,-1.468831,-0.182894,0.9786940000000001,-0.093316,-0.9632719999999999,-0.892761,-0.225396,-0.06144500000000001,0.020025,0.011819
19,-1.20449,-1.364814,-1.554435,-0.190959,0.9788610000000001,-0.07325599999999999,-0.693878,-1.175335,-0.38979400000000003,-0.047628,0.050908999999999996,0.007566
20,-1.2872270000000001,-1.360528,-1.6161860000000001,-0.20038599999999998,0.977975,-0.058397000000000004,-0.49139799999999995,-0.993858,-0.39395399999999997,0.10819300000000001,-0.015054,0.063402
21,-1.355069,-1.355983,-1.670019,-0.20822399999999996,0.977016,-0.045630000000000004,-0.504097,-0.656432,-0.31649499999999997,0.178607,-0.008739,0.030066000000000002
