,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.678384,-1.421411,-0.31141199999999997,-0.09338099999999999,0.9888629999999999,-0.11585899999999999,-0.191071,2.035295,-0.258152,1.469968,1.0676709999999998,-0.357377
1,-0.575516,-1.423473,-0.23399,-0.079881,0.989168,-0.123124,0.5213949999999999,-0.011679,0.5997520000000001,0.026322,0.183898,0.447267
2,-0.543335,-1.422046,-0.18298399999999998,-0.07660800000000001,0.988957,-0.12684,0.055016999999999996,-1.245934,0.105626,-0.044059,0.069148,0.19938
3,-0.574607,-1.422407,-0.192469,-0.080342,0.9890110000000001,-0.124083,-0.103405,-0.865276,-0.111749,-0.116756,-0.054013,-0.037538999999999996
4,-0.613945,-1.422876,-0.222563,-0.084892,0.98908,-0.120448,-0.198397,-0.256292,-0.207197,-0.174278,-0.12306700000000001,0.22017899999999999
5,-0.672918,-1.425642,-0.283097,-0.090139,0.989484,-0.113095,-0.44782799999999995,0.162589,-0.314161,-0.053233,-0.14497100000000002,0.040708
6,-0.751931,-1.427139,-0.36430500000000005,-0.097772,0.989699,-0.104546,-0.435292,-0.008515,-0.42601300000000003,0.09423200000000001,-0.165663,-0.190986
7,-0.8234450000000001,-1.426823,-0.440758,-0.105223,0.989654,-0.097506,-0.305668,0.409436,-0.362618,0.150633,-0.257979,-0.17591700000000002
8,-0.8436879999999999,-1.4227940000000001,-0.473734,-0.110153,0.9890680000000001,-0.098006,0.147555,0.6622100000000001,-0.298888,0.133164,-0.325646,-0.065477
9,-0.8310700000000001,-1.414763,-0.472876,-0.114772,0.9878520000000001,-0.10473900000000001,0.251469,0.544568,-0.273442,0.153224,-0.330854,-0.039365
10,-0.813178,-1.408907,-0.466326,-0.11708199999999999,0.986925,-0.110751,0.291679,0.608853,-0.134374,0.000596,-0.405488,0.004992
11,-0.7834939999999999,-1.402045,-0.448028,-0.11852,0.9857950000000001,-0.11897200000000001,0.33206199999999997,0.5491550000000001,-0.158585,0.02535,-0.410142,-0.016297
12,-0.769502,-1.396359,-0.447561,-0.120743,0.984824,-0.124644,0.12330899999999999,0.808974,-0.21699200000000002,0.065582,-0.310935,-0.011343
13,-0.772297,-1.393445,-0.468175,-0.12309200000000001,0.9843139999999999,-0.126361,-0.096206,0.8555950000000001,-0.23033499999999998,0.132141,-0.096787,0.039843
14,-0.773526,-1.39117,-0.491054,-0.12481199999999999,0.9839100000000001,-0.12781099999999998,0.020986,1.314237,-0.20874,0.36194899999999997,0.17824500000000001,0.003803
15,-0.7137220000000001,-1.385952,-0.466563,-0.12030899999999999,0.982965,-0.138922,0.5672020000000001,1.919097,0.17031400000000002,0.6730430000000001,0.43811700000000003,0.049291
16,-0.566944,-1.37784,-0.346544,-0.102978,0.981442,-0.161746,1.280604,1.1636520000000001,0.9240209999999999,0.532803,0.42180200000000007,-0.19553900000000002
17,-0.37150700000000003,-1.3558780000000001,-0.160721,-0.077416,0.976994,-0.198706,2.123278,0.147971,1.376657,0.07946,0.819652,-0.5070279999999999
18,-0.19768,-1.315481,0.03032,-0.049598,0.967584,-0.24762199999999998,2.7981979999999997,-0.896108,1.617718,-0.125756,1.180854,-0.006956
19,-0.070479,-1.260326,0.178427,-0.021513,0.95219,-0.304741,3.051581,-0.694924,1.702552,-0.047166,0.8738600000000001,0.22794299999999998
20,0.005503,-1.203446,0.279429,0.0019760000000000003,0.933282,-0.359132,2.741017,-1.1818870000000001,1.472407,-0.268685,0.222739,0.504899
21,0.033681,-1.1572559999999998,0.34166799999999997,0.013531999999999999,0.9157040000000001,-0.40162,1.9493479999999999,-1.5399129999999999,1.116959,-0.447034,0.072181,0.533212
22,0.05948,-1.133306,0.38906999999999997,0.025185,0.905818,-0.422914,0.654571,-0.389698,0.9782540000000001,-0.454506,-0.16158599999999998,0.29890500000000003
23,0.093163,-1.130417,0.42648800000000003,0.039656,0.90459,-0.424429,-0.124858,0.127685,0.674113,-0.21729899999999996,-0.259204,0.370795
24,0.12265999999999999,-1.136259,0.45101099999999994,0.051509000000000006,0.907065,-0.41782299999999994,-0.5112720000000001,0.504117,0.379307,-0.253184,-0.315756,0.406593
25,0.14485599999999998,-1.1515469999999999,0.462841,0.05876,0.9133950000000001,-0.402806,-0.9530299999999999,0.575401,-0.013771,-0.285033,-0.525043,0.459661
26,0.150482,-1.176448,0.458031,0.057597,0.9232469999999999,-0.379859,-1.36785,0.44110200000000005,-0.43417100000000003,-0.24840900000000002,-0.64012,0.47206800000000004
27,0.135823,-1.209549,0.43508199999999997,0.047857,0.935457,-0.350179,-1.691505,0.259278,-0.7705529999999999,-0.207159,-0.656862,0.402487
28,0.098633,-1.248622,0.3945,0.031179000000000002,0.948549,-0.315083,-1.951457,-0.100123,-0.9770059999999999,-0.12550899999999998,-0.63759,0.287572
29,0.026501999999999998,-1.291497,0.328355,0.007305,0.961249,-0.27557600000000004,-2.146084,-0.663134,-1.204107,-0.010525,-0.572501,0.148715
30,-0.09977899999999999,-1.3349469999999999,0.217086,-0.023275999999999998,0.972316,-0.23249499999999998,-2.239668,-1.0401479999999999,-1.4125809999999999,0.068121,-0.444072,0.037244
31,-0.29836599999999996,-1.369893,0.037424,-0.05865700000000001,0.9798870000000001,-0.190725,-1.9311669999999999,-1.25433,-1.664389,0.056811,-0.254301,-0.149836
32,-0.563807,-1.382185,-0.19843,-0.100191,0.982266,-0.15846300000000002,-1.23289,-2.080352,-1.8945299999999998,0.059389,0.167301,-0.281677
33,-0.818473,-1.371955,-0.399312,-0.144209,0.980296,-0.134972,-0.6409229999999999,-3.3370610000000003,-1.687959,0.117185,0.319768,-0.276466
34,-1.011908,-1.360753,-0.5238,-0.176765,0.978022,-0.110549,-0.8200780000000001,-3.409139,-0.824926,0.08745499999999999,0.620275,-0.004929
35,-1.160203,-1.3681590000000001,-0.635833,-0.18451199999999998,0.9795389999999999,-0.080325,-1.186925,-0.809024,0.080373,0.395098,0.43566800000000006,-0.013456000000000001
36,-1.170243,-1.3860059999999998,-0.674391,-0.16918,0.982975,-0.071639,-0.481914,2.416952,0.9859469999999999,0.22775900000000002,0.251354,0.42640500000000003
37,-1.101325,-1.4004159999999999,-0.655749,-0.151196,0.9855200000000001,-0.07670199999999999,0.014311,2.393899,0.46067299999999994,-0.48736899999999994,0.148055,0.554806
38,-1.121998,-1.405633,-0.688833,-0.14811400000000002,0.986391,-0.071328,-0.762088,-1.36075,-0.043071,-0.9626040000000001,0.252424,-0.5154340000000001
