,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.044129,-1.364544,-0.7620060000000001,0.17702,0.9788049999999999,-0.10292799999999999,-0.055552,0.296486,-0.51768,0.27779899999999996,0.073975,-0.005989
1,1.033699,-1.37497,-0.777007,0.167157,0.9808870000000001,-0.09954,-0.160723,0.148822,-0.528907,0.20967399999999997,-0.051886,0.032646
2,1.020201,-1.385414,-0.792103,0.157058,0.982866,-0.09642200000000001,-0.125106,0.032462,-0.49859899999999996,0.16436900000000002,-0.157625,0.108598
3,0.991317,-1.3926690000000002,-0.8202809999999999,0.14823599999999998,0.9841770000000001,-0.09701,0.135182,-0.113719,-0.39831700000000003,0.138705,-0.19455,0.106623
4,0.938219,-1.3933229999999999,-0.871891,0.142361,0.9842930000000001,-0.10436,0.47571,-0.107196,-0.194053,0.141697,-0.141046,0.052633000000000006
5,0.876761,-1.384814,-0.93175,0.14211600000000002,0.9827549999999999,-0.11826099999999999,0.832723,-0.129949,0.112908,0.073857,-0.18621600000000002,0.09959900000000001
6,0.8109460000000001,-1.366658,-0.9959600000000001,0.146946,0.9792360000000001,-0.139623,1.213423,-0.17164000000000001,0.351697,0.069027,-0.182697,0.12096099999999999
7,0.741192,-1.3376299999999999,-1.061771,0.15599100000000002,0.9729399999999999,-0.17043,1.754519,-0.347142,0.614212,-0.12503,-0.361825,0.1545
8,0.675124,-1.294188,-1.121281,0.170673,0.961987,-0.21317399999999997,2.355163,-0.45193999999999995,0.992419,-0.288578,-0.255704,0.0012900000000000001
9,0.624586,-1.236924,-1.165123,0.19162200000000001,0.94478,-0.265826,2.861825,-0.404883,1.305682,-0.309527,-0.238497,0.053943
10,0.592493,-1.172855,-1.192985,0.21639899999999998,0.921861,-0.321461,2.8350619999999997,-0.23829299999999998,1.4932889999999999,-0.550948,-0.130998,0.20634899999999998
11,0.584813,-1.110961,-1.199167,0.244993,0.896126,-0.370042,2.548393,0.005961,1.6650939999999999,-0.599989,0.020836,0.26826500000000003
12,0.596592,-1.05211,-1.19494,0.278516,0.8684709999999999,-0.41009799999999996,2.263096,0.706497,1.749797,-0.622693,0.21208000000000002,0.2186
13,0.636373,-1.005767,-1.181201,0.3182,0.8445729999999999,-0.43062700000000004,1.224596,1.7637150000000001,1.468792,0.10370599999999999,0.527909,-0.048225
14,0.691438,-0.981635,-1.154928,0.354313,0.831407,-0.428041,0.164958,1.53484,1.282222,0.051753,1.197966,-0.5373979999999999
15,0.755754,-0.9633719999999999,-1.109004,0.391441,0.8211209999999999,-0.415365,-0.231938,1.024178,1.7244849999999998,0.398949,0.788513,-0.526026
16,0.795245,-0.9506,-1.074675,0.41498999999999997,0.813765,-0.40689699999999995,-0.367456,0.368819,0.8313440000000001,0.5814090000000001,0.495562,-0.491617
17,0.80542,-0.950636,-1.050875,0.419088,0.8137850000000001,-0.402633,-0.531088,-0.9103209999999999,0.11079100000000001,0.380839,-0.43129300000000004,0.015548
18,0.793269,-0.967248,-1.0432860000000002,0.404474,0.823327,-0.39815700000000004,-0.884,-0.755482,-0.741109,0.20480900000000002,-0.554925,0.0006349999999999999
19,0.7864439999999999,-0.9971909999999999,-1.043504,0.384119,0.83995,-0.383316,-1.103305,-0.14996099999999998,-1.194207,0.07446900000000001,-0.49861099999999997,-0.059860000000000003
20,0.7791279999999999,-1.031216,-1.051289,0.361006,0.857925,-0.365561,-0.9896159999999999,0.049538,-1.365652,-0.012173999999999999,-0.502532,-0.000878
21,0.7711210000000001,-1.0620379999999998,-1.066451,0.339471,0.87335,-0.34930500000000003,-0.7930189999999999,0.405502,-1.310255,-0.044442,-0.555662,-0.03044
22,0.777486,-1.091813,-1.072198,0.32329600000000003,0.8874639999999999,-0.328453,-1.127542,0.58545,-0.999834,-0.043587,-0.556379,-0.098854
23,0.801574,-1.12077,-1.053723,0.312514,0.900436,-0.302564,-1.3293620000000002,0.22027199999999997,-0.611943,-0.08860599999999999,-0.494537,-0.037417
24,0.821702,-1.1451200000000001,-1.033231,0.30239099999999997,0.91076,-0.281195,-1.034446,0.052125,-0.642782,-0.225273,-0.354592,-0.033257999999999996
25,0.81939,-1.16821,-1.035836,0.286294,0.9200510000000001,-0.267463,-0.6469729999999999,-0.09759,-0.8343,-0.16126400000000002,0.515618,-0.100228
26,0.82675,-1.185178,-1.020593,0.276727,0.926566,-0.254738,-0.936219,-0.38814099999999996,-0.38515900000000003,-0.204752,0.072168,-0.0067670000000000004
27,0.8522700000000001,-1.20925,-0.9884809999999999,0.266266,0.935351,-0.232841,-1.420575,-0.072609,-0.550248,-0.23576399999999997,-0.233706,0.010902
28,0.9044559999999999,-1.237183,-0.9370569999999999,0.257405,0.944865,-0.202401,-1.587701,0.320768,-0.47821199999999997,-0.298008,-0.19214900000000001,-0.052833000000000005
29,0.9632059999999999,-1.262993,-0.883067,0.248734,0.953001,-0.172954,-1.312096,0.323305,-0.552134,-0.282837,-0.254286,0.0062369999999999995
30,0.99836,-1.282592,-0.849899,0.23890999999999998,0.9587559999999999,-0.15395599999999998,-0.745661,0.13463599999999998,-0.481706,-0.261081,-0.231354,0.037471
31,1.020291,-1.294108,-0.8295600000000001,0.232802,0.961965,-0.142894,-0.46851400000000004,0.085819,-0.23615300000000003,-0.234221,-0.029012,0.14670899999999998
32,1.037172,-1.298357,-0.808883,0.23165999999999998,0.963117,-0.136864,-0.24756,-0.299669,0.06926,-0.042863,0.195635,0.01957
33,1.043508,-1.2963770000000001,-0.793871,0.234171,0.962583,-0.136353,-0.115856,-0.505318,0.233881,-0.045602,0.597598,0.251664
34,1.039776,-1.294245,-0.7840090000000001,0.235429,0.962003,-0.138265,0.00853,-0.7385010000000001,0.098317,0.068663,0.368701,0.238744
35,1.018575,-1.293236,-0.785333,0.233271,0.961727,-0.143734,0.015311000000000002,-1.234518,-0.007823,0.198201,0.448429,-0.187275
36,1.013234,-1.296553,-0.763992,0.229792,0.9626309999999999,-0.143289,-0.586901,-1.0292569999999999,0.065688,0.181814,1.164353,0.303124
37,1.033284,-1.295193,-0.739243,0.23374299999999998,0.962261,-0.139323,0.048857,0.240146,0.41460600000000003,-0.187203,-0.151409,0.330439
38,1.042736,-1.282097,-0.743844,0.24591500000000002,0.958615,-0.143446,0.50113,0.902467,0.62522,0.026545999999999997,-0.166196,-0.25105500000000003
39,1.052473,-1.264558,-0.753169,0.261866,0.9534739999999999,-0.14935199999999998,0.559711,0.9000540000000001,0.64486,0.260625,0.15651099999999998,-0.399827
40,1.049956,-1.251858,-0.770368,0.271972,0.949569,-0.156025,0.5728300000000001,0.574563,0.24692199999999997,0.384949,0.149796,-0.046399
41,1.046457,-1.248444,-0.786724,0.274229,0.948493,-0.15859700000000002,0.014247,0.584237,-0.089209,0.179002,-0.049613,0.049238
42,1.058064,-1.2580959999999999,-0.781844,0.268061,0.951506,-0.15090499999999998,-0.41727700000000006,0.24565900000000002,-0.558603,0.208288,0.124605,0.10642599999999999
43,1.065122,-1.27755,-0.7790020000000001,0.252874,0.95731,-0.140015,-0.526567,0.18598699999999999,-0.9919190000000001,0.163858,0.166499,0.158799
44,1.066283,-1.300335,-0.783082,0.233877,0.963648,-0.129142,-0.475499,0.31501599999999996,-1.06864,0.080316,0.043417000000000004,0.120078
45,1.060849,-1.322794,-0.798391,0.214225,0.969405,-0.119814,-0.298489,0.564606,-1.034608,0.16306400000000001,-0.042158999999999995,-0.125868
46,1.0535510000000001,-1.339852,-0.8205450000000001,0.198941,0.9734510000000001,-0.113179,-0.135508,0.77177,-0.7688159999999999,0.200733,-0.044389,-0.25092600000000004
47,1.037707,-1.349422,-0.8513379999999999,0.189089,0.9755969999999999,-0.111577,0.205037,0.628817,-0.479971,0.22703299999999998,-0.11146099999999999,-0.101238
48,0.9974459999999999,-1.350331,-0.899965,0.1837,0.9757959999999999,-0.11861600000000001,0.5379010000000001,0.167508,-0.224954,0.183091,-0.268322,0.071863
49,0.9397540000000001,-1.344789,-0.954658,0.180919,0.974569,-0.1322,0.732862,-0.44423,-0.060439,0.091878,-0.300573,0.183668
50,0.866585,-1.331382,-1.015681,0.180713,0.971477,-0.15351800000000002,1.135523,-0.807769,0.192803,-0.049976,-0.334636,0.178726
51,0.787449,-1.306837,-1.079358,0.184856,0.9653649999999999,-0.1841,1.576694,-0.883927,0.47372,-0.091228,-0.35631,0.11540399999999999
52,0.713174,-1.269578,-1.140817,0.19409500000000002,0.954976,-0.22436999999999999,2.215764,-0.6357470000000001,0.725694,-0.15237699999999998,-0.283543,0.067678
