,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.2323,-1.533031,0.7445039999999999,0.03555,0.999287,-0.012515,0.30788000000000004,0.093653,1.189655,-0.152997,-0.025044,0.156879
1,1.29682,-1.490391,0.8041,0.077296,0.996769,-0.021724,0.7314229999999999,0.553192,2.849905,0.43163,-0.012348,-0.100499
2,1.285037,-1.398831,0.773963,0.164168,0.98525,-0.048232,1.805722,0.8314469999999999,5.05759,0.418337,0.142603,-0.291138
3,1.283974,-1.30736,0.7631560000000001,0.249754,0.965501,-0.073666,0.815642,0.390834,3.417928,-0.05844,0.553801,-0.26282
4,1.3008819999999999,-1.265016,0.791953,0.290132,0.9536120000000001,-0.08027000000000001,0.146681,-1.304468,1.714818,-0.380754,-0.200469,0.203942
5,1.229047,-1.228941,0.752398,0.315844,0.942134,-0.112348,1.855046,-1.7397509999999998,1.4623899999999999,-0.379305,-0.382594,0.4288
6,1.094487,-1.182777,0.645027,0.336239,0.92566,-0.173475,3.0808419999999996,-1.9159400000000002,1.304533,-0.363491,-0.340577,0.19883499999999998
7,0.957722,-1.127063,0.538375,0.35112600000000005,0.9031549999999999,-0.24701900000000002,3.28681,-1.684351,1.286447,-0.490332,-0.17640999999999998,0.083857
8,0.8921469999999999,-1.069922,0.473109,0.37379,0.8771629999999999,-0.30143600000000004,2.5913630000000003,0.387356,1.41994,-0.553615,-0.095165,0.176893
9,0.88718,-1.0212700000000001,0.44693900000000003,0.40492100000000003,0.852772,-0.329873,1.7690700000000001,1.037454,1.529799,-0.560149,-0.143559,0.21322
10,0.905942,-0.9736459999999999,0.44018599999999997,0.44252299999999994,0.826942,-0.34689899999999996,1.652375,1.328214,1.9121029999999999,-0.40057600000000004,-0.16597699999999999,0.22836900000000002
11,0.93142,-0.914781,0.43509899999999996,0.489475,0.792429,-0.363962,2.066898,1.50681,2.44354,-0.350071,-0.098612,0.104745
12,0.9517559999999999,-0.8467309999999999,0.42906700000000003,0.539509,0.749119,-0.38438,2.125684,1.081566,2.7083459999999997,-0.131382,-0.0037579999999999996,0.088573
13,0.966666,-0.781714,0.42663199999999996,0.5840850000000001,0.704497,-0.403146,1.792864,0.614973,2.465201,0.039222,0.124574,0.124474
14,0.9658190000000001,-0.7271920000000001,0.424451,0.614453,0.664775,-0.424875,1.527024,-0.337893,2.024458,0.110141,0.18192,0.12742
15,0.9459639999999999,-0.684408,0.417721,0.628404,0.632214,-0.45322299999999993,1.389648,-0.952572,1.349169,0.053588,0.030246,0.239463
16,0.9183120000000001,-0.6539229999999999,0.407032,0.6306579999999999,0.608305,-0.48190600000000006,1.134639,-1.061209,0.766415,-0.012891,-0.05499,0.267505
17,0.8913399999999999,-0.637626,0.395069,0.625062,0.5952890000000001,-0.5049020000000001,0.720062,-0.944051,0.066888,-0.102204,-0.112455,0.202656
18,0.868725,-0.636667,0.383504,0.613921,0.594518,-0.5192760000000001,0.18899200000000002,-0.699349,-0.459496,-0.202818,-0.11601800000000001,0.119877
19,0.8513709999999999,-0.6495569999999999,0.37287,0.599003,0.604833,-0.524758,-0.25904099999999997,-0.438121,-0.9287049999999999,-0.251896,-0.174871,0.08889
20,0.843405,-0.673747,0.36293800000000004,0.583703,0.6239180000000001,-0.51963,-0.6612060000000001,0.144316,-1.311479,-0.112008,-0.1691,0.086112
21,0.852599,-0.710175,0.357198,0.570955,0.6519659999999999,-0.49894799999999995,-1.288741,1.005182,-1.59684,0.016875,-0.343983,0.151886
