,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.6819189999999999,-1.117999,-0.312973,-0.27573800000000004,0.899227,-0.339646,-0.000654,2.275744,0.784161,-0.238758,0.111729,0.36325100000000005
1,-0.605827,-1.126757,-0.280453,-0.244627,0.9030239999999999,-0.353137,0.072046,2.346714,0.821966,-0.347643,0.09610700000000001,0.32558000000000004
2,-0.530708,-1.137086,-0.2504,-0.212702,0.9074129999999999,-0.36243600000000004,-0.225106,2.453241,0.813344,-0.38973,-0.026187000000000002,0.385766
3,-0.45740200000000003,-1.150293,-0.226847,-0.180278,0.912884,-0.36625599999999997,-0.354523,2.711008,0.666832,-0.277227,0.08466,0.588958
4,-0.386424,-1.159538,-0.210179,-0.150662,0.916618,-0.370286,-0.252102,2.7063,0.42399899999999996,-0.133441,0.41712200000000005,0.657242
5,-0.328662,-1.167111,-0.19401300000000002,-0.12679,0.9196200000000001,-0.371785,-0.24270500000000003,1.731457,0.44454099999999996,-0.2783,0.724561,0.46919700000000003
6,-0.302045,-1.17729,-0.185974,-0.11406,0.9235700000000001,-0.36607199999999995,-0.582688,0.5620430000000001,0.142427,-0.662612,0.915327,0.429472
7,-0.323669,-1.188126,-0.21360300000000002,-0.11875799999999999,0.9276709999999999,-0.35401,-0.735348,-0.008440000000000001,-0.649461,-0.881165,1.04674,0.356238
8,-0.395352,-1.203927,-0.285911,-0.13814500000000002,0.9334549999999999,-0.33102600000000004,-1.6087989999999999,-0.299068,-1.008767,-1.158073,1.106401,0.505236
9,-0.515319,-1.235016,-0.405343,-0.162385,0.944153,-0.286715,-2.655134,-0.44807600000000003,-1.465606,-0.262694,0.8232719999999999,0.8548459999999999
10,-0.755771,-1.2644549999999999,-0.636046,-0.206833,0.953443,-0.219467,-3.7248879999999995,-1.4635770000000001,-2.328491,0.12905899999999998,0.7727069999999999,0.667724
11,-1.101645,-1.271791,-0.9692430000000001,-0.26274200000000003,0.95563,-0.133184,-4.447862000000001,-1.0357040000000002,-2.94084,0.185807,1.057477,0.657994
12,-1.426035,-1.23222,-1.3141639999999999,-0.32866999999999996,0.9432290000000001,-0.047914,-4.400154,0.943448,-3.747413,0.151119,1.588891,0.078599
13,-1.606249,-1.159988,-1.539173,-0.3991,0.916798,0.014155000000000001,-3.735818,1.586665,-3.738256,0.47308999999999996,1.372356,-0.367716
