,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.8025919999999998,-0.834435,-0.8896139999999999,-0.223334,0.7409180000000001,0.633369,1.7615830000000001,-0.514067,0.570824,0.27384000000000003,0.146625,-0.054190999999999996
1,-2.800357,-0.875215,-0.8833110000000001,-0.214454,0.7676810000000001,0.603877,1.9744439999999999,0.040372000000000005,0.528872,0.21007399999999998,-0.098095,0.06023099999999999
2,-2.794131,-0.9168790000000001,-0.881835,-0.207132,0.7937069999999999,0.571944,2.034999,0.360245,0.66989,0.438058,0.144571,0.046876999999999995
3,-2.779239,-0.958556,-0.879732,-0.203716,0.8183630000000001,0.537379,1.87507,0.863591,0.6745369999999999,0.472454,0.28330700000000003,-0.184886
4,-2.75656,-0.9965729999999999,-0.881446,-0.204012,0.839614,0.50341,1.769325,1.43339,0.796982,0.485521,0.164155,0.0022670000000000004
5,-2.72427,-1.03856,-0.885194,-0.205679,0.8616739999999999,0.463905,2.0295810000000003,2.070935,0.976376,0.304831,0.07219400000000001,-0.07196799999999999
6,-2.676871,-1.087212,-0.8877959999999999,-0.208378,0.8853340000000001,0.415641,2.1751419999999997,2.576832,1.1433870000000002,0.30753,0.048535,-0.023703000000000002
7,-2.632181,-1.1348040000000001,-0.893107,-0.20594200000000001,0.906452,0.368684,1.961134,2.298079,1.241594,0.07457899999999999,0.237607,-0.199785
8,-2.598898,-1.1789180000000001,-0.8966280000000001,-0.19724,0.924193,0.327045,1.821594,1.511824,1.116645,-0.083567,0.31909299999999996,-0.23064
9,-2.579645,-1.218166,-0.898338,-0.18402000000000002,0.9384680000000001,0.29225,1.55095,0.790856,1.029153,-0.12259,0.195917,-0.172499
10,-2.5716040000000002,-1.252156,-0.901819,-0.169046,0.9496620000000001,0.26374200000000003,1.314363,0.522526,0.938113,-0.058705999999999994,-0.057695,-0.124109
11,-2.570608,-1.28405,-0.910062,-0.152856,0.959169,0.23795999999999998,1.300799,0.393512,0.978776,0.02253,-0.268251,-0.043457
12,-2.5838080000000003,-1.3163989999999999,-0.9292799999999999,-0.133202,0.967815,0.213509,1.144517,0.208027,1.145633,0.106956,-0.374813,-0.013711000000000001
13,-2.612807,-1.346919,-0.968841,-0.111996,0.975044,0.19168,1.029984,0.648188,1.194475,0.200772,-0.337623,0.009553
14,-2.645834,-1.376459,-1.020218,-0.09185900000000001,0.981176,0.169856,1.050664,0.9931979999999999,1.2112690000000002,0.128419,-0.166952,-0.038935000000000004
15,-2.687533,-1.4057870000000001,-1.084416,-0.072042,0.986417,0.147606,1.020415,1.0618239999999999,1.125512,0.055074,-0.09216,-0.035042000000000004
16,-2.734484,-1.432396,-1.151017,-0.05462,0.9904379999999999,0.126669,0.9797540000000001,0.857085,0.9460290000000001,-0.000297,-0.045141,-0.022359999999999998
17,-2.798516,-1.454942,-1.231303,-0.038879000000000004,0.993296,0.10884200000000001,0.764946,0.676075,0.844348,-0.107926,-0.024089,0.009536
18,-2.8943470000000002,-1.471344,-1.335516,-0.024294,0.995059,0.096249,0.569267,0.22766799999999998,0.729256,-0.160597,-0.040895999999999995,-0.08955
19,-3.005449,-1.485624,-1.449191,-0.011543000000000001,0.996375,0.084257,0.638392,0.051102999999999996,0.601779,-0.13408699999999998,-0.014808000000000002,-0.039397
20,-3.131641,-1.499391,-1.576222,-0.0007099999999999999,0.997452,0.071311,0.616233,0.029118,0.52474,-0.02903,0.03833,-0.058234
21,2.977223,-1.510346,-1.751559,0.00988,0.998173,0.059566999999999995,0.629121,0.05885800000000001,0.535474,-0.013878,0.07808999999999999,0.021961
22,2.687265,-1.522243,-2.046677,0.021283,0.998821,0.043577,0.856025,0.314417,0.631803,0.07677,0.090793,0.253786
23,2.215982,-1.526173,-2.524099,0.035606,0.9990049999999999,0.026798000000000002,0.854663,0.176337,0.797545,0.145607,0.047702999999999995,0.118709
24,1.766038,-1.515787,-2.975361,0.053901,0.9984870000000001,0.01066,0.74997,0.056792999999999996,0.9465180000000001,-0.004936,0.111391,0.146689
25,1.531015,-1.498255,3.067237,0.072395,0.9973700000000001,-0.002881,0.658687,0.35344000000000003,0.9006350000000001,-0.14163900000000001,0.397009,0.29234099999999996
