,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.248466,-0.625682,1.4844190000000002,0.76882,0.58565,-0.256768,1.808418,0.8707879999999999,0.022905000000000002,-0.172796,0.19558499999999998,0.014474
1,1.238805,-0.611194,1.434868,0.7742439999999999,0.573846,-0.266922,2.313495,0.999928,0.057246000000000005,-0.22370700000000002,0.18224200000000002,0.117309
2,1.2320209999999998,-0.593834,1.3805370000000001,0.781694,0.559543,-0.275438,2.3832310000000003,1.3426280000000002,0.076522,-0.23201100000000002,0.191968,0.252183
3,1.2358930000000001,-0.57927,1.3303459999999998,0.7903680000000001,0.547413,-0.27505799999999997,2.090002,1.7043169999999999,-0.075541,-0.25608200000000003,0.155178,0.323337
4,1.2470139999999998,-0.571822,1.2866950000000001,0.797221,0.541165,-0.267542,1.6987430000000001,1.724923,-0.360311,-0.28031500000000004,0.08111900000000001,0.31388299999999997
5,1.259091,-0.5735140000000001,1.250189,0.799521,0.542588,-0.25761300000000004,1.281037,1.525242,-0.678098,-0.249259,0.003677,0.299117
6,1.271444,-0.582705,1.219079,0.797844,0.550285,-0.246236,1.01504,1.455726,-0.9116709999999999,-0.177101,-0.094902,0.317891
7,1.284717,-0.59602,1.192979,0.793942,0.561353,-0.233537,0.723394,1.333318,-0.9498709999999999,-0.072292,-0.19831600000000002,0.321168
8,1.302296,-0.6100409999999999,1.177268,0.790257,0.572901,-0.217435,0.247975,1.388508,-0.751374,0.11903,-0.225413,0.337445
9,1.333539,-0.618025,1.175239,0.792192,0.579427,-0.19156199999999998,-0.172155,1.774359,-0.176895,0.145292,-0.247121,0.308062
10,1.378655,-0.616035,1.184926,0.8011560000000001,0.577803,-0.155858,-0.477337,2.068318,0.367526,0.14144,-0.233352,0.213658
11,1.430677,-0.607792,1.2013120000000002,0.812866,0.571056,-0.11465,-0.616456,2.156487,0.550176,0.098069,-0.158992,0.054622000000000004
12,1.4809379999999999,-0.598793,1.214223,0.822684,0.563646,-0.074125,-0.35381599999999996,2.128154,0.48154399999999997,0.122674,-0.173784,-0.032092
13,1.524842,-0.589534,1.219032,0.8303219999999999,0.555974,-0.038183,-0.086599,1.999395,0.481439,0.255326,-0.177678,-0.073938
14,1.563601,-0.578116,1.2207290000000002,0.8374719999999999,0.546447,-0.006026,-0.06027999999999999,1.854802,0.653792,0.400825,-0.158432,-0.056657000000000006
15,1.602394,-0.561595,1.224089,0.8459840000000001,0.532537,0.026739999999999996,-0.229033,1.8489650000000002,0.927154,0.503518,-0.142949,-0.049369
16,1.64273,-0.539579,1.232191,0.855706,0.513775,0.061661,-0.482155,1.7786259999999998,1.154075,0.47281599999999996,-0.097973,-0.152618
17,1.680707,-0.514465,1.238802,0.865303,0.492069,0.09549099999999999,-0.294169,1.6891490000000002,1.255916,0.40139,-0.123645,-0.22604499999999997
18,1.712868,-0.488066,1.236861,0.874342,0.468919,0.12506199999999998,0.041231,1.646007,1.364068,0.36543400000000004,-0.159883,-0.247635
19,1.741818,-0.460984,1.229778,0.882549,0.44483,0.152424,0.098497,1.579717,1.375235,0.24901199999999998,-0.133688,-0.27071
20,1.7685790000000001,-0.44233,1.209241,0.8861370000000001,0.428047,0.177584,1.246016,1.7330900000000002,0.9205139999999999,-0.181502,-0.0044020000000000005,-0.6090260000000001
21,1.7824349999999998,-0.435842,1.164887,0.886289,0.422174,0.190425,2.2418009999999997,1.5984049999999999,0.7054520000000001,-0.059476,0.047918999999999996,-0.606441
22,1.786658,-0.430001,1.113898,0.88787,0.416871,0.19469,2.097698,1.211792,0.8096260000000001,0.144524,-0.082704,-0.214008
23,1.792225,-0.423333,1.0706040000000001,0.889465,0.410801,0.200236,1.739616,1.173067,0.681125,0.11348,-0.10442,-0.048365
24,1.7957919999999998,-0.42221099999999995,1.0328,0.889193,0.409779,0.20351,1.605417,0.799203,0.25337800000000005,-0.024768000000000002,-0.152592,-0.065052
25,1.7989849999999998,-0.42621000000000003,1.0093969999999999,0.8869360000000001,0.413422,0.20597600000000002,0.734902,0.733212,-0.070949,-0.15721500000000002,0.198562,0.08481
26,1.8129330000000001,-0.43621000000000004,0.99384,0.879919,0.422508,0.217324,1.019603,0.954565,-0.527511,-0.20693000000000003,-0.013908000000000002,-0.192925
27,1.814618,-0.46412,0.9674020000000001,0.867767,0.447636,0.215875,1.774332,0.41535900000000003,-1.402831,-0.29512,-0.033757,-0.155145
28,1.7941610000000001,-0.508575,0.946475,0.851741,0.486933,0.193477,1.25759,-0.8520260000000001,-2.358739,-0.265758,-0.064432,0.199574
29,1.7548849999999998,-0.562136,0.9271860000000001,0.831822,0.532995,0.154883,1.4613610000000001,-1.8952669999999998,-2.45105,0.173183,-0.079488,-0.030493
30,1.694179,-0.612364,0.896475,0.812071,0.574804,0.100707,1.7819509999999998,-2.212827,-2.169598,0.24591300000000002,-0.082784,-0.087234
31,1.6314309999999999,-0.6531399999999999,0.8523,0.79272,0.607683,0.048125,1.882041,-1.523808,-1.670922,0.24856999999999999,-0.063524,0.10841500000000001
32,1.59417,-0.6815100000000001,0.814545,0.77641,0.629966,0.018151,1.386158,-0.309489,-1.217675,0.233386,0.035302,0.154441
