,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.549556,-1.246213,-0.500761,0.166568,0.947784,-0.271949,-2.210532,0.055688,-0.39910999999999996,0.293363,0.050538,0.165901
1,0.615927,-1.285635,-0.41753999999999997,0.16251300000000002,0.959616,-0.22960999999999998,-2.397186,-1.056909,0.140464,0.40479299999999996,-0.189185,0.11521500000000001
2,0.741631,-1.316992,-0.264949,0.169602,0.9679639999999999,-0.18513800000000002,-2.5542290000000003,-0.796388,0.9263129999999999,0.26005500000000004,-0.418465,0.15837400000000001
3,0.964566,-1.333428,-0.035615,0.193234,0.97196,-0.133973,-2.6234759999999997,0.512785,1.2649139999999999,0.061451,-0.3897,0.11366400000000002
4,1.209474,-1.335457,0.194874,0.218106,0.972435,-0.082425,-2.307439,1.1365040000000002,1.124249,-0.263455,-0.250542,-0.208697
5,1.4117469999999999,-1.3286069999999999,0.38944,0.236789,0.970815,-0.037982,-2.091155,0.458679,0.748478,-0.37218,-0.194357,-0.14613099999999998
6,1.579489,-1.323439,0.553055,0.244821,0.969563,0.002128,-1.7807330000000001,0.390502,0.213418,-0.24610300000000002,-0.125813,-0.178474
7,1.6985869999999998,-1.321085,0.669549,0.24509699999999998,0.9689840000000001,0.031493,-1.275522,0.223742,-0.079805,-0.015406999999999999,0.067729,-0.26550100000000004
8,1.7858459999999998,-1.320484,0.759259,0.241988,0.968835,0.05285700000000001,-1.01486,-0.009109,-0.150325,0.11772300000000001,-0.085336,-0.183869
9,1.860636,-1.321221,0.834026,0.23667800000000003,0.969017,0.070586,-0.760201,0.175171,-0.367768,0.181032,-0.09601599999999999,-0.093154
10,1.919127,-1.323717,0.893768,0.229872,0.9696309999999999,0.083475,-0.653016,-0.146024,-0.323879,0.26803699999999997,0.017093999999999998,0.057409
11,1.9744,-1.323336,0.959199,0.225248,0.9695379999999999,0.096192,-0.8398030000000001,-0.5547770000000001,-0.24026999999999998,0.311846,0.008337,-0.047820999999999995
12,2.034671,-1.318592,1.033138,0.22315700000000002,0.9683649999999999,0.111642,-0.9190860000000001,-0.533579,-0.14471099999999998,0.319171,0.018299,-0.113748
13,2.081945,-1.313792,1.092725,0.221683,0.9671559999999999,0.12433499999999999,-0.7089810000000001,-0.544984,-0.138956,0.321194,-0.009026000000000001,-0.203482
14,2.118493,-1.308868,1.1428479999999999,0.22105500000000003,0.965892,0.134831,-0.6804439999999999,-0.5697260000000001,-0.103474,0.23597600000000002,0.052739,-0.099705
15,2.1565220000000003,-1.304427,1.1906860000000001,0.219342,0.964733,0.145507,-0.586093,-0.30768,-0.182199,0.17169500000000001,0.10603699999999999,-0.080993
16,2.1901919999999997,-1.303496,1.229355,0.21505,0.9644879999999999,0.15333,-0.378799,-0.11087799999999999,-0.293166,0.09314700000000001,0.308584,-0.019175
17,2.225678,-1.3055139999999998,1.2642950000000002,0.20793000000000003,0.9650190000000001,0.15967699999999999,-0.27771599999999996,0.21297800000000003,-0.38367399999999996,0.072038,0.392602,0.046423
18,2.259117,-1.3098379999999998,1.294915,0.199251,0.966143,0.16388699999999998,-0.091461,0.070815,-0.42491999999999996,0.17364300000000002,0.5700810000000001,0.10396500000000002
19,2.269314,-1.317118,1.309619,0.192178,0.967996,0.161383,0.191254,-0.337384,-0.354056,0.46317200000000003,0.545035,0.185953
20,2.254347,-1.3233469999999998,1.304494,0.189894,0.96954,0.154678,0.27399,-0.6572439999999999,-0.090286,0.32057399999999997,0.580158,-0.026184
21,2.20519,-1.328481,1.271685,0.193253,0.970785,0.142208,0.6562100000000001,-0.9085059999999999,0.075076,0.260467,0.569819,-0.116299
22,2.1143400000000003,-1.3400610000000002,1.193817,0.195723,0.973498,0.11826700000000001,1.3503530000000001,-0.6388149999999999,-0.037925,0.055376,0.441525,-0.378948
23,1.9564110000000001,-1.3587850000000001,1.044187,0.194962,0.9776100000000001,0.07914199999999999,2.242308,-0.682199,-0.085051,0.080887,0.34281,-0.46982799999999997
24,1.669314,-1.370925,0.774492,0.19756600000000002,0.980092,0.019527000000000003,3.1114040000000003,-1.4596870000000002,0.185867,0.15508,0.287898,-0.422237
25,1.3048799999999998,-1.360366,0.439637,0.201527,0.977941,-0.054889,3.587493,-1.8842330000000003,0.18119100000000002,0.246685,0.5525760000000001,-0.037961
26,0.972643,-1.326892,0.128275,0.19955599999999998,0.970403,-0.135983,4.059961,-0.9486379999999999,-0.032489,0.229079,0.52061,0.336911
27,0.741643,-1.275795,-0.118478,0.196391,0.956802,-0.214375,4.103987,1.110842,-0.41190200000000005,0.112935,0.525147,0.451863
28,0.602603,-1.22041,-0.296482,0.194553,0.93924,-0.28279499999999996,3.718011,1.421037,-0.39363200000000004,-0.12628499999999998,0.15395999999999999,0.275517
29,0.515192,-1.166248,-0.39042899999999997,0.193927,0.9192799999999999,-0.342509,2.905106,-1.104099,0.151924,-0.16238699999999998,0.092835,0.382106
30,0.422752,-1.115621,-0.437434,0.180362,0.898184,-0.400914,2.689552,-2.98675,0.415613,0.01257,0.10804100000000001,0.39076700000000003
31,0.357392,-1.058252,-0.45277399999999995,0.17155499999999999,0.871499,-0.45940699999999995,2.780146,-2.218027,0.9707370000000001,0.189834,0.054923,0.172923
32,0.321955,-1.005188,-0.44305900000000004,0.169579,0.8442629999999999,-0.508391,2.239305,-2.475813,1.170251,0.028694,-0.081506,0.58267
33,0.275889,-0.9533440000000001,-0.42514399999999997,0.157709,0.8153560000000001,-0.557064,2.465783,-3.29181,1.239109,-0.049219,-0.199679,0.757839
34,0.211664,-0.897841,-0.41353100000000004,0.130947,0.781983,-0.609388,2.573778,-3.837218,0.8762979999999999,-0.17869100000000002,-0.457017,0.58415
35,0.142042,-0.846283,-0.4055,0.093825,0.748822,-0.656095,2.485401,-3.615224,0.582704,-0.006453,-0.461362,0.48631
36,0.07538500000000001,-0.798502,-0.405737,0.052552,0.716312,-0.695797,2.304971,-3.2681970000000002,0.004159,0.104522,-0.286579,0.440533
37,0.006159,-0.753446,-0.41102799999999995,0.004492,0.684156,-0.729321,2.205083,-3.2876519999999996,-0.105473,0.08744199999999999,-0.159162,0.46882299999999993
