,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.539959,-1.149945,-2.906354,-0.40833600000000003,0.912741,-0.012596,0.053132000000000006,-0.078786,0.013147999999999998,0.0050149999999999995,0.027795,0.003135
1,-1.538583,-1.150287,-2.903429,-0.408007,0.9128809999999999,-0.013147999999999998,0.063949,-0.050045,0.008914,0.000139,0.01229,0.004496
2,-1.537017,-1.150493,-2.900962,-0.40779699999999997,0.9129649999999999,-0.01378,0.033111,-0.028627,0.007601999999999999,0.020331000000000002,-0.009187,0.019014
3,-1.5374450000000002,-1.150639,-2.901034,-0.40767,0.913025,-0.013600999999999999,-0.01695,-0.009281000000000001,0.008296,0.014450999999999999,-0.009491,0.027716
4,-1.538581,-1.15067,-2.902252,-0.407656,0.9130370000000001,-0.013137000000000001,-0.023250999999999997,-0.0038640000000000002,-0.008846,-0.000852,-0.011274,0.02156
5,-1.540165,-1.150413,-2.903414,-0.407911,0.912933,-0.012499,-0.018036,-0.043247,-0.021578,-0.005327,0.003785,0.007462999999999999
6,-1.541518,-1.149992,-2.903756,-0.408312,0.912761,-0.011958,0.0021899999999999997,-0.053963,-0.022494,-0.002698,0.010731999999999998,0.002955
7,-1.542357,-1.149634,-2.903317,-0.408649,0.9126139999999999,-0.011625,0.020274,-0.063622,-0.020218,0.001011,0.011885,0.012449
8,-1.5431629999999998,-1.149184,-2.902425,-0.409069,0.91243,-0.011307,0.027656,-0.084945,-0.022276,-0.007389,0.005508,0.032929
9,-1.543859,-1.148564,-2.901249,-0.40964300000000003,0.912176,-0.011038,0.022369999999999998,-0.08806599999999999,-0.036196,-0.005381,0.0015810000000000002,0.029424000000000002
10,-1.545274,-1.147707,-2.900937,-0.41043999999999997,0.911825,-0.010478,0.0032619999999999997,-0.079426,-0.049158999999999994,-0.0048579999999999995,0.0068,0.004847
11,-1.547048,-1.146652,-2.90143,-0.41142,0.911391,-0.009772,-0.010473,-0.056977,-0.056761,-0.002872,0.00644,0.0048590000000000005
12,-1.549052,-1.145528,-2.9022799999999997,-0.412462,0.9109280000000001,-0.00897,-0.012631,-0.06335700000000001,-0.057836,-0.00025699999999999996,0.0035009999999999998,0.012022
