,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.5043879999999998,-1.184453,1.3737469999999998,-0.37596599999999997,0.926293,-0.025004,-0.076703,-0.022654,-0.050195,-0.009517,-0.005028,0.021846
1,-1.507574,-1.1838799999999998,1.370343,-0.37657399999999996,0.926077,-0.02384,-0.05531799999999999,0.007022,-0.030855,-0.0075959999999999995,-0.006795999999999999,0.024801
2,-1.509548,-1.183511,1.36786,-0.37696199999999996,0.9259379999999999,-0.023117,-0.041444,0.01971,-0.019024,-0.010306999999999998,-0.006169,0.020966
3,-1.511309,-1.183154,1.365622,-0.377332,0.925803,-0.022473,-0.035052,0.014374000000000001,-0.022178,-0.014650999999999999,-0.004599,0.009991
4,-1.513145,-1.182779,1.363558,-0.377719,0.9256610000000001,-0.0218,-0.034076,-0.0005650000000000001,-0.01681,-0.022458000000000002,0.002439,0.005
5,-1.515333,-1.182528,1.361459,-0.37799699999999997,0.925566,-0.020987000000000002,-0.03843,-0.014419999999999999,-0.011482,-0.022363,0.005098,0.004507
6,-1.518037,-1.182289,1.359012,-0.378275,0.9254760000000001,-0.019976,-0.039535,-0.020816,-0.009345000000000001,-0.019094999999999997,0.013215000000000001,0.005144
7,-1.520486,-1.182094,1.3567879999999999,-0.37850300000000003,0.9254020000000001,-0.019059,-0.039545,-0.020824000000000002,-0.007209,-0.013465000000000001,0.015821,0.00911
8,-1.522996,-1.1819819999999999,1.35474,-0.378653,0.925359,-0.018113999999999998,-0.039227,-0.039729,-0.005122,-0.009637,0.016383,0.009126
9,-1.526407,-1.181726,1.352233,-0.37895,0.925262,-0.016832,-0.051015,-0.057772000000000004,-0.011590999999999999,-0.004778,0.014556999999999999,0.007143000000000001
10,-1.530464,-1.1814129999999998,1.3491879999999998,-0.379305,0.925143,-0.015307,-0.05744,-0.06732,-0.015896,-0.0017980000000000001,0.013165000000000001,0.012315999999999999
11,-1.5344209999999998,-1.181068,1.3464209999999999,-0.379682,0.9250120000000001,-0.013817,-0.046733,-0.06414,-0.021166,-0.001253,0.011755,0.011284
12,-1.5375940000000001,-1.1805370000000002,1.344273,-0.380215,0.924811,-0.012629000000000001,-0.034931,-0.058816999999999994,-0.030705,-0.009037,0.009989,0.00123
13,-1.540239,-1.1798870000000001,1.342662,-0.380849,0.9245629999999999,-0.011641,-0.026358,-0.054568,-0.034923,-0.01942,0.008878,-0.007615
14,-1.542324,-1.179225,1.34131,-0.381484,0.9243100000000001,-0.010865000000000001,-0.024118,-0.030079,-0.033871,-0.021119,0.014303999999999999,-0.014724000000000001
15,-1.543784,-1.178604,1.340103,-0.382073,0.9240729999999999,-0.010323,-0.017636000000000002,-0.010931,-0.032782,-0.01139,0.022567,-0.01612
16,-1.544519,-1.1779620000000002,1.339534,-0.38267399999999996,0.9238280000000001,-0.010058,-0.008307,-0.013147999999999998,-0.03071,-0.001451,0.014388999999999999,-0.016309
17,-1.54567,-1.1774129999999998,1.338827,-0.383193,0.923617,-0.00963,-0.022286,-0.029112,-0.022241999999999998,0.004744,-0.004489,-0.0065439999999999995
18,-1.548155,-1.177007,1.3367,-0.38359,0.9234620000000001,-0.008687,-0.056429999999999994,-0.024753,-0.017145,0.002715,0.0025329999999999997,-0.000118
19,-1.551821,-1.176691,1.333097,-0.383911,0.9233399999999999,-0.007286,-0.081987,-0.015072,-0.018404,0.000259,0.020049,0.00161
20,-1.556002,-1.176348,1.328538,-0.384256,0.9232090000000001,-0.005685,-0.089331,0.010529,-0.020624,0.0007559999999999999,0.021356,-0.002036
21,-1.559398,-1.175973,1.3243200000000002,-0.38461999999999996,0.923064,-0.004384000000000001,-0.07963300000000001,0.029679,-0.022718000000000002,0.00495,0.021821,-0.013087
22,-1.562561,-1.17549,1.320175,-0.38507800000000003,0.9228790000000001,-0.003171,-0.082786,0.036098000000000005,-0.027020999999999996,0.002693,0.020938,-0.018573
23,-1.565713,-1.1749969999999998,1.315841,-0.38554099999999997,0.922689,-0.00196,-0.080609,0.046738999999999996,-0.025951,0.0023469999999999997,0.018168,-0.011178
24,-1.567739,-1.174511,1.312133,-0.385991,0.922501,-0.00118,-0.066372,0.08375,-0.029595,0.009205,0.016708,-0.0068
25,-1.568147,-1.173905,1.309516,-0.38655,0.9222670000000001,-0.001024,-0.045977,0.10500999999999999,-0.035889,0.010924,0.010259,-0.0068650000000000004
26,-1.567888,-1.173143,1.307575,-0.38725,0.9219719999999999,-0.001126,-0.040647,0.095438,-0.044386,0.009489000000000001,0.005106,-0.004686999999999999
27,-1.568116,-1.172233,1.3055350000000001,-0.388088,0.9216200000000001,-0.0010400000000000001,-0.042852999999999995,0.073101,-0.050782,0.00317,0.0017510000000000002,0.0025960000000000002
28,-1.568824,-1.171292,1.303539,-0.38895599999999997,0.9212540000000001,-0.000767,-0.03549,0.049638999999999996,-0.0507,-0.008047,-0.004811,0.012501
29,-1.5687209999999998,-1.170421,1.30263,-0.38976,0.9209149999999999,-0.0008089999999999999,-0.007795000000000001,0.047382,-0.043026,-0.013956999999999999,-0.011033,0.015335
30,-1.5671620000000002,-1.169802,1.303228,-0.390328,0.920673,-0.001418,0.020958,0.051477999999999996,-0.026807,-0.017723,-0.014011000000000001,0.014831
31,-1.564722,-1.1695360000000001,1.3047309999999999,-0.39056799999999997,0.9205700000000001,-0.002373,0.034741,0.051352999999999996,-0.007483,-0.01704,-0.010565999999999999,0.007254999999999999
32,-1.5619530000000001,-1.169545,1.3068520000000001,-0.39055100000000004,0.920573,-0.003454,0.047404,0.034207999999999995,0.006514,-0.017713,-0.007167,0.005682
33,-1.559294,-1.169722,1.309365,-0.390378,0.920642,-0.004490999999999999,0.056857000000000005,0.010701,0.016225,-0.014605000000000002,-0.003146,0.002553
34,-1.55649,-1.169993,1.312435,-0.39011399999999996,0.920748,-0.005582,0.071707,-0.001099,0.023821000000000002,-0.013771,0.004957,0.004543999999999999
35,-1.552743,-1.170515,1.316635,-0.389611,0.9209510000000001,-0.007034,0.089772,-0.008654,0.032503,-0.017828999999999998,0.004296,0.0061649999999999995
