,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.395808,-1.390686,-1.691845,-0.176373,0.983824,-0.031181999999999998,0.030835,-0.072351,0.012383,-0.047382,-0.029921,0.030220999999999998
1,-1.400353,-1.390018,-1.694921,-0.17716300000000001,0.9837040000000001,-0.030492000000000002,-0.009547,-0.06994600000000001,-0.021016999999999997,-0.05731900000000001,-0.029862,0.026082
2,-1.4071870000000002,-1.389251,-1.7004849999999998,-0.178111,0.9835659999999999,-0.029404000000000003,-0.051011,-0.063307,-0.046952999999999995,-0.055958,-0.029403,0.027267000000000003
3,-1.4180780000000002,-1.388209,-1.710373,-0.17943299999999998,0.9833770000000001,-0.027618,-0.09037,-0.053517999999999996,-0.063264,-0.053844,-0.030649000000000003,0.028807999999999997
4,-1.435033,-1.3866120000000002,-1.7266150000000002,-0.18143,0.983086,-0.024784,-0.136139,-0.040532,-0.074282,-0.044719999999999996,0.0026320000000000002,0.031086000000000003
5,-1.4535069999999999,-1.385363,-1.744833,-0.183077,0.982856,-0.021572,-0.16378299999999998,-0.018004,-0.07350599999999999,-0.038084,0.009041,0.025356
6,-1.472812,-1.3839059999999999,-1.764368,-0.184885,0.9825870000000001,-0.018174,-0.15730999999999998,0.005379999999999999,-0.066013,-0.01734,0.022188999999999997,0.010102
7,-1.48769,-1.382892,-1.7798029999999998,-0.18612599999999999,0.982398,-0.015503999999999999,-0.11676900000000001,0.021153,-0.049727,-0.015259,0.025932999999999998,0.0063030000000000004
8,-1.497097,-1.3819569999999999,-1.790027,-0.18717999999999999,0.982223,-0.013819999999999999,-0.063426,0.042187,-0.028017,-0.005539,0.028260000000000004,0.000118
9,-1.500142,-1.381544,-1.794318,-0.187626,0.982145,-0.013279,-0.020704,0.06966599999999999,-0.010662,-0.002529,0.041231,-0.003018
10,-1.498111,-1.38137,-1.793984,-0.18776900000000002,0.9821120000000001,-0.013672,0.020971,0.091862,-0.0029219999999999997,0.008738,0.03835,0.002014
11,-1.49104,-1.381363,-1.7887080000000002,-0.187674,0.9821110000000001,-0.015,0.064674,0.094858,0.00913,0.018941999999999997,0.025686,0.002579
12,-1.480349,-1.381574,-1.7797060000000002,-0.18729500000000002,0.982151,-0.016987000000000002,0.092331,0.09044400000000001,0.023216,0.014931999999999999,0.019772,0.005817
13,-1.468509,-1.3820379999999999,-1.7694759999999998,-0.186626,0.9822379999999999,-0.019156,0.092269,0.088267,0.034969,0.00671,0.006745,0.01052
14,-1.4577959999999999,-1.3826610000000001,-1.760355,-0.185801,0.982355,-0.021085,0.077304,0.087232,0.040207,0.0057469999999999995,0.003912,0.014631
15,-1.448879,-1.383356,-1.7530459999999999,-0.184926,0.982484,-0.022658,0.061314999999999995,0.08624,0.035823,0.008565000000000001,0.0027140000000000003,0.012038
16,-1.441473,-1.3839219999999999,-1.7472310000000002,-0.184199,0.98259,-0.023955,0.047456,0.082053,0.029323000000000002,0.011393,-0.003616,0.009322
17,-1.4352209999999999,-1.384357,-1.7424009999999999,-0.183622,0.98267,-0.025047999999999997,0.042098000000000003,0.07144,0.023958,0.006253,-0.0019420000000000001,0.010171
18,-1.430166,-1.384724,-1.738545,-0.183136,0.9827379999999999,-0.025925999999999998,0.034591000000000004,0.060822,0.021782,0.001251,0.005863,0.015016
19,-1.425949,-1.384967,-1.7355080000000003,-0.182789,0.982783,-0.026663,0.028252,0.06514400000000001,0.012119,0.000248,0.00855,0.016318
20,-1.422165,-1.385105,-1.7331450000000002,-0.182554,0.982809,-0.027335,0.023004,0.079033,0.006723000000000001,0.006422,0.006831,0.013022
21,-1.418412,-1.385222,-1.731112,-0.182338,0.98283,-0.028002,0.018793999999999998,0.093953,0.008811,0.010264,0.0016359999999999999,0.014025
22,-1.414664,-1.3854360000000001,-1.7293029999999998,-0.182022,0.98287,-0.028652999999999998,0.01879,0.100314,0.016280000000000003,0.010895,0.0021920000000000004,0.01434
23,-1.410835,-1.385791,-1.7275009999999997,-0.181565,0.982935,-0.029294,0.017718,0.104558,0.021609,0.011887,0.006552,0.005246
24,-1.407091,-1.38621,-1.7256919999999998,-0.181045,0.9830120000000001,-0.029906,0.016603,0.09497,0.022681,0.009399,0.008579999999999999,0.002592
25,-1.403275,-1.38666,-1.723566,-0.18049500000000002,0.983095,-0.030523,0.020818,0.083237,0.022726,0.008986,0.008925,-0.00268
26,-1.39935,-1.387062,-1.721114,-0.17998599999999998,0.983168,-0.031163999999999997,0.02399,0.073651,0.019556,0.007989,0.0054789999999999995,-0.003336
27,-1.39481,-1.387393,-1.717959,-0.179523,0.9832290000000001,-0.031924,0.028262,0.070458,0.015316999999999999,0.011997,-0.0012490000000000001,0.0022760000000000002
