,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.809114,-1.410242,-1.9194650000000002,-0.115682,0.987139,-0.110321,3.489386,-1.446267,0.83225,0.16386900000000001,4.543409,0.995865
1,-0.504596,-1.384991,-1.599224,-0.08930700000000001,0.9827879999999999,-0.161705,2.439263,-0.350059,1.997486,-1.0877709999999998,2.011521,0.340325
2,-0.200415,-1.3366120000000001,-1.292276,-0.046194,0.9727040000000001,-0.227398,4.199694,0.686198,1.6014620000000002,-0.831263,1.4497659999999999,-0.226124
3,-0.069472,-1.25765,-1.1712360000000002,-0.021384,0.951369,-0.307305,3.5247230000000003,0.455342,1.044773,-0.5647220000000001,0.9794930000000001,-0.54769
4,-0.009363,-1.212776,-1.104044,-0.003281,0.936592,-0.350401,1.868757,-0.684493,0.879774,0.53479,0.136451,0.365721
5,-0.019788999999999998,-1.1787940000000001,-1.0749600000000001,-0.007559999999999999,0.9241459999999999,-0.38196199999999997,1.6481240000000001,-2.5778369999999997,0.35936799999999997,0.43402700000000005,-0.099988,0.578342
6,-0.084377,-1.151934,-1.061274,-0.034276999999999995,0.913552,-0.405271,1.08881,-4.579603,0.073879,0.46883199999999997,-0.243554,0.628278
7,-0.162347,-1.141514,-1.0636510000000001,-0.067275,0.909265,-0.410742,0.09682400000000001,-2.654404,-0.192958,-0.19514600000000001,-1.497049,1.175711
8,-0.18403599999999998,-1.152444,-1.079065,-0.07434400000000001,0.91376,-0.399392,-0.9888620000000001,0.758269,-0.199574,0.183948,-2.1334560000000002,1.243981
9,-0.16883099999999998,-1.1888729999999998,-1.096258,-0.062625,0.927949,-0.36740300000000004,-2.349268,1.6622869999999998,0.014091999999999999,0.543384,-1.937715,1.247881
10,-0.164965,-1.240631,-1.128454,-0.053239,0.945989,-0.319794,-2.6672990000000003,1.896507,-0.20741500000000002,-0.012953999999999999,-1.155095,0.48843400000000003
11,-0.14719400000000002,-1.289658,-1.162038,-0.040691000000000005,0.9607399999999999,-0.274444,-2.400256,2.873784,-0.011318,-0.429158,-0.760636,-0.070329
12,-0.084521,-1.332395,-1.166931,-0.019934999999999998,0.971717,-0.23529899999999998,-1.888742,3.517412,0.29373699999999997,-0.504494,-0.563773,-0.397163
13,0.008293,-1.354208,-1.1238700000000001,0.001782,0.9766360000000001,-0.214883,-0.523887,1.585129,0.67642,0.208148,-0.005826,-0.731665
14,0.085161,-1.3505280000000002,-1.0529389999999998,0.018584,0.9758389999999999,-0.217691,0.538817,0.001381,0.74142,0.255006,-0.169793,-0.49368900000000004
15,0.113705,-1.320769,-1.017706,0.028073,0.9689059999999999,-0.24582600000000002,1.943091,-0.264281,0.425762,0.362323,-0.26218,0.073554
16,0.139265,-1.291017,-1.032649,0.038332,0.961116,-0.273464,0.29491999999999996,3.513515,-0.357575,0.005613,-1.4263569999999999,2.504756
17,0.182339,-1.317067,-1.064519,0.045516,0.967983,-0.24684699999999998,-0.9199430000000001,3.0365450000000003,-0.438089,-3.9781480000000005,1.614536,-6.339136
18,0.029319,-1.27347,-1.135939,0.008588,0.956123,-0.292833,-0.338995,-1.281513,-1.083318,-3.941221,1.626396,-6.29315
19,0.020722,-1.3564610000000001,-1.186809,0.004407,0.977118,-0.212644,-2.144879,2.2751669999999997,0.016871,1.437091,0.537912,2.255643
20,0.037219,-1.375098,-1.2620879999999999,0.007234999999999999,0.9809120000000001,-0.194307,-2.191183,4.2561089999999995,-1.953656,0.152265,0.522491,1.29146
21,-0.44396599999999997,-1.4445350000000001,-1.7867959999999998,-0.054079999999999996,0.9920399999999999,-0.113701,-4.042609,0.74585,-3.4992620000000003,-0.693783,1.454814,1.8679279999999998
22,-1.059541,-1.447267,-2.368244,-0.10744300000000001,0.9923799999999999,-0.060275999999999996,-2.326836,-4.037012,-2.380879,-0.37137800000000004,2.642782,-0.099788
23,-1.6669080000000003,-1.418167,-2.890272,-0.151318,0.988375,0.014588,-3.3731400000000002,-3.6732,-1.613125,1.1300780000000001,2.012053,-0.40985200000000005
24,-2.1052880000000003,-1.376958,2.990227,-0.165749,0.9812719999999999,0.098118,-4.122015,-1.089868,-0.708336,0.9993059999999999,1.8267419999999999,-0.471577
25,-2.364446,-1.3145850000000001,2.734326,-0.177701,0.967357,0.18065799999999999,-3.9125629999999996,-0.113434,-0.517981,-1.2325620000000002,0.7547649999999999,-1.430994
26,-2.47989,-1.261211,2.598904,-0.187199,0.9524600000000001,0.24035700000000002,-2.990538,1.265514,-0.372303,-0.148128,0.09818400000000001,-0.792984
27,-2.508721,-1.212733,2.528581,-0.20728000000000002,0.936577,0.282583,-2.346284,1.965095,-0.587684,0.42264300000000005,-0.19454200000000002,-0.550878
28,-2.5071790000000003,-1.183334,2.508019,-0.223944,0.9258709999999999,0.304315,-0.757317,0.6756850000000001,-0.526863,0.987875,-1.1361059999999998,-1.083261
29,-2.497163,-1.1768299999999998,2.506351,-0.230594,0.923394,0.30686399999999997,-0.184831,0.5526840000000001,0.16522799999999999,0.748966,-0.563134,-0.930934
30,-2.5139669999999996,-1.183398,2.480873,-0.221838,0.925895,0.30578,0.113607,0.3045,0.698537,0.521994,-0.6898880000000001,-0.462793
31,-2.497492,-1.203233,2.485579,-0.21577399999999997,0.933206,0.28734,1.2810290000000002,0.719435,0.35044200000000003,0.183426,-1.1029440000000001,-0.6281909999999999
32,-2.4468400000000003,-1.228883,2.537474,-0.21464699999999998,0.9421149999999999,0.257569,1.73307,-0.43434300000000003,-0.019868,0.078859,-0.673026,-0.80803
33,-2.3744400000000003,-1.261004,2.627685,-0.211596,0.9523969999999999,0.219462,2.365866,-0.561513,0.064832,0.138735,-0.6459239999999999,-0.633646
34,-2.271893,-1.298348,2.7456169999999998,-0.205616,0.9631149999999999,0.173574,2.63711,-0.56318,0.24619000000000002,0.08376,-0.7229720000000001,-0.49275699999999995
