,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.613675,-1.429157,2.2822419999999997,-0.081289,0.989986,-0.115401,-2.890381,-1.6534099999999998,-0.6542100000000001,0.617162,-0.80952,0.050872
1,-1.120639,-1.464903,1.803877,-0.09515499999999999,0.994399,-0.045984,-3.626818,-1.6786919999999999,-0.619797,0.345018,0.103426,-0.069815
2,-1.943157,-1.449738,1.005128,-0.112475,0.9926809999999999,0.043931,-4.958719,-1.21971,-1.024931,0.11692999999999999,1.238276,-0.16406300000000001
3,-2.4371650000000002,-1.3722809999999999,0.522788,-0.12771,0.980361,0.150267,-5.2089669999999995,-0.688979,-0.597934,0.031807999999999996,1.137269,-0.159682
4,-2.641495,-1.291179,0.323496,-0.13233699999999998,0.961161,0.242184,-4.306645,-0.44089300000000003,-0.284301,0.19032000000000002,1.7944240000000002,0.328006
5,-2.734544,-1.219837,0.21841100000000002,-0.13610799999999998,0.9390430000000001,0.315703,-3.760339,0.453484,-0.111784,-0.487671,2.106611,0.373399
6,-2.7797650000000003,-1.152367,0.18017,-0.143831,0.9137280000000001,0.380013,-3.084564,-0.733396,-0.921665,-0.569471,1.110869,0.671547
7,-2.783039,-1.100758,0.18085199999999998,-0.158937,0.891551,0.424113,-2.0284709999999997,-0.063658,-0.6918880000000001,-0.485792,-0.049373,0.626073
8,-2.799554,-1.0727950000000002,0.168205,-0.16021300000000002,0.878539,0.44999700000000004,-1.063657,-0.600791,0.127388,-0.134525,0.18670699999999998,0.15373199999999998
9,-2.844048,-1.0701120000000002,0.134992,-0.14073,0.8772540000000001,0.458929,0.11136700000000001,-0.5849989999999999,1.018995,-0.53908,-0.7195550000000001,-0.035071
10,-2.878606,-1.092486,0.104676,-0.119656,0.887774,0.44445100000000004,1.055549,-0.191693,0.9449690000000001,0.019436000000000002,-0.934451,-0.655129
11,-2.914628,-1.113061,0.066001,-0.09944,0.8970549999999999,0.43058100000000005,0.592895,0.065951,1.117664,0.506026,-1.759391,-0.7065060000000001
12,-2.933579,-1.125845,0.027777,-0.088887,0.902632,0.42113199999999995,0.35530900000000004,1.229276,0.7801600000000001,0.610722,-1.866255,-0.627217
13,-2.903716,-1.1344239999999999,0.014774,-0.099593,0.906291,0.41074799999999995,0.46780200000000005,2.5387720000000003,0.082787,0.276107,-1.259822,-0.676495
14,-2.83393,-1.145,0.030139,-0.125082,0.91071,0.39364699999999997,0.572642,2.784597,-0.210556,0.401159,-0.632161,-0.0014960000000000002
15,-2.7682189999999998,-1.143925,0.036931,-0.151018,0.910266,0.385496,-0.544162,2.874621,-0.176812,0.13935999999999998,0.484098,-0.16460999999999998
16,-2.756247,-1.111825,0.022143,-0.166523,0.896509,0.41053500000000004,-2.031545,0.480652,-0.41166499999999995,-0.56834,0.459845,-0.204221
17,-2.717559,-1.087067,0.049629,-0.191353,0.885266,0.42389099999999996,-0.431037,0.7982020000000001,-1.55564,0.41716800000000004,-0.3271,-1.642809
18,-2.6762610000000002,-1.073001,0.10984300000000001,-0.214257,0.8786370000000001,0.426716,0.708741,-1.141864,-1.428756,0.713815,-0.355124,0.292049
19,-2.622036,-1.09019,0.161491,-0.22953600000000002,0.8867149999999999,0.401305,1.207565,1.643421,-0.427917,0.194364,-0.056179,0.5930949999999999
20,-2.557079,-1.1201889999999999,0.17958,-0.24031100000000002,0.900183,0.363205,1.7779369999999999,2.439273,1.183789,-0.24267600000000003,0.070475,-0.153
21,-2.5788330000000004,-1.188067,0.136695,-0.199243,0.927649,0.31585799999999997,2.7830169999999996,0.227737,3.245698,-0.953833,-0.061239,0.137985
22,-2.642076,-1.2880610000000001,0.061575,-0.13363,0.9602959999999999,0.24489,4.236172,0.32152,3.574058,-0.579825,2.1128549999999997,0.29249400000000003
23,-2.636573,-1.40291,0.075198,-0.080841,0.9859399999999999,0.146229,5.5145290000000005,-0.684633,1.8024830000000003,-0.8464200000000001,2.751029,0.637478
24,-1.931079,-1.488904,0.787313,-0.076533,0.996649,0.028832,5.906944,0.262959,-0.53967,-0.541555,0.92161,0.7357859999999999
25,-0.797613,-1.459729,1.9229029999999998,-0.079319,0.9938379999999999,-0.077404,4.903476,-0.320166,0.43362799999999996,0.0017280000000000002,0.20853899999999997,-0.141742
