,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.706756,-1.305246,0.705148,0.170414,0.9649479999999999,-0.19957,-0.261374,-0.136873,-0.575525,-0.038013,-1.7199380000000002,0.534516
1,0.665321,-1.323266,0.654253,0.15124100000000001,0.96952,-0.192745,-0.412391,0.742999,-1.231459,-0.39413000000000004,-1.8031840000000001,0.476559
2,0.664061,-1.353717,0.628083,0.132734,0.9765309999999999,-0.169599,-1.476493,1.4770379999999999,-1.122333,-0.48269399999999996,-1.671355,0.364118
3,0.763436,-1.3977600000000001,0.7044159999999999,0.119031,0.985066,-0.124378,-2.381666,0.8383079999999999,-0.713367,-0.44186099999999995,-1.08112,-0.027995999999999997
4,0.908767,-1.433008,0.835151,0.108319,0.9905219999999999,-0.08442000000000001,-1.37585,0.9247690000000001,-0.563311,-0.166272,-0.536024,-0.243187
5,0.934251,-1.437065,0.8383860000000001,0.10720199999999999,0.9910709999999999,-0.07924199999999999,0.48531,1.280777,0.168147,-0.055047000000000006,-0.377973,-0.348477
6,0.9062030000000001,-1.41703,0.776809,0.120549,0.988201,-0.094449,1.0113299999999998,1.803125,0.6860350000000001,-0.220219,-0.299191,0.313473
7,0.880697,-1.392018,0.73716,0.137125,0.9840620000000001,-0.113197,0.998921,-0.304775,0.626692,0.120306,1.926293,0.18143499999999999
8,0.905969,-1.400808,0.7576470000000001,0.133129,0.9855870000000001,-0.10435499999999999,-1.422931,0.912077,-0.5454640000000001,0.210362,1.147546,0.390336
9,0.9647049999999999,-1.4182139999999999,0.79762,0.124903,0.988382,-0.086572,-0.232296,1.147609,-0.538517,-0.040964,-0.22020900000000002,0.575662
10,0.958707,-1.43476,0.786971,0.110978,0.990761,-0.07791000000000001,-0.85949,-0.601154,-0.8985110000000001,0.44290100000000004,0.069877,-0.065751
11,1.13852,-1.476465,0.999806,0.0855,0.995554,-0.039448000000000004,-2.706064,-1.8503459999999998,-1.2559129999999998,0.448924,0.187414,-0.025478
12,1.8287060000000002,-1.505228,1.7175049999999998,0.063307,0.997851,0.0167,-2.807513,-0.732217,-1.065774,-0.132704,1.175946,0.173043
13,2.62245,-1.4939280000000001,2.509026,0.038079,0.9970469999999999,0.066638,-2.380305,0.515912,-1.342127,-0.359734,1.155556,-0.33578800000000003
14,2.999321,-1.457681,2.893541,0.016,0.993609,0.111703,-2.326447,-0.809199,-0.87965,-0.145181,0.883008,-0.396096
15,3.111122,-1.411929,3.0124619999999998,0.0048189999999999995,0.9874069999999999,0.158104,-2.355495,0.186641,-0.540366,0.674823,0.573124,-0.338997
16,-3.083002,-1.363545,3.0987869999999997,-0.012048,0.9786,0.2054,-2.35533,-0.034010000000000006,-1.037873,0.329858,0.438651,-0.17682
17,-2.987857,-1.321344,-3.078855,-0.037801999999999995,0.9690479999999999,0.24394699999999997,-1.7859630000000002,-0.39609099999999997,-1.5589979999999999,0.13397799999999999,0.252724,-0.351414
18,-2.907822,-1.284707,-2.992651,-0.065368,0.959355,0.274513,-1.498875,0.065486,-1.353553,-0.48996000000000006,-0.31601399999999996,-0.551872
19,-2.851107,-1.247685,-2.938781,-0.09093899999999999,0.9482520000000001,0.304205,-1.623887,0.337262,-1.277863,-0.41731599999999996,-0.407435,-0.432119
