,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.244644,0.09073400000000001,1.800346,0.241215,-0.09060900000000001,-0.966232,0.01762,0.042559,-0.049541,0.004727,-0.005902,-0.0038759999999999997
1,0.24518299999999998,0.090925,1.799432,0.241731,-0.0908,-0.9660860000000001,0.017453,0.015884,-0.038826,0.012801,-0.013586,-0.0037329999999999998
2,0.245547,0.09124600000000001,1.798528,0.242076,-0.09112,-0.9659690000000001,0.027063999999999998,0.015859,-0.040895999999999995,0.009176,-0.0065969999999999996,0.0052450000000000005
3,0.24636100000000002,0.09184500000000001,1.797671,0.24284899999999998,-0.09171599999999999,-0.9657180000000001,0.041010000000000005,0.043465,-0.030151,0.013224000000000001,-0.0098,-0.011927
4,0.24731799999999998,0.09250599999999999,1.7970080000000002,0.243758,-0.092374,-0.965427,0.032441000000000005,0.042404000000000004,-0.0238,0.020235,-0.023288,-0.014431999999999999
5,0.248058,0.093043,1.7963630000000002,0.244459,-0.092909,-0.965198,0.033455,0.028564,-0.025914,0.020464,-0.020494,0.005603
6,0.249279,0.09377,1.7957509999999999,0.245621,-0.09363300000000001,-0.9648329999999999,0.045315,0.064708,-0.017332,0.006622,-0.013392,-0.009685
7,0.250725,0.094766,1.795252,0.246993,-0.094624,-0.9643860000000001,0.053845000000000004,0.072101,-0.008736,-0.009948,-0.009044,-0.015869
8,0.252681,0.09554,1.7947549999999999,0.24886,-0.09539500000000001,-0.96383,0.02416,0.099957,-0.022866,-0.050481,-0.001666,-0.009009999999999999
9,0.255315,0.095573,1.7939880000000001,0.251398,-0.095427,-0.963168,-0.00011899999999999999,0.134225,-0.04658,-0.055092999999999996,0.013319999999999999,-0.0006230000000000001
10,0.258399,0.095489,1.792821,0.254369,-0.09534400000000001,-0.9623959999999999,0.012856,0.152371,-0.06680900000000001,-0.034825,0.044379,0.016198
11,0.261315,0.09573200000000001,1.791263,0.257168,-0.095586,-0.961627,0.038504000000000004,0.153381,-0.075177,-0.013806,0.037633,0.028293000000000002
12,0.26407800000000003,0.096138,1.7894240000000001,0.259814,-0.09598999999999999,-0.9608760000000001,0.049105,0.135247,-0.07828500000000001,-0.003268,0.026257,0.006866
13,0.26553499999999997,0.096272,1.7878450000000001,0.261211,-0.096123,-0.960484,0.009285999999999999,0.057625,-0.07953099999999999,0.022771,-0.026557,-0.048122000000000005
14,0.264612,0.094421,1.785896,0.26037,-0.09428099999999999,-0.960894,-0.058257,-0.072938,-0.13752,0.056630999999999994,0.016583,0.013934
15,0.262727,0.09303,1.783354,0.258592,-0.092896,-0.9615090000000001,-0.012502,-0.09654700000000001,-0.133965,0.054946,0.011963,0.045021
16,0.26197,0.09237000000000001,1.781,0.25788,-0.092239,-0.961764,0.019811000000000002,-0.001957,-0.107155,0.02575,0.003585,0.051012
17,0.26348699999999997,0.09262999999999999,1.7792029999999999,0.259333,-0.092498,-0.961348,0.024313,0.088423,-0.068784,-0.028252999999999997,-0.023485,-0.021242
18,0.26624699999999996,0.092154,1.7782950000000002,0.261996,-0.092024,-0.9606709999999999,-0.037464,0.14496099999999998,-0.035105000000000004,-0.0394,-0.0235,-0.053596000000000005
19,0.27006399999999997,0.090656,1.778472,0.265698,-0.090532,-0.9597959999999999,-0.090826,0.18757100000000002,0.011470000000000001,-0.037335,0.001939,-0.054212
20,0.275226,0.089058,1.779673,0.270687,-0.08893999999999999,-0.95855,-0.09905900000000001,0.285482,0.042265,-0.029461,0.006802,-0.005653
21,0.280426,0.087423,1.7811259999999998,0.275708,-0.087312,-0.957267,-0.099241,0.237575,0.034848000000000004,-0.041104,0.009248000000000001,0.017097
22,0.28351,0.085925,1.781627,0.27869499999999997,-0.08582000000000001,-0.9565370000000001,-0.072522,0.187657,-0.025789999999999997,0.037528,0.014713999999999998,0.013056
23,0.28680900000000004,0.084234,1.780401,0.28189000000000003,-0.084134,-0.95575,-0.054202999999999994,0.15062,-0.103595,0.05681,0.004529,0.008729
24,0.288504,0.081863,1.779043,0.283566,-0.081772,-0.9554600000000001,-0.13453900000000002,0.09332,-0.090196,0.08093600000000001,0.005722,-0.015503
25,0.290517,0.078961,1.7792290000000002,0.285555,-0.07887899999999999,-0.95511,-0.101739,0.127975,0.006129,0.15045,-0.028481,-0.016249
26,0.29239,0.07936499999999999,1.7808130000000002,0.28733400000000003,-0.07928099999999999,-0.954543,0.039429,0.071663,0.11294100000000001,0.030476,-0.0020329999999999997,-0.032685000000000006
27,0.292877,0.08066,1.782295,0.287769,-0.080572,-0.954304,0.045696,-0.005932,0.065014,-0.009342,0.007162000000000001,-0.00581
28,0.291593,0.08200299999999999,1.7828389999999998,0.286512,-0.081911,-0.9545680000000001,0.053765999999999994,-0.127329,0.047066000000000004,-0.069624,0.013612,-0.028783999999999997
29,0.288584,0.083663,1.783728,0.2836,-0.083566,-0.9552940000000001,0.073447,-0.226597,0.079378,0.001816,0.0561,-0.018445
30,0.283973,0.086217,1.7847970000000002,0.279131,-0.08611,-0.956384,0.127843,-0.222556,0.08723,-0.004214,0.047017,0.005029
31,0.279934,0.08957899999999999,1.7857009999999998,0.27518400000000004,-0.089459,-0.9572200000000001,0.159906,-0.199275,0.098106,-0.024436000000000003,0.033597,-0.008433
32,0.274888,0.09350900000000001,1.787046,0.270253,-0.093373,-0.9582510000000001,0.194767,-0.23790100000000003,0.136855,-0.0055439999999999994,-0.001064,-0.035188
33,0.270931,0.098135,1.7894720000000002,0.266341,-0.097977,-0.958886,0.192797,-0.13377,0.20507399999999998,-0.00775,-0.0028829999999999997,-0.039405
34,0.269676,0.101977,1.792688,0.26503499999999997,-0.101801,-0.95885,0.161395,0.0037479999999999996,0.207884,0.022334,0.081064,-0.039502999999999996
35,0.269874,0.106183,1.795437,0.26510900000000004,-0.105983,-0.958376,0.192478,0.002707,0.17498699999999998,-0.011187,0.027568000000000002,-0.025175
36,0.267776,0.11128900000000001,1.796499,0.26295,-0.11105999999999999,-0.9583959999999999,0.255159,-0.15583699999999998,0.075215,-0.032008,-0.046380000000000005,0.014746
37,0.265237,0.11559900000000001,1.795555,0.260388,-0.11534200000000001,-0.9585889999999999,0.20258800000000002,-0.079634,-0.02139,0.004520000000000001,-0.053313,0.11845599999999999
38,0.264281,0.118152,1.793454,0.259394,-0.117877,-0.95855,0.121803,-0.076964,-0.086051,-0.004145,-0.06414500000000001,0.112222
39,0.262594,0.118218,1.791249,0.257774,-0.117943,-0.9589790000000001,0.016102,-0.113802,-0.10597000000000001,-0.009941,-0.052635,0.083109
40,0.260058,0.117349,1.788758,0.255368,-0.11707999999999999,-0.959728,-0.044694,-0.1592,-0.155474,-0.045377,0.039702,0.096707
41,0.256302,0.115301,1.7852830000000002,0.251822,-0.11504600000000001,-0.9609110000000001,-0.05445,-0.25161,-0.21417600000000003,-0.055639999999999995,0.071025,0.08027999999999999
42,0.249833,0.113694,1.7806849999999999,0.245646,-0.113449,-0.9626979999999999,0.005767,-0.427417,-0.257328,-0.055978999999999994,0.07608,0.069372
43,0.24115799999999998,0.11325299999999999,1.7741080000000002,0.23729699999999998,-0.11301099999999999,-0.964841,0.07650599999999999,-0.45389799999999997,-0.356144,-0.002709,-0.012005,-0.062915
44,0.231762,0.11294000000000001,1.766993,0.228229,-0.1127,-0.9670620000000001,0.051163,-0.591398,-0.31448400000000004,-0.034717000000000005,-0.131929,-0.052621
45,0.218324,0.11294000000000001,1.762652,0.215214,-0.1127,-0.970042,0.056246000000000004,-0.713546,-0.142309,-0.003254,-0.12135399999999999,-0.016697999999999998
46,0.20845999999999998,0.113471,1.7619669999999998,0.20562199999999997,-0.113228,-0.972059,0.030461000000000002,-0.320094,0.054627999999999996,0.009328,0.025718,-0.063067
47,0.20489699999999997,0.11420699999999999,1.7650240000000001,0.20214100000000002,-0.11395899999999999,-0.9727030000000001,0.0028899999999999998,-0.14053800000000002,0.197347,-0.05620599999999999,0.016211,-0.071608
48,0.201526,0.114969,1.769239,0.19884300000000002,-0.11471500000000001,-0.9732940000000001,-0.016409,-0.151166,0.20790799999999998,-0.052527,-0.01004,-0.041492
