,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.516825,-0.881136,-0.35370999999999997,0.314395,0.771462,-0.553168,1.538535,-1.378586,0.457545,-0.07849400000000001,-0.283746,0.11466099999999999
1,0.47739499999999996,-0.855757,-0.368756,0.301246,0.755067,-0.582338,1.217179,-1.377887,0.029079,-0.053717999999999995,-0.295061,0.15495499999999998
2,0.438133,-0.841627,-0.385031,0.282654,0.745728,-0.603316,0.617872,-1.347013,-0.24540700000000001,0.118316,-0.512177,0.206206
3,0.40788,-0.84245,-0.393565,0.264032,0.746276,-0.6110260000000001,-0.25123,-1.043472,-0.27536700000000003,0.176275,-0.451553,0.14014000000000001
4,0.393906,-0.8585200000000001,-0.39311,0.250833,0.756876,-0.603503,-1.033862,-0.511117,-0.325313,0.16735,-0.451273,0.115771
5,0.395826,-0.888645,-0.386204,0.24308600000000002,0.7762180000000001,-0.581711,-1.729977,0.027392000000000003,-0.39068600000000003,0.162553,-0.541538,0.192139
6,0.416047,-0.92984,-0.37033299999999997,0.24166300000000002,0.801525,-0.5469470000000001,-2.265422,0.590422,-0.33425900000000003,0.11516400000000002,-0.473842,0.22931999999999997
7,0.45798500000000003,-0.975706,-0.34186300000000003,0.247854,0.828098,-0.5028060000000001,-2.478352,1.1516629999999999,-0.110002,0.058191,-0.36478,0.070983
8,0.523363,-1.022371,-0.298967,0.260561,0.853347,-0.45155100000000004,-2.817556,1.544068,-0.17696099999999998,-0.28376999999999997,0.729371,-0.177706
9,0.577396,-1.087378,-0.263654,0.253707,0.8854110000000001,-0.389448,-3.1868,0.79905,-1.6217540000000001,-0.21943600000000002,2.2002669999999998,-0.11867
10,0.578212,-1.1452579999999999,-0.264933,0.225606,0.910817,-0.345694,-1.935484,-0.24985900000000003,-1.205745,-0.274846,0.891048,0.383887
11,0.566651,-1.181182,-0.26409699999999997,0.20389000000000002,0.925056,-0.320454,-1.422971,-0.859857,-0.9524870000000001,-0.44072100000000003,0.27076,0.303349
12,0.541798,-1.212863,-0.267372,0.180654,0.936623,-0.300152,-1.1870459999999998,-1.131948,-0.779575,-0.234289,-0.33315300000000003,0.241589
13,0.5253,-1.2359280000000001,-0.269912,0.164798,0.9444530000000001,-0.284321,-0.8866639999999999,-0.341177,-0.5915520000000001,-0.062214,-0.41334099999999996,0.073017
14,0.5244800000000001,-1.258189,-0.276046,0.153996,0.951535,-0.266187,-0.95935,0.532783,-0.636976,-0.104451,-0.339597,0.045346
15,0.538303,-1.282019,-0.280078,0.145991,0.958593,-0.24449,-1.006665,1.091438,-0.708525,-0.181544,-0.09578500000000001,0.22824
16,0.553375,-1.307659,-0.290925,0.136693,0.9655790000000001,-0.221273,-1.033941,1.328441,-0.8126369999999999,-0.169546,0.057523000000000005,0.265997
17,0.579544,-1.334524,-0.288263,0.128179,0.972217,-0.195838,-1.245447,1.020407,-0.5872569999999999,-0.195135,0.10964600000000001,0.240882
18,0.626237,-1.36129,-0.254678,0.121878,0.9781340000000001,-0.168488,-1.286678,0.51936,-0.459784,-0.318259,-0.126144,0.26156599999999997
19,0.641791,-1.386935,-0.24485900000000002,0.109426,0.983145,-0.146423,-0.970709,0.188442,-0.828894,-0.14594100000000002,-0.256262,0.15371700000000002
20,0.613513,-1.4114520000000002,-0.27520700000000003,0.09133200000000001,0.987332,-0.12970299999999998,-0.7810229999999999,0.044351,-0.923525,0.074226,-0.129192,0.065707
21,0.584086,-1.433721,-0.306678,0.075327,0.9906200000000001,-0.113955,-0.813566,0.11401199999999999,-0.733698,0.28478000000000003,-0.094044,0.028017
22,0.594877,-1.452752,-0.299599,0.065969,0.993041,-0.09749400000000001,-0.793456,0.251838,-0.320332,0.37706999999999996,-0.138945,0.035467
23,0.6508970000000001,-1.464258,-0.251419,0.06439199999999999,0.9943299999999999,-0.08454600000000001,-0.48541599999999996,0.503027,-0.00124,0.354981,-0.14498,-0.001971
24,0.72159,-1.4651969999999999,-0.190833,0.06958500000000001,0.9944299999999999,-0.079084,-0.12203,0.511046,0.34205,0.264583,-0.093795,-0.062777
25,0.7890520000000001,-1.458043,-0.13131500000000002,0.07980599999999999,0.99365,-0.079225,0.113227,0.350718,0.538316,0.145582,-0.020246,-0.067977
26,0.837493,-1.449657,-0.08693200000000001,0.08974,0.9926719999999999,-0.080846,0.040344,0.13529000000000002,0.396009,-0.0032229999999999997,0.063877,0.027272
27,0.8761969999999999,-1.448421,-0.0487,0.09374400000000001,0.9925209999999999,-0.078098,-0.239344,0.022479,0.079074,0.058509000000000005,0.054964,0.05588099999999999
28,0.912149,-1.45454,-0.013706999999999999,0.091683,0.99325,-0.070957,-0.41598100000000005,0.083877,-0.20318,0.101875,0.151159,-0.065701
29,0.955724,-1.4656770000000001,0.027835000000000002,0.085641,0.9944799999999999,-0.060504999999999996,-0.574032,0.12555999999999998,-0.366708,0.178092,0.230816,-0.193859
30,1.010512,-1.4795610000000001,0.08108,0.077109,0.995841,-0.048374,-0.583538,0.048226,-0.46601899999999996,0.201456,0.20513299999999998,-0.19923
31,1.045035,-1.493239,0.11660899999999999,0.066929,0.996994,-0.038835,-0.42375799999999997,-0.09260800000000001,-0.550181,0.23522600000000002,0.277649,-0.166854
32,1.0552860000000002,-1.507212,0.12954200000000002,0.055178,0.9979790000000001,-0.031264,-0.3865,-0.185118,-0.624577,0.203901,0.343238,-0.093797
33,1.1041379999999998,-1.520325,0.18096600000000002,0.04492,0.998727,-0.022629,-0.446838,-0.116472,-0.42319300000000004,0.049807,0.441993,-0.058975
34,1.167668,-1.531857,0.24775100000000003,0.035625,0.999242,-0.015193,-0.30908800000000003,-0.204906,-0.538554,-0.20869000000000001,0.421641,0.03297
35,1.021324,-1.543886,0.104453,0.0227,0.9996379999999999,-0.013900999999999998,0.097388,-0.131102,-0.6992470000000001,-0.20771199999999998,0.395198,0.006012
36,0.368185,-1.5480399999999999,-0.546413,0.008066,0.999741,-0.020907,0.49566800000000005,-0.080201,-0.7200310000000001,-0.27111199999999996,0.285186,-0.066022
37,-0.104834,-1.533734,-1.017798,-0.003856,0.9993129999999999,-0.036647000000000006,0.9681139999999999,-0.128583,-0.485933,-0.185704,0.23056,-0.05312000000000001
38,-0.150403,-1.510557,-1.062634,-0.009002,0.998186,-0.059403,1.193373,0.040633999999999997,-0.10856199999999999,-0.138123,0.077528,-0.10366700000000001
39,-0.065104,-1.487911,-0.9822290000000001,-0.005379999999999999,0.996567,-0.082528,1.118491,0.426921,0.32411799999999996,-0.151053,0.07959,-0.149864
40,0.073542,-1.464908,-0.8554620000000001,0.007761,0.994399,-0.10533800000000001,1.2211040000000002,0.6751199999999999,0.769965,-0.153513,0.035752,0.10634500000000001
41,0.22255,-1.432931,-0.7189939999999999,0.030322,0.9905120000000001,-0.133992,1.580848,0.702916,1.231778,-0.110904,0.011609,0.19481400000000001
42,0.361084,-1.39269,-0.596321,0.062578,0.984181,-0.165708,1.665517,0.9831790000000001,1.6667759999999998,0.180326,-0.159977,0.173796
43,0.49791499999999994,-1.3467209999999998,-0.48183400000000004,0.10611099999999998,0.975,-0.19520099999999999,1.549605,1.363868,2.202795,0.234008,-0.12652,0.134776
44,0.63343,-1.2944120000000001,-0.374084,0.16150799999999998,0.9620479999999999,-0.219923,1.491093,1.667776,2.709402,0.201667,-0.018231,0.018584
45,0.747017,-1.231853,-0.291738,0.2259,0.943106,-0.24394200000000002,1.720821,1.731057,2.935252,-0.22258899999999998,0.10981099999999999,-0.392288
46,0.796642,-1.167303,-0.26915900000000004,0.28072800000000003,0.919695,-0.274485,2.215272,1.187597,2.283514,-0.363308,0.12834,-0.38022399999999995
47,0.789725,-1.111078,-0.288434,0.315087,0.896177,-0.312372,2.238789,0.096953,1.415543,-0.37394,-0.229506,-0.036032
48,0.7485729999999999,-1.063245,-0.321167,0.330788,0.8739370000000001,-0.356094,2.276066,-1.033937,1.009192,-0.20923699999999998,-0.218038,0.129196
