,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.6972630000000002,-1.263187,-2.1452459999999998,-0.30036,0.95306,0.038189,2.660821,0.6268060000000001,2.1828119999999998,-1.531885,2.118122,-0.41993400000000003
1,-1.51321,-1.289574,-1.976262,-0.277067,0.960717,-0.015972999999999998,2.312847,1.136383,1.060232,-0.015993,0.839195,0.241513
2,-1.32923,-1.3302040000000002,-1.7913580000000002,-0.231355,0.971197,-0.057000999999999996,1.885488,-0.115252,3.276479,0.809068,0.7856390000000001,0.323114
3,-1.0927870000000002,-1.380815,-1.569761,-0.16767,0.982008,-0.086867,0.991618,1.638642,2.607827,0.038093,1.1287559999999999,0.764998
4,-0.864669,-1.402786,-1.372762,-0.12723299999999998,0.9859190000000001,-0.10850699999999999,0.778814,1.812401,1.698129,-0.7439060000000001,0.291256,0.61783
5,-0.632075,-1.417987,-1.1691989999999999,-0.089929,0.988347,-0.122804,0.411455,1.247007,1.6834689999999999,-0.502035,-0.789708,0.16398800000000002
6,-0.45844799999999997,-1.429308,-0.997635,-0.062407000000000004,0.990007,-0.126453,-0.006831,-0.346912,1.048066,-0.516832,-1.0187549999999999,0.17052
7,-0.46383100000000005,-1.436197,-0.9922190000000001,-0.060034000000000004,0.9909549999999999,-0.120012,-0.573038,-0.717517,-0.35158,-0.734003,-1.093448,0.5337390000000001
8,-0.762637,-1.445915,-1.2730549999999998,-0.08604500000000001,0.9922120000000001,-0.090054,-1.864497,-0.947464,-1.665674,-0.835952,-1.047297,0.617123
9,-1.183411,-1.4325,-1.6952330000000002,-0.127638,0.990452,-0.052076,-1.7826330000000001,0.330694,-2.22542,-0.6884939999999999,-1.0698290000000001,0.48997299999999994
10,-1.4627379999999999,-1.393059,-1.9738650000000002,-0.175769,0.984246,-0.019068,-1.639632,-0.733629,-2.5873209999999998,-0.131177,-0.917474,-0.087134
11,-1.6674349999999998,-1.337369,-2.165211,-0.230233,0.972879,0.022319,-2.112646,-0.63281,-2.880242,0.179162,-0.748926,-0.029552
12,-1.7951849999999998,-1.2712620000000001,-2.294587,-0.28767600000000004,0.9554739999999999,0.06565700000000001,-2.187749,0.050986000000000004,-3.053627,0.321063,-0.487533,0.19983099999999998
13,-1.863825,-1.201206,-2.368519,-0.34583400000000003,0.932476,0.104343,-2.031093,0.06301699999999999,-3.001273,0.17899400000000001,0.459462,0.27209099999999997
14,-1.9011919999999998,-1.1305100000000001,-2.413366,-0.403146,0.9046299999999999,0.138266,-1.732214,0.315475,-3.25695,0.001703,1.461337,-0.5382600000000001
15,-1.884995,-1.056458,-2.419411,-0.46787399999999996,0.870619,0.152042,-1.2944229999999999,1.59532,-3.481996,-0.06491799999999999,2.082903,-0.331256
16,-1.8687759999999998,-0.9641870000000001,-2.433503,-0.5449609999999999,0.821586,0.167371,-1.57798,0.977514,-5.112223,-0.782874,1.747918,0.359073
17,-1.8375080000000001,-0.8470340000000001,-2.4150110000000002,-0.638794,0.74932,0.174532,-0.9926729999999999,0.8739889999999999,-5.8365290000000005,-0.741776,1.575372,0.36064
18,-1.84358,-0.7393390000000001,-2.405879,-0.711592,0.6738,0.199073,-1.037626,-1.959241,-4.834425,-0.795473,1.200468,-0.36348600000000003
19,-1.892439,-0.653097,-2.391942,-0.753476,0.607649,0.25106799999999996,-0.655625,-3.03126,-4.013193,-0.8796870000000001,1.107164,0.062347
20,-1.9606990000000002,-0.5881270000000001,-2.378979,-0.769537,0.554804,0.316234,-0.620696,-4.328037999999999,-2.629009,0.25714699999999996,-0.25335100000000005,-0.335018
21,-2.050792,-0.551254,-2.374711,-0.7556039999999999,0.523756,0.393371,-0.523161,-4.492732,-1.2234040000000002,0.7016640000000001,-0.640364,-0.31605500000000003
22,-2.135462,-0.543748,-2.375899,-0.7229300000000001,0.517347,0.457953,-0.027569999999999997,-3.913153,0.192572,1.4087370000000001,-1.0485209999999998,-0.821631
23,-2.178964,-0.562542,-2.3792619999999998,-0.694228,0.533338,0.483318,0.737744,-0.696329,1.203266,1.812514,-1.214811,-1.033001
