,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.463584,0.8423290000000001,2.8313200000000003,0.297684,-0.746196,-0.595463,-4.374023,0.271927,-1.5606959999999999,0.400573,0.41349300000000005,-0.108944
1,0.456822,0.77368,2.8456360000000003,0.315537,-0.6987720000000001,-0.641992,-2.6503349999999997,0.178905,-0.8392379999999999,-0.189683,0.716579,0.031442000000000005
2,0.45815100000000003,0.731053,2.853973,0.329273,-0.667654,-0.6676949999999999,-1.84214,0.507631,-0.629983,-0.275043,0.581915,0.41867200000000004
3,0.47165799999999997,0.69402,2.8593349999999997,0.349261,-0.639632,-0.684753,-1.696664,1.0345659999999999,-0.6616890000000001,-0.177676,0.43804799999999994,0.620636
4,0.48913599999999996,0.660428,2.862516,0.37106500000000003,-0.613455,-0.697125,-1.433902,0.870642,-0.655371,-0.174501,0.5242680000000001,0.48774399999999996
5,0.503654,0.633532,2.8640220000000003,0.388971,-0.5919949999999999,-0.705864,-1.066822,0.7698050000000001,-0.531968,-0.175592,0.45860200000000007,0.503868
6,0.517333,0.616939,2.865868,0.40339200000000003,-0.578541,-0.708918,-0.563296,0.6090909999999999,-0.203501,-0.14423699999999998,0.400075,0.35482199999999997
7,0.521047,0.614324,2.8678169999999996,0.406775,-0.5764060000000001,-0.708724,0.094208,0.026082,0.100941,-0.020117,0.400365,0.34562600000000004
8,0.5178689999999999,0.625293,2.867563,0.401366,-0.585335,-0.704477,0.7381909999999999,-0.267024,0.380348,0.049363,0.369377,0.273706
9,0.5073850000000001,0.654115,2.865911,0.385598,-0.6084579999999999,-0.693609,1.634433,-0.793787,0.79748,0.099753,0.472288,0.138769
10,0.48744799999999994,0.70153,2.860706,0.357769,-0.645387,-0.67489,2.4822130000000002,-1.353784,1.043401,0.14911300000000002,0.48191999999999996,-0.061957000000000005
11,0.464923,0.758757,2.856208,0.325367,-0.68802,-0.648664,2.465671,-1.079517,1.201031,0.149868,0.337968,-0.418475
12,0.44590799999999997,0.795044,2.86557,0.302004,-0.7138939999999999,-0.631782,0.8508450000000001,-0.599571,0.860124,0.227202,-0.214466,-0.088982
13,0.43416499999999997,0.8212379999999999,2.861021,0.286597,-0.7319899999999999,-0.618104,1.8663459999999998,-0.567509,0.220902,0.5698479999999999,-1.120686,0.37642
14,0.435812,0.847783,2.8507029999999998,0.279312,-0.749815,-0.599801,0.27820100000000003,-0.6292760000000001,0.52715,-0.203216,-2.041429,-1.008551
15,0.383289,0.863563,2.876112,0.242982,-0.760162,-0.602588,1.439468,-2.112941,1.318033,-0.581575,-0.430939,0.597476
16,0.32621,0.9270809999999999,2.883227,0.192328,-0.799871,-0.56852,3.229696,-2.330307,1.110763,0.380441,1.0458120000000002,0.8130430000000001
17,0.319221,0.968251,2.880623,0.177859,-0.823896,-0.5381090000000001,1.088075,0.43695200000000006,0.386162,0.22073099999999998,0.8089270000000001,0.028573
18,0.312712,0.9918680000000001,2.887257,0.168318,-0.8370489999999999,-0.5205930000000001,1.449391,-0.560361,0.6591560000000001,-0.043578,0.39468200000000003,0.151849
19,0.31164400000000003,1.033655,2.8789599999999997,0.156894,-0.859175,-0.487034,2.181463,-0.036914999999999996,0.19251300000000002,-0.21745599999999998,-0.854525,0.140232
20,0.339851,1.0706799999999999,2.855489,0.159849,-0.8775270000000001,-0.4521,1.8112419999999998,0.33019,0.084771,-0.255414,-0.827628,-0.048907
21,0.330125,1.1067,2.850561,0.145099,-0.894227,-0.423443,1.761891,-1.458707,0.734061,-0.018344,-0.382156,-0.236988
22,0.26635,1.1499979999999999,2.870612,0.107519,-0.9127629999999999,-0.394084,2.049634,-2.495935,1.195667,0.09527000000000001,0.216718,0.02206
23,0.191662,1.1956639999999998,2.900721,0.06979400000000001,-0.930459,-0.359685,2.057236,-2.173516,1.012641,-0.017533,0.3099,0.093404
24,0.129753,1.237592,2.9265950000000003,0.042319,-0.944999,-0.324321,2.006579,-1.759381,0.588741,-0.056968,0.36240300000000003,0.090831
25,0.090387,1.2804149999999999,2.940503,0.025844,-0.9581350000000001,-0.285146,2.195331,-1.026335,0.391499,-0.21993600000000002,0.424703,0.168142
26,0.057933000000000005,1.329287,2.96222,0.013848,-0.9709780000000001,-0.23876399999999998,2.5198869999999998,-0.342075,0.554191,-0.36155,0.367844,0.10999500000000001
27,-0.000607,1.379522,3.017968,-0.00011499999999999999,-0.9817629999999999,-0.190105,2.46354,-0.128441,0.724439,-0.19097,0.250882,0.00703
28,-0.107027,1.425518,3.1215330000000003,-0.015463999999999999,-0.989466,-0.143931,2.263016,-0.298412,0.779872,-0.088525,0.24459299999999998,-0.11308800000000001
