,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.900465,-1.1600840000000001,-3.0418849999999997,0.09534,0.9168370000000001,0.38769899999999996,-1.5118129999999999,0.148552,-0.673142,0.097562,-0.29673499999999997,-0.46727399999999997
1,2.9406849999999998,-1.1344370000000001,-2.9962419999999996,0.08434,0.9062959999999999,0.414131,-1.354452,-0.17385,-0.637447,0.156886,-0.46791099999999997,-0.407051
2,2.958223,-1.110362,-2.957998,0.08102000000000001,0.895859,0.43687700000000007,-1.375924,-1.212073,-0.457873,0.087482,-0.6143649999999999,-0.577975
3,2.95307,-1.0867129999999998,-2.9349119999999997,0.08721699999999999,0.885102,0.45714099999999996,-1.166085,-1.318034,-0.24903699999999998,0.027972000000000004,-0.6734319999999999,-0.4565
4,2.937786,-1.067424,-2.921824,0.097631,0.8759610000000001,0.472386,-0.796608,-1.200078,0.035404000000000005,-0.000539,-0.73088,-0.296086
5,2.909452,-1.0601909999999999,-2.9318020000000002,0.112429,0.872449,0.475584,0.012666,-0.8818450000000001,0.470074,0.016843,-0.714704,-0.21731399999999998
6,2.864878,-1.067827,-2.964164,0.131685,0.8761549999999999,0.46368000000000004,0.9071100000000001,-0.769899,0.737891,-0.022692,-0.6619520000000001,-0.152324
7,2.810924,-1.090389,-3.013013,0.150041,0.886807,0.437092,1.660983,-0.37204699999999996,0.757602,-0.15521400000000002,-0.35606,0.46244399999999997
8,2.766257,-1.112898,-3.066023,0.162049,0.896984,0.411278,1.183447,0.41268900000000003,0.731896,-0.208116,-0.10155800000000001,0.8608629999999999
9,2.726049,-1.120983,-3.116984,0.175517,0.9005280000000001,0.397783,0.604849,0.082514,0.951536,-0.027964999999999997,0.468765,0.9767129999999999
10,2.703907,-1.120162,-3.138904,0.184595,0.9001709999999999,0.394469,-0.099772,-0.206504,0.047542,-0.39364,1.0946719999999999,0.457642
11,2.7172560000000003,-1.117002,-3.11446,0.180482,0.89879,0.399489,-0.442147,-0.623373,-0.633704,-0.292192,0.68582,0.515413
