,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.257128,-1.333049,0.16877999999999999,0.059885,0.9718709999999999,-0.22774499999999998,-2.063709,0.9682729999999999,-0.413141,-0.6887909999999999,0.527641,0.277549
1,0.303206,-1.36075,0.202624,0.062246,0.9780209999999999,-0.198963,-1.043563,0.379671,-0.09013600000000001,0.36117,-0.557535,0.052403
2,0.262898,-1.379758,0.153997,0.049336,0.981808,-0.18332,-0.658808,0.47505299999999995,-1.098108,0.5163989999999999,-0.511288,0.10360799999999999
3,0.1396,-1.3941860000000001,0.021981,0.024442,0.9844450000000001,-0.17394400000000002,-0.39255300000000004,0.103422,-1.366032,0.330585,-0.24724699999999997,0.16350699999999999
4,0.002731,-1.405289,-0.113434,0.00045,0.9863350000000001,-0.164709,-0.548072,-0.224402,-1.03555,0.124169,0.06642999999999999,0.022831999999999998
5,-0.089824,-1.420183,-0.207529,-0.013455000000000002,0.9886790000000001,-0.149391,-0.931507,0.214747,-0.501475,0.051144,0.086394,0.092918
6,-0.138821,-1.441994,-0.267735,-0.017766,0.9917159999999999,-0.127154,-1.227158,0.6909529999999999,-0.243452,-0.03857,-0.088274,0.054416
7,-0.21335300000000001,-1.465309,-0.35866,-0.022279,0.994441,-0.102833,-1.20059,0.780844,-0.368363,-0.040511,-0.183574,-0.033611
8,-0.337852,-1.483854,-0.49654799999999993,-0.028751,0.996223,-0.081838,-1.002074,0.545848,-0.38163,-0.002712,-0.220771,-0.022121000000000002
9,-0.499596,-1.498366,-0.669059,-0.034616,0.9973780000000001,-0.063426,-0.904474,0.522734,-0.280506,0.07155800000000001,-0.288623,0.162349
10,-0.688976,-1.510161,-0.867641,-0.038437,0.9981620000000001,-0.046669,-0.861864,0.349693,-0.200938,-0.004455,-0.326074,0.158943
11,-0.9995729999999999,-1.519018,-1.183807,-0.043398,0.99866,-0.027892,-0.98882,0.215389,-0.33731700000000003,-0.162687,-0.31296,0.017333
12,-1.399182,-1.517503,-1.587749,-0.052321000000000006,0.9985799999999999,-0.009068000000000001,-0.91012,0.272079,-0.46288999999999997,-0.167634,-0.151031,-0.039867
13,-1.622083,-1.511854,-1.824605,-0.058683000000000006,0.9982629999999999,0.003012,-0.476866,0.778772,-0.21161799999999997,0.004728,-0.011249,0.132272
14,-1.7578490000000002,-1.509466,-1.972379,-0.060083000000000004,0.9981200000000001,0.011372,-0.5132680000000001,0.504203,0.018147999999999997,0.107492,0.00806,0.042904000000000005
15,-1.97281,-1.5077909999999999,-2.200157,-0.057815,0.998016,0.024581,-0.773678,0.640836,0.17425,0.130523,0.047744999999999996,0.042619
16,-2.153019,-1.5045600000000001,-2.390854,-0.055171000000000005,0.997807,0.036322,-0.456247,0.449366,0.095528,0.104335,0.296764,-0.11849000000000001
17,-2.211302,-1.5002659999999999,-2.457159,-0.056402,0.9975139999999999,0.042038,-0.28583000000000003,0.385812,-0.142482,0.107199,0.315475,-0.11819500000000001
18,-2.2369939999999997,-1.492673,-2.48843,-0.061265,0.99695,0.04816,-0.32464,0.203096,-0.23652199999999998,0.11125299999999999,0.350783,-0.17183199999999998
