,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.9855360000000001,-1.397909,0.508405,0.14338299999999998,0.985092,-0.09502200000000001,-0.791664,-0.356551,-0.199559,-0.09580599999999999,-0.024947999999999998,0.117086
1,1.045145,-1.408331,0.575405,0.139898,0.9868309999999999,-0.08115399999999999,-0.732039,-0.264559,-0.07961900000000001,-0.067328,0.012833,0.04351
2,1.1328719999999999,-1.413878,0.666417,0.141511,0.987714,-0.066262,-0.775828,-0.021478999999999998,0.175068,0.0019370000000000001,-0.043651999999999996,0.067696
3,1.22623,-1.414896,0.759423,0.146124,0.987872,-0.052441999999999996,-0.624051,0.088587,0.224057,0.07305299999999999,-0.093554,0.100415
4,1.300255,-1.4161299999999999,0.8363309999999999,0.148428,0.9880629999999999,-0.041165,-0.587281,-0.21974200000000002,0.042043000000000004,0.07381599999999999,-0.115428,0.057675
5,1.3627719999999999,-1.4209100000000001,0.90576,0.146087,0.9887879999999999,-0.030836000000000002,-0.562962,-0.278486,-0.206607,0.02356,-0.037387000000000004,0.061826
6,1.434792,-1.430291,0.982095,0.138729,0.990145,-0.018985,-0.659307,-0.11847,-0.44355500000000003,0.031818,0.014844,0.045383
7,1.5230709999999998,-1.440391,1.072094,0.129866,0.991509,-0.006203,-0.588491,-0.032417,-0.446375,0.12491,0.082526,-0.078346
8,1.601374,-1.446074,1.151246,0.12431600000000001,0.992232,0.003803,-0.457962,0.021679,-0.235093,0.156721,0.246522,-0.18809800000000002
9,1.658381,-1.449283,1.207775,0.120724,0.992626,0.010601000000000001,-0.251077,0.07286799999999999,-0.162143,0.118595,0.247379,-0.23669
10,1.695843,-1.452984,1.244266,0.116595,0.9930680000000001,0.014656,-0.187725,0.064522,-0.261034,-0.038485000000000005,0.061574000000000004,-0.108208
11,1.731108,-1.460609,1.276594,0.108525,0.993935,0.017547999999999998,-0.07267699999999999,0.27276500000000004,-0.489097,-0.11153099999999999,0.06092,-0.142243
12,1.747798,-1.472429,1.284211,0.09664099999999999,0.995166,0.017287,0.161625,0.504785,-0.6394449999999999,-0.082451,0.150296,0.148073
13,1.6939849999999999,-1.485945,1.226448,0.08406799999999999,0.996402,0.010409,0.442395,-0.08137799999999999,-0.551275,-0.061683,0.370785,0.23020700000000002
14,1.600711,-1.491312,1.1373540000000002,0.079321,0.996843,0.002374,0.37480399999999997,-0.19054400000000002,-0.09975,-0.1406,0.307906,-0.023827
