,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.447403,-1.035196,-0.048741,0.22079200000000002,0.8599629999999999,-0.460121,0.11245,0.185677,0.270331,0.32112399999999997,0.173576,-0.206673
1,0.456338,-1.036821,-0.038044,0.22427800000000003,0.860791,-0.456875,-0.378285,-0.12653599999999998,0.18505,0.423671,0.33984699999999995,-0.277378
2,0.46528400000000003,-1.046419,-0.017628,0.22463899999999998,0.8656360000000001,-0.447445,-0.817844,-0.682771,0.339721,0.170228,0.393916,-0.145298
3,0.47158599999999995,-1.05987,0.010667,0.222144,0.872292,-0.435608,-1.0400479999999999,-0.954938,0.130214,-0.005576,0.704429,-0.29982
4,0.468841,-1.084239,0.024031999999999998,0.211277,0.883948,-0.417125,-1.364155,-0.502084,-0.416337,0.11993,0.9556819999999999,-0.147862
5,0.485782,-1.11786,0.044044,0.204316,0.899166,-0.38697600000000004,-1.859504,0.212025,-0.347004,-0.125444,0.06583,0.083982
6,0.510556,-1.153756,0.06618500000000001,0.197933,0.914292,-0.35339499999999996,-1.7204240000000002,0.114273,-0.53071,-0.10879100000000001,-0.013169,0.15854100000000002
7,0.521489,-1.188296,0.080443,0.185935,0.9277340000000001,-0.323623,-1.613658,-0.211648,-0.636369,-0.065375,-0.115631,0.236862
8,0.531637,-1.221025,0.095315,0.173717,0.939451,-0.29537800000000003,-1.49094,-0.11231700000000001,-0.5416350000000001,-0.069546,-0.128187,0.25997800000000004
9,0.553986,-1.249076,0.11461099999999999,0.16634100000000002,0.948693,-0.268899,-1.304494,0.435125,-0.40964300000000003,-0.06217,-0.137429,0.233498
10,0.593079,-1.2743229999999999,0.13989300000000002,0.16328099999999998,0.9563729999999999,-0.242248,-1.256917,0.879977,-0.34258299999999997,-0.236157,0.194293,0.17807
11,0.640735,-1.298171,0.17105599999999999,0.16095299999999998,0.963067,-0.21584499999999998,-1.1930969999999999,0.859424,-0.319678,-0.220844,0.176566,0.09081399999999999
12,0.691971,-1.318529,0.20683800000000002,0.159251,0.968349,-0.192179,-1.0143959999999999,0.84347,-0.214792,-0.149393,0.086537,0.050379
