,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.592598,-1.297544,-0.274336,-0.150721,0.9628979999999999,-0.223845,-2.128603,1.056006,1.126628,0.018946,0.00035800000000000003,-0.042543
1,-0.603366,-1.342543,-0.29072800000000004,-0.128389,0.9740629999999999,-0.186316,-1.6532470000000001,-0.133957,0.9936719999999999,-0.225646,-0.059878999999999995,-0.367684
2,-0.583074,-1.362322,-0.274952,-0.11395,0.978348,-0.172764,-0.216784,0.673622,0.523039,-0.263202,-0.19828800000000002,-0.442684
3,-0.5334899999999999,-1.3604209999999999,-0.243912,-0.10619300000000001,0.9779530000000001,-0.1798,0.436233,0.9374120000000001,0.057245000000000004,-0.21918600000000002,-0.21693600000000002,-0.297388
4,-0.518829,-1.35089,-0.23831599999999997,-0.108162,0.9759180000000001,-0.189424,0.415783,0.267939,-0.337282,-0.153205,-0.163204,-0.013091
5,-0.535343,-1.337056,-0.260799,-0.118152,0.972807,-0.199206,0.564458,0.252797,-0.67485,-0.08344700000000001,-0.17823599999999998,0.041934
6,-0.5549729999999999,-1.318316,-0.283697,-0.131624,0.9682959999999999,-0.212308,0.551002,0.30201500000000003,-0.717733,0.259813,0.51054,0.399808
7,-0.573984,-1.310935,-0.314192,-0.139514,0.966426,-0.21576399999999998,-0.043854000000000004,0.63458,-0.252297,0.705645,0.760549,0.34018400000000004
8,-0.55493,-1.315585,-0.291715,-0.133008,0.9676100000000001,-0.214561,0.044275999999999996,-0.835564,0.7511260000000001,0.08859,0.369838,0.263847
9,-0.47564300000000004,-1.328633,-0.212015,-0.109805,0.9708209999999999,-0.213178,-0.21679,0.7874680000000001,1.355041,-0.132154,0.411274,-0.139513
10,-0.38102800000000003,-1.34486,-0.11146600000000001,-0.083304,0.974585,-0.207945,-0.180622,-0.9170219999999999,1.336114,-0.025338999999999997,0.454446,-0.10658499999999999
11,-0.297189,-1.355889,-0.012078,-0.062446,0.9769959999999999,-0.2039,-0.187461,-0.295015,1.104533,-0.157998,1.209619,-0.30195900000000003
12,-0.26468400000000003,-1.353643,0.041117,-0.056361,0.9765149999999999,-0.20793899999999998,0.658792,-1.81054,0.015322,-0.31925,1.530108,-0.791817
13,-0.293069,-1.34215,0.024133,-0.065478,0.973974,-0.21698699999999999,0.12218299999999999,0.9474870000000001,-0.325245,-0.004514,-0.327505,0.170264
14,-0.275509,-1.349889,-0.003699,-0.059605,0.975699,-0.210842,-0.626844,2.3701630000000002,-0.075927,0.638371,0.337228,0.095608
15,-0.236486,-1.362157,0.0040420000000000005,-0.048526,0.9783139999999999,-0.201354,-0.6830149999999999,1.229816,0.364181,0.540972,0.45978100000000005,0.280456
16,-0.202683,-1.38844,0.030195999999999997,-0.036503,0.983419,-0.177624,-1.455855,-0.25569400000000003,0.6298779999999999,-0.022579,0.035105000000000004,0.13261099999999998
17,-0.188186,-1.413804,0.070408,-0.029247000000000002,0.9877020000000001,-0.153576,-0.9066280000000001,-1.632314,0.49126899999999996,-0.13094,-0.39061,-0.201847
18,-0.20496799999999998,-1.425063,0.084112,-0.029554,0.9894,-0.14216600000000001,-0.345337,-1.35545,0.032293999999999996,-0.136934,-0.44986400000000004,-0.194916
19,-0.265047,-1.429111,0.043271,-0.036988,0.989979,-0.13627,-0.303491,-0.734071,-0.350633,-0.097899,-0.256947,-0.103949
20,-0.35188600000000003,-1.4367729999999999,-0.030837,-0.046051,0.991032,-0.125423,-0.634602,-0.8032819999999999,-0.337902,-0.112274,-0.213902,-0.200154
21,-0.44963000000000003,-1.444949,-0.10647100000000001,-0.054547000000000005,0.992092,-0.113028,-0.420363,-1.3122129999999999,-0.325071,-0.148151,-0.24936999999999998,-0.300455
22,-0.551968,-1.440502,-0.181631,-0.068121,0.991524,-0.11062000000000001,0.138126,-1.307444,-0.669417,0.036749000000000004,-0.505257,-0.184852
23,-0.653547,-1.428792,-0.26926100000000003,-0.086042,0.989934,-0.112353,0.109125,-0.351037,-0.857784,0.17680099999999999,-0.45686899999999997,-0.15048
24,-0.728106,-1.417419,-0.343922,-0.101659,0.9882610000000001,-0.11402999999999999,0.070423,-0.037217,-0.715314,0.169728,-0.328974,-0.155776
25,-0.791567,-1.41114,-0.406472,-0.113099,0.987282,-0.11171199999999999,-0.20307,-0.12349,-0.482105,0.032227,-0.165978,-0.353468
26,-0.8552280000000001,-1.4087180000000001,-0.461153,-0.121781,0.986894,-0.105859,-0.25961999999999996,-0.681059,-0.325825,0.12094200000000001,-0.18470899999999998,-0.398901
27,-0.901854,-1.408504,-0.493807,-0.126748,0.9868600000000001,-0.100198,-0.081169,-0.6516109999999999,-0.11951800000000001,0.288506,-0.063794,-0.265997
28,-0.8900110000000001,-1.400349,-0.47103199999999995,-0.131802,0.985509,-0.10675499999999999,0.74083,-0.496043,-0.308392,-0.022769,-0.160619,-0.140102
29,-0.847242,-1.373099,-0.414454,-0.147196,0.9805209999999999,-0.13003,1.526141,-0.68247,-0.987398,-0.305746,0.080239,0.22355100000000003
30,-0.820908,-1.330683,-0.38424,-0.174017,0.971311,-0.162077,1.7457650000000002,0.172205,-1.524275,-0.273798,0.483965,-0.06563
31,-0.7895,-1.282366,-0.34765300000000005,-0.201953,0.958692,-0.200303,2.1155310000000003,-0.572803,-1.217362,0.11120899999999999,0.849353,-0.043502
32,-0.763051,-1.2390860000000001,-0.297736,-0.22507,0.9454870000000001,-0.23536100000000001,2.0457259999999997,-1.2388430000000001,-0.8303,0.37449899999999997,1.026757,0.077829
33,-0.744314,-1.201968,-0.24270100000000003,-0.24423899999999998,0.93275,-0.26518,1.962346,-2.0689189999999997,-0.435645,0.43273100000000003,1.021611,0.191328
34,-0.73582,-1.166994,-0.18116,-0.26372199999999996,0.919574,-0.291259,2.276508,-2.314441,-0.31456300000000004,0.238484,0.870984,0.19853099999999999
35,-0.716852,-1.121249,-0.11310899999999999,-0.285509,0.900644,-0.32760100000000003,2.7924919999999998,-2.0495349999999997,-0.6744939999999999,-0.276473,0.6850649999999999,0.153376
36,-0.715866,-1.066276,-0.074548,-0.317231,0.8754069999999999,-0.364726,2.503536,-1.386858,-1.241383,-0.429275,0.374456,0.20011400000000001
37,-0.7059380000000001,-1.022078,-0.037331,-0.338382,0.853194,-0.396933,2.148835,-1.08028,-0.346947,-0.294004,-0.338011,-0.079919
38,-0.697055,-0.9971700000000001,0.00298,-0.34838,0.839939,-0.416092,1.2011290000000001,-1.3506770000000001,0.161663,0.177176,-0.457004,-0.157914
39,-0.71311,-0.9941040000000001,0.019236000000000003,-0.356698,0.8382709999999999,-0.412391,0.060204999999999995,-1.564486,0.273608,0.31594099999999997,-0.34912,0.071769
40,-0.747132,-0.999524,0.026093,-0.36742600000000003,0.8412139999999999,-0.39668000000000003,-0.098807,-2.2257130000000003,0.33423400000000003,0.036433,-0.398739,0.6881689999999999
41,-0.779295,-1.00644,0.029656000000000002,-0.375895,0.844933,-0.38051199999999996,-0.25311500000000003,-1.193969,0.328629,-0.004324000000000001,-0.5047689999999999,0.5237609999999999
42,-0.78498,-1.020414,0.027468,-0.36967,0.852325,-0.369979,-0.791697,0.24413,0.534532,-0.04247,-0.509612,0.41564799999999996
43,-0.790713,-1.050686,0.007338,-0.35327600000000003,0.867765,-0.34954,-1.858945,0.71637,0.8458709999999999,0.039967,-0.46156,0.10388900000000001
44,-0.8086939999999999,-1.1025120000000002,-0.032905000000000004,-0.32650300000000004,0.892344,-0.311634,-2.801298,0.9656450000000001,1.395512,0.05536900000000001,-0.452647,0.01218
45,-0.835965,-1.16658,-0.084053,-0.29180300000000003,0.9194110000000001,-0.263689,-2.960948,0.884001,1.704286,0.148248,-0.31826,-0.094465
46,-0.870818,-1.230218,-0.135043,-0.255483,0.9425620000000001,-0.21518099999999998,-2.687831,0.48645,1.784684,0.090765,-0.033397,-0.314146
47,-0.921774,-1.2855290000000001,-0.20242000000000002,-0.22419,0.9595870000000001,-0.170085,-2.449984,0.9392360000000001,1.30186,-0.073447,0.341256,-0.43095900000000004
48,-0.9825,-1.3186,-0.282454,-0.207576,0.968367,-0.138472,-1.164145,0.281296,0.354558,-0.27815700000000004,0.285082,-0.833192
49,-0.9704219999999999,-1.309888,-0.243873,-0.212842,0.9661559999999999,-0.14573,1.648614,-1.661634,-0.251419,-0.174319,-0.24017399999999997,-0.307594
50,-0.88759,-1.278492,-0.143163,-0.223478,0.9575819999999999,-0.18190599999999998,1.9110150000000001,-0.28193,-0.5216149999999999,-0.065249,-0.382875,-0.07995
51,-0.864504,-1.250841,-0.09979600000000001,-0.239277,0.94925,-0.204128,1.187314,-1.5249110000000001,-0.741926,-0.09713300000000001,-0.106049,-0.012974000000000001
52,-0.869519,-1.218232,-0.05887100000000001,-0.263816,0.9384899999999999,-0.222786,1.7737630000000002,-2.141354,-0.8054060000000001,0.314399,0.359132,0.856773
53,-0.84055,-1.206307,-0.047557,-0.265572,0.934306,-0.237783,-0.385173,2.735865,0.168847,0.8601620000000001,0.829549,0.402792
54,-0.7963560000000001,-1.237178,-0.071364,-0.23407199999999997,0.9448639999999999,-0.22899699999999998,-1.664697,2.784908,1.000537,1.050326,0.343619,-0.080756
55,-0.788259,-1.280259,-0.067335,-0.203138,0.95809,-0.201979,-1.468651,-0.687661,2.1034200000000003,0.43699399999999994,0.40426,0.606779
56,-0.8038390000000001,-1.337065,-0.060115999999999996,-0.166759,0.972809,-0.16072,-2.196409,-1.232736,1.583084,-0.345982,3.398453,0.192992
57,-0.9527040000000001,-1.347335,-0.168654,-0.1806,0.975136,-0.128412,-0.063,-3.250239,-0.829628,-0.488254,2.66584,-0.727957
58,-0.981401,-1.340329,-0.171849,-0.189884,0.97356,-0.126972,-0.135962,0.20508600000000002,-0.127403,0.075779,-0.145099,-0.089978
59,-0.980592,-1.351575,-0.204426,-0.180673,0.976067,-0.121024,-0.835736,2.051089,0.508413,0.36643400000000004,0.278999,0.028144
60,-1.0067959999999998,-1.38038,-0.266085,-0.159946,0.9819260000000001,-0.101172,-1.6772189999999998,1.3916899999999999,0.969125,0.400593,0.31838299999999997,0.309348
61,-1.156886,-1.419504,-0.432828,-0.137978,0.988577,-0.060612,-2.39132,0.278225,1.11832,0.28724,-0.104681,0.613881
62,-1.497408,-1.452656,-0.776505,-0.117533,0.99303,-0.008641,-2.67067,0.108529,0.907215,0.08869400000000001,-0.45659099999999997,0.106084
63,-1.9033229999999999,-1.458774,-1.192384,-0.105646,0.993732,0.036485000000000004,-1.9979959999999999,0.19451500000000002,0.400125,-0.030218000000000002,-0.47192700000000004,-0.562822
64,-2.097455,-1.450338,-1.355418,-0.103869,0.9927540000000001,0.060392999999999995,-0.554711,-2.337128,-0.180481,0.001574,-0.34604,-0.40272399999999997
65,-2.156529,-1.441179,-1.392042,-0.107696,0.991611,0.07144400000000001,-0.520188,-0.198904,-0.264165,0.142287,-0.356464,-0.097598
66,-2.231015,-1.429224,-1.4712969999999999,-0.11143800000000001,0.9899950000000001,0.086526,-0.9141219999999999,0.133163,-0.114586,0.236087,-0.280645,-0.011696999999999999
67,-2.337837,-1.415043,-1.572238,-0.111675,0.9878950000000001,0.10764800000000001,-1.062983,-0.606015,-0.016403,0.27318899999999996,-0.162715,-0.311689
68,-2.437891,-1.400102,-1.6579490000000001,-0.109903,0.985467,0.129505,-0.9679139999999999,-0.820456,-0.018668,0.215799,-0.125802,-0.459751
69,-2.4967770000000002,-1.387132,-1.703731,-0.10976500000000002,0.983181,0.145953,-0.613105,-0.5676800000000001,-0.136155,0.011712,-0.031536,-0.53757
70,-2.516692,-1.3765120000000002,-1.7174099999999999,-0.11293900000000001,0.9811860000000001,0.15657000000000001,-0.513753,-0.184043,-0.25666100000000003,0.041512,0.176102,-0.24554299999999998
71,-2.534798,-1.362085,-1.731628,-0.118147,0.978299,0.170201,-0.731743,-0.30454699999999996,-0.301827,0.188993,0.259571,-0.201757
72,-2.55907,-1.349358,-1.7453560000000001,-0.120822,0.975582,0.183402,-0.490703,-0.667038,-0.170424,0.288882,0.338825,-0.137718
73,-2.585873,-1.342592,-1.756211,-0.119342,0.974074,0.19217599999999999,-0.266933,-0.8408959999999999,-0.043656,0.045016,0.453294,-0.284339
74,-2.603803,-1.340653,-1.7574009999999998,-0.116844,0.973634,0.195906,0.034138,-0.808864,-0.056549,-0.19004100000000002,0.41619799999999996,-0.6814100000000001
75,-2.593386,-1.344164,-1.730589,-0.117096,0.9744290000000001,0.19175899999999999,0.5539609999999999,-0.738409,-0.277335,-0.053284000000000005,0.21159099999999997,-0.590013
76,-2.5024490000000004,-1.356808,-1.626396,-0.126666,0.9771920000000001,0.17043,1.509317,-0.41482600000000003,-0.773141,0.238589,0.013668000000000001,-0.142278
77,-2.307563,-1.372897,-1.420247,-0.145609,0.980482,0.13209300000000002,2.278534,-0.321173,-1.150311,0.288736,0.035067,-0.018781
78,-2.009905,-1.380025,-1.113599,-0.17161600000000002,0.981858,0.080607,2.8540520000000003,-0.029077,-1.435086,0.361313,0.22084,0.053732
79,-1.665632,-1.371752,-0.770504,-0.196831,0.9802559999999999,0.018723,3.14546,0.613963,-1.058928,0.370598,0.687163,0.23689200000000002
80,-1.3671200000000001,-1.356242,-0.478951,-0.2085,0.9770709999999999,-0.043064,2.866576,0.484375,-0.379184,0.101871,0.41208900000000004,0.24634099999999998
81,-1.158567,-1.336001,-0.24976900000000002,-0.213146,0.972562,-0.093206,2.725159,-1.6620400000000002,-0.019566999999999998,0.158581,0.338901,0.344396
82,-1.032259,-1.3142340000000001,-0.050225,-0.21783200000000003,0.967268,-0.130142,2.5969759999999997,-4.310814,0.215804,0.519361,0.262743,0.49076800000000004
83,-0.9552129999999999,-1.290956,0.127088,-0.225494,0.9611,-0.15948299999999999,2.539572,-4.610475,0.345042,0.5527489999999999,0.30715,0.21185199999999998
84,-0.907327,-1.268383,0.262479,-0.234638,0.9546209999999999,-0.183412,2.012826,-3.9636169999999997,0.21020999999999998,0.492588,0.288589,0.130159
85,-0.9085790000000001,-1.244841,0.35590900000000003,-0.25252399999999997,0.9473450000000001,-0.196884,1.861327,-4.876397,-0.230854,0.34517600000000004,0.161023,0.193161
86,-0.9366700000000001,-1.213429,0.432835,-0.28179699999999996,0.9368209999999999,-0.207249,2.0246459999999997,-4.955513,-0.56717,0.22682,-0.062645,0.33775700000000003
87,-0.949527,-1.1800700000000002,0.513706,-0.309687,0.924633,-0.22168200000000002,2.291521,-4.030373,-0.38596199999999997,0.222086,-0.09045,0.34471399999999996
88,-0.94084,-1.149885,0.603507,-0.33016,0.912717,-0.24070300000000003,2.276204,-3.5798419999999997,-0.086476,0.259268,0.005603,0.274989
89,-0.9374889999999999,-1.127173,0.683473,-0.345975,0.9032030000000001,-0.254012,1.894161,-3.312289,0.202138,0.206525,-0.06589199999999999,0.41755600000000004
90,-0.929207,-1.114641,0.761113,-0.352901,0.897753,-0.263623,1.5776370000000002,-3.041282,0.635414,0.200542,-0.093798,0.36530799999999997
91,-0.926077,-1.111934,0.8282579999999999,-0.354015,0.8965569999999999,-0.26618600000000003,1.095091,-2.633629,0.874007,0.062190999999999996,-0.22361399999999998,0.25816
92,-0.9154909999999999,-1.117325,0.8880959999999999,-0.34734,0.898932,-0.266969,0.794403,-1.913287,1.080355,0.018223,-0.158987,0.22917300000000002
