,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.9684459999999999,-1.346926,0.30348,0.18293099999999998,0.9750459999999999,-0.125782,1.002549,-0.843088,0.9404170000000001,0.37441199999999997,0.8244389999999999,-0.065975
1,0.966517,-1.317332,0.308705,0.20635,0.96805,-0.14247200000000002,0.748632,0.361708,1.4338229999999998,0.878764,0.746733,-0.273407
2,0.9950950000000001,-1.289766,0.325474,0.232638,0.9607700000000001,-0.15099200000000002,0.486814,0.37793000000000004,1.067709,0.46214099999999997,0.27728200000000003,0.050345
3,0.9839209999999999,-1.273609,0.32679600000000003,0.24383200000000002,0.9561639999999999,-0.162158,0.351485,-1.293049,0.5433399999999999,0.319675,0.07858,0.096545
4,0.9660200000000001,-1.2661149999999999,0.350103,0.24677800000000003,0.953943,-0.170566,-0.422141,-2.12304,0.450337,0.024081,-0.155374,0.26942699999999997
5,1.001395,-1.278888,0.416517,0.242373,0.9576959999999999,-0.155149,-1.6468650000000002,-0.7266130000000001,-0.314171,-0.245272,0.087637,0.467679
6,1.116608,-1.312282,0.532827,0.229723,0.9667709999999999,-0.112158,-2.318978,0.41556099999999996,-0.8458950000000001,-0.2988,0.154231,0.327887
7,1.2263620000000002,-1.34043,0.645345,0.214919,0.973583,-0.077099,-1.390941,-0.305668,-0.5767720000000001,0.180696,-0.256343,-0.02454
8,1.262613,-1.347933,0.694122,0.210606,0.975269,-0.067041,-0.17208900000000002,-0.5743010000000001,0.009994,0.260601,-0.24701199999999998,-0.20899
9,1.235415,-1.347107,0.673583,0.20946599999999999,0.975086,-0.073009,0.238907,-0.25742800000000005,-0.201185,0.25167,-0.174304,-0.332142
10,1.2293020000000001,-1.359142,0.672555,0.197943,0.977685,-0.070353,-0.448158,-0.316788,-0.744292,-0.050207999999999996,-0.070214,-0.08392899999999999
11,1.251168,-1.378865,0.703333,0.18109,0.9816379999999999,-0.059937,-0.616789,-0.41811499999999996,-0.832935,-0.059645000000000004,-0.055536,0.047684
12,1.263068,-1.398007,0.7215010000000001,0.163848,0.985109,-0.052075,-0.34883200000000003,-0.22590100000000002,-0.9146299999999999,0.015519,-0.256975,0.144284
13,1.251874,-1.417593,0.7130890000000001,0.144905,0.988287,-0.047847,-0.1998,-0.072979,-0.9244680000000001,0.131493,-0.41148999999999997,0.118403
14,1.24108,-1.433542,0.6996399999999999,0.12945,0.9905950000000001,-0.044299,-0.125746,0.257128,-0.690433,0.199652,-0.43763199999999997,0.09775
15,1.222159,-1.44387,0.672189,0.11896500000000002,0.991956,-0.043242,0.084397,0.46856800000000004,-0.469182,0.360115,-0.49157399999999996,0.034163
16,1.1904139999999999,-1.448602,0.6319239999999999,0.113173,0.9925440000000001,-0.045252999999999995,0.14966400000000002,0.297904,-0.204657,0.536211,-0.521062,-0.11118
17,1.183016,-1.449196,0.629069,0.112291,0.9926159999999999,-0.045867000000000005,-0.128592,-0.589525,0.049842000000000004,0.620054,-0.474778,-0.101365
