,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.339279,-1.01396,-2.134976,0.5143909999999999,0.848931,-0.12126500000000001,-0.958363,-0.6145079999999999,0.033443,-0.130083,0.61431,0.26518600000000003
1,1.373879,-1.0191430000000001,-2.0900119999999998,0.5139560000000001,0.851659,-0.10253599999999999,-1.384943,0.063723,-0.041977,-0.10715699999999999,0.5697270000000001,0.373868
2,1.447632,-1.028047,-2.016089,0.512568,0.856292,-0.063451,-2.406171,0.8146479999999999,-0.198555,-0.286982,0.46234200000000003,0.257207
3,1.578614,-1.037911,-1.891177,0.507992,0.861345,0.003971,-3.7020690000000003,1.226688,-0.351277,-0.23957399999999998,0.406737,0.250118
4,1.7374080000000003,-1.043539,-1.7231169999999998,0.496183,0.86419,0.08344299999999999,-4.358954,0.341412,-0.838635,-0.136182,0.378715,-0.048974000000000004
5,1.8909060000000002,-1.039688,-1.548974,0.48074399999999995,0.862247,0.159372,-4.18121,0.234314,-0.850075,-0.059387999999999996,0.36048600000000003,-0.35134299999999996
6,2.029115,-1.029147,-1.4047530000000001,0.462329,0.856859,0.228093,-3.254697,0.9346190000000001,-0.9588,0.08315700000000001,0.42268199999999995,-0.847966
7,2.148308,-1.0232370000000002,-1.287855,0.43616099999999997,0.8537969999999999,0.28421,-2.318152,1.263925,-1.536999,0.11195,0.490792,-0.224899
8,2.261759,-1.041345,-1.2012399999999999,0.389202,0.863084,0.321853,-0.7526729999999999,2.066634,-2.233187,-0.037380000000000004,0.504042,-0.378326
9,2.357503,-1.068077,-1.115524,0.340231,0.876276,0.341123,-0.7705850000000001,0.147244,-2.542774,-0.173209,0.5873010000000001,-0.6673100000000001
10,2.446942,-1.089564,-0.985828,0.296279,0.886425,0.355599,-1.602228,-1.8031099999999998,-3.1944939999999997,-0.135299,0.550373,-0.556588
11,2.546952,-1.095882,-0.8251200000000001,0.256152,0.889332,0.378756,-2.0780220000000003,-2.326293,-3.01555,-0.110827,0.18362,-0.557391
12,2.627328,-1.0895620000000001,-0.675093,0.227675,0.886424,0.402985,-2.0681599999999998,-2.8328189999999998,-2.628135,0.088762,-0.071681,-0.681702
13,2.678675,-1.075921,-0.540886,0.21207199999999998,0.880028,0.42491999999999996,-2.099548,-3.623122,-2.3677639999999998,0.215586,-0.170021,-0.7045520000000001
14,2.709088,-1.058881,-0.42684300000000003,0.20531,0.871808,0.44472399999999995,-1.815363,-3.364764,-1.955913,0.15575899999999998,-0.246198,-0.459449
15,2.723091,-1.0458100000000001,-0.336592,0.203676,0.865331,0.45793,-1.3397290000000002,-3.138477,-1.681552,0.082121,-0.13376300000000002,-0.468
16,2.727445,-1.039735,-0.260797,0.203793,0.8622700000000001,0.463616,-0.8861540000000001,-3.037004,-1.610148,0.052586,-0.033916,-0.45981700000000003
17,2.7249790000000003,-1.03884,-0.19232,0.20524699999999999,0.861817,0.46381700000000003,-0.692632,-3.1093450000000002,-1.5360639999999999,0.042235,0.022583000000000002,-0.491237
18,2.7174720000000003,-1.038455,-0.127945,0.20886,0.8616209999999999,0.462567,-0.6761229999999999,-3.155526,-1.456841,0.088763,0.009015,-0.508999
19,2.708134,-1.039158,-0.068484,0.212916,0.861978,0.460046,-0.51451,-2.917964,-1.332103,0.161932,-0.235375,-0.382821
20,2.695234,-1.0442280000000002,-0.020313,0.216943,0.8645370000000001,0.453313,-0.12471199999999999,-2.626139,-1.122519,0.183249,-0.304799,-0.34842399999999996
21,2.672304,-1.055139,0.011597,0.22299899999999998,0.8699690000000001,0.43978,0.256957,-2.419756,-0.8509260000000001,0.195992,-0.347798,-0.357321
22,2.640557,-1.068324,0.028804000000000003,0.231317,0.876395,0.422382,0.448349,-2.282006,-0.5666869999999999,0.14108900000000002,-0.338766,-0.29993000000000003
23,2.599754,-1.080172,0.032494999999999996,0.242981,0.8820389999999999,0.403669,0.490209,-2.153437,-0.25463800000000003,0.090423,-0.303182,-0.196393
24,2.549603,-1.089186,0.022096,0.25846399999999997,0.88625,0.384368,0.5053300000000001,-1.988761,0.10845199999999999,0.034275,-0.280507,-0.11238
25,2.4905880000000002,-1.090927,0.000167,0.27975,0.8870549999999999,0.367227,0.24864299999999998,-1.9787759999999999,0.497615,-0.055140999999999996,-0.067383,0.023642
