,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.571908,-1.308533,-1.294909,-0.14032,0.9658059999999999,-0.218002,-0.0019199999999999998,-0.813389,-0.166932,0.38150100000000003,-0.191971,0.029677999999999996
1,-0.599827,-1.306075,-1.308961,-0.14769100000000002,0.9651649999999999,-0.21595999999999999,0.018286,-0.677819,-0.25455900000000004,0.29548800000000003,-0.249421,0.27772800000000003
2,-0.6260760000000001,-1.3012540000000001,-1.323925,-0.15603399999999998,0.963893,-0.21577800000000003,0.155947,-0.489518,-0.31045500000000004,0.18442999999999998,-0.11799100000000001,0.567539
3,-0.6197,-1.2900909999999999,-1.314734,-0.160895,0.96086,-0.225514,0.784853,0.011559,-0.156085,-0.22441999999999998,0.278627,0.526433
4,-0.5887479999999999,-1.2725,-1.271379,-0.163201,0.955839,-0.24440599999999998,1.157506,-1.0742129999999999,0.117102,-0.395957,0.720843,0.16033
5,-0.5720069999999999,-1.253431,-1.218161,-0.168924,0.950061,-0.262384,1.308994,-1.776805,0.129742,-0.32622399999999996,0.709699,-0.173102
6,-0.539288,-1.230381,-1.166043,-0.171452,0.942616,-0.286489,1.487199,-0.135723,0.10217899999999999,0.217381,0.568736,0.015065
7,-0.478257,-1.206497,-1.114077,-0.163976,0.9343739999999999,-0.316314,1.4822309999999999,0.8807200000000001,0.329443,0.056661,1.024168,0.031310000000000004
8,-0.409734,-1.1911120000000002,-1.051831,-0.147644,0.928782,-0.339945,0.889892,0.163768,0.847517,-0.301575,1.291555,-0.23808800000000002
9,-0.357249,-1.1791639999999999,-0.997209,-0.13347799999999999,0.9242870000000001,-0.357595,1.0564129999999998,0.011544,0.675823,0.024728,0.447219,-0.29272
10,-0.326874,-1.161985,-0.955614,-0.127636,0.917594,-0.376467,1.041231,-0.616628,0.337895,0.287319,0.033975,-0.159406
11,-0.317131,-1.1439,-0.9320430000000001,-0.129116,0.9102549999999999,-0.393398,0.9903639999999999,-0.547288,0.09176000000000001,0.29859600000000003,0.06299600000000001,0.057231
12,-0.318864,-1.129366,-0.919198,-0.133932,0.904142,-0.405694,0.5936130000000001,-0.844887,-0.00036,0.251058,0.001483,0.11631199999999998
13,-0.344013,-1.1234899999999999,-0.9185469999999999,-0.14587999999999998,0.901616,-0.40719299999999997,0.10678900000000001,-1.521248,-0.133217,0.07877200000000001,-0.173787,0.235531
14,-0.388345,-1.124663,-0.928977,-0.163382,0.902122,-0.39934899999999995,-0.28268000000000004,-1.8402580000000002,-0.204963,0.006827,-0.373832,0.25053000000000003
15,-0.44088599999999994,-1.132868,-0.946614,-0.180964,0.905632,-0.38351,-0.662507,-1.778475,-0.141466,-0.006002,-0.42083000000000004,0.237789
16,-0.491598,-1.147149,-0.9662229999999999,-0.194047,0.911596,-0.362404,-0.9024120000000001,-1.589715,0.014713,0.036805000000000004,-0.400167,0.196327
17,-0.540583,-1.16584,-0.985765,-0.202754,0.91912,-0.337798,-1.057591,-1.5163950000000002,0.195133,0.169993,-0.41167299999999996,0.15959
18,-0.58505,-1.187319,-1.002034,-0.206618,0.927369,-0.311918,-1.0697530000000002,-1.437158,0.370135,0.205977,-0.439042,0.159253
19,-0.623273,-1.209558,-1.013439,-0.20629499999999998,0.9354600000000001,-0.286975,-1.002872,-1.369783,0.51259,0.26289,-0.471821,0.18493900000000002
20,-0.656539,-1.231658,-1.018367,-0.20305499999999999,0.943042,-0.26351199999999997,-0.91009,-1.49735,0.6319739999999999,0.138541,-0.432116,0.18398299999999998
21,-0.688836,-1.254785,-1.018342,-0.19754000000000002,0.9504819999999999,-0.23991300000000002,-0.896473,-1.6407490000000002,0.782872,0.061859000000000004,-0.431226,0.20291099999999998
22,-0.723372,-1.278399,-1.024925,-0.19079300000000002,0.957556,-0.216061,-1.08111,-1.180018,0.5438470000000001,-0.136966,-0.343634,0.375683
23,-0.788086,-1.3002040000000001,-1.0776299999999999,-0.18951400000000002,0.9636129999999999,-0.188498,-1.340716,-0.544434,0.066928,-0.24318,0.10636400000000001,0.40476100000000004
24,-0.8703930000000001,-1.3155430000000001,-1.152514,-0.193045,0.967599,-0.162732,-1.20084,-0.531134,-0.183144,-0.28383800000000003,0.15492899999999998,0.093564
25,-0.97688,-1.3278379999999999,-1.246233,-0.199373,0.9706299999999999,-0.134625,-1.277409,-0.955893,-0.188476,-0.12592899999999999,0.05505,-0.515476
26,-1.054098,-1.331892,-1.302522,-0.20574,0.971598,-0.116899,-0.15219000000000002,-1.016345,-0.16558299999999998,0.11817000000000001,-0.06798799999999999,-0.729079
27,-0.99985,-1.322897,-1.241889,-0.206445,0.9694299999999999,-0.1326,1.376723,0.200241,0.096706,0.31838299999999997,-0.323709,-0.48658599999999996
28,-0.880498,-1.3072540000000001,-1.1253440000000001,-0.20085799999999998,0.9654729999999999,-0.165876,1.630248,0.315719,0.302359,0.13231500000000002,-0.20142000000000002,0.047468
29,-0.789239,-1.292972,-1.042837,-0.194674,0.9616540000000001,-0.193184,1.001335,0.707566,0.092365,-0.042112000000000004,0.576538,0.46782700000000005
30,-0.78164,-1.285255,-1.037112,-0.19842200000000002,0.9595090000000001,-0.199919,0.09831000000000001,-0.37806,-0.42850200000000005,0.133893,0.961633,0.378157
