,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.587829,-1.104663,1.308206,-0.23634899999999998,0.8933129999999999,0.382259,-1.317971,-0.713175,-0.653618,0.383444,0.194746,-0.49843999999999994
1,-2.603948,-1.080927,1.30243,-0.24095,0.882394,0.404121,-0.733036,-0.146368,-0.382135,0.370848,0.291785,-0.504524
2,-2.593966,-1.071469,1.30532,-0.249306,0.8779049999999999,0.408803,-0.295441,0.497137,-0.248511,0.22271,0.31080100000000005,-0.301595
3,-2.586256,-1.065128,1.3040120000000002,-0.25538099999999997,0.874851,0.411591,-0.240067,0.383434,-0.100564,0.154581,0.36657399999999996,-0.257492
4,-2.577064,-1.0641639999999999,1.309316,-0.259604,0.874384,0.409938,0.22116599999999997,0.147759,-0.171816,0.084479,0.455084,-0.478542
5,-2.557746,-1.0723719999999999,1.327013,-0.263509,0.878337,0.398845,0.809105,0.28168699999999997,-0.052509,0.225408,0.563191,-0.575328
6,-2.527836,-1.096455,1.3516059999999999,-0.263056,0.889594,0.373381,1.6667880000000002,0.42727299999999996,0.358152,0.421382,0.641748,-0.47705
7,-2.483003,-1.1408399999999999,1.392585,-0.255094,0.908984,0.329644,2.659894,0.30506,0.755146,0.36482,0.7409180000000001,-0.595513
8,-2.4173240000000003,-1.20095,1.464909,-0.239499,0.932383,0.270728,3.642527,-0.11826600000000001,0.805281,0.015668,0.511907,-0.6698970000000001
9,-2.276722,-1.270263,1.6115389999999998,-0.225271,0.9551790000000001,0.19203699999999999,4.16708,0.048185000000000006,0.81621,-0.21596700000000002,0.30834,-0.38753200000000004
10,-2.115856,-1.330355,1.7972240000000002,-0.203611,0.971233,0.123455,3.602904,-1.596537,1.02268,0.073209,0.316548,0.618626
11,-1.888571,-1.376452,2.071819,-0.183437,0.981174,0.060336,3.6057410000000005,-1.94382,0.755021,-0.237157,0.767529,0.952283
12,-1.573561,-1.3942290000000002,2.408163,-0.17563199999999998,0.984452,0.00048600000000000005,2.900621,-0.048595,0.010594,-0.404934,0.801787,0.83916
13,-1.281021,-1.3774879999999998,2.691706,-0.184082,0.981374,-0.054887,2.6703930000000002,0.8589040000000001,-0.559403,-0.532593,0.643946,0.734453
14,-1.08406,-1.362182,2.8947950000000002,-0.18304,0.978319,-0.09686499999999999,2.055365,-0.366958,0.703715,-0.657903,0.198775,-0.34222199999999997
15,-0.8339040000000001,-1.352277,3.128729,-0.16053299999999998,0.9762200000000001,-0.145669,2.2576490000000002,2.09346,0.886777,-0.580525,0.098213,0.069741
16,-0.619268,-1.331013,-2.991704,-0.137843,0.971389,-0.193382,1.956549,2.3402279999999998,0.7091689999999999,-0.585805,-0.061203,0.363227
17,-0.467211,-1.3020450000000001,-2.845177,-0.11958900000000001,0.964103,-0.237062,2.351456,-0.142551,0.80484,0.23546399999999998,-0.29499000000000003,0.7097479999999999
18,-0.348306,-1.264669,-2.724688,-0.10285599999999999,0.953508,-0.283265,2.417594,0.11917,0.831672,0.274136,-0.224458,0.435654
19,-0.277766,-1.22155,-2.635744,-0.093829,0.939631,-0.329067,2.4969240000000004,-1.1555469999999999,0.658671,0.22619899999999998,-0.262232,0.497784
