,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.360017,-0.992547,0.5911850000000001,-0.384995,0.8374209999999999,0.38795,0.036957,1.650467,-0.775655,-1.425842,1.681821,0.544728
1,-2.2906009999999997,-0.981453,0.628572,-0.417936,0.831306,0.36641399999999996,0.419555,1.8171400000000002,-1.229326,0.114683,-0.123146,-0.177449
2,-2.243129,-0.967872,0.659907,-0.443646,0.823681,0.353168,0.194063,0.47193500000000005,-0.827526,0.39819,-0.21932600000000002,-0.279697
3,-2.227223,-0.979994,0.669095,-0.44126499999999996,0.8304940000000001,0.33994800000000003,0.906616,0.690797,1.095697,0.698681,0.37798699999999996,-0.318708
4,-2.210108,-1.02106,0.6664899999999999,-0.41928000000000004,0.852662,0.311724,1.1718790000000001,0.9527639999999999,1.686873,-0.060777,1.485701,-1.521104
5,-2.173554,-1.037914,0.692857,-0.418493,0.861346,0.288004,0.992186,0.487282,-0.8283799999999999,-0.467265,1.5431489999999999,-1.690027
6,-2.114519,-1.019425,0.748991,-0.44831000000000004,0.851807,0.271004,0.43003199999999997,0.9450069999999999,-1.58599,-0.41024099999999997,-0.174576,-0.557884
7,-2.09186,-1.0006950000000001,0.7564890000000001,-0.468092,0.8418459999999999,0.268673,-0.595999,-0.14077,-0.36651500000000004,0.921644,-0.694858,0.39514499999999997
8,-2.1222090000000002,-1.013696,0.758372,-0.450362,0.848792,0.276996,1.090233,-1.470008,1.050567,1.552718,-0.475333,-0.08293400000000001
9,-2.081296,-1.061547,0.777015,-0.425363,0.8731110000000001,0.23820999999999998,1.831294,2.6953650000000002,2.235064,1.368066,-0.443988,-0.600179
10,-1.9942099999999998,-1.126583,0.792091,-0.391797,0.902949,0.176572,1.522327,4.100204,2.833582,1.016095,-0.518748,-0.692075
11,-1.9097849999999998,-1.173147,0.794736,-0.365214,0.921974,0.128774,0.717233,3.864201,1.546395,0.489284,0.340477,-0.67832
12,-1.808776,-1.186561,0.837714,-0.36428499999999997,0.927085,0.088367,1.263366,2.614244,-0.15947999999999998,-0.46767,1.237435,-0.334156
13,-1.6976939999999998,-1.193142,0.907523,-0.365777,0.929532,0.046667,1.1297139999999999,2.13436,0.61573,-0.874458,-0.376828,-0.06236799999999999
14,-1.623435,-1.218616,0.953491,-0.344467,0.938623,0.018149000000000002,0.9119700000000001,1.352662,1.28285,-0.277024,-0.45965,-0.315421
15,-1.540802,-1.243527,1.0069270000000001,-0.321314,0.946924,-0.009641,0.8757729999999999,1.7897720000000001,1.227558,0.294916,-0.5536439999999999,-0.407657
16,-1.4536120000000001,-1.265469,1.063114,-0.29854400000000003,0.953749,-0.035146,0.748222,1.509582,1.077475,0.315573,-0.508329,-0.320445
17,-1.372024,-1.282516,1.1250280000000001,-0.278706,0.958734,-0.056139999999999995,0.790758,0.9249149999999999,0.9984040000000001,0.284168,-0.11814300000000001,0.030887
18,-1.279692,-1.298981,1.204575,-0.257185,0.9632850000000001,-0.077057,0.9323610000000001,0.687667,1.064859,0.122374,0.211657,0.162399
19,-1.1662629999999998,-1.311503,1.318354,-0.23570300000000002,0.966571,-0.10091499999999999,1.32427,-0.111871,1.136987,-0.09919700000000001,0.125119,0.06051
