,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.071791,-1.176513,1.6254,-0.336924,0.923272,0.184498,0.099255,-0.186595,-0.43773100000000004,-0.09964500000000001,-0.088479,-0.355625
1,-2.0477090000000002,-1.1759950000000001,1.658934,-0.34169499999999997,0.9230729999999999,0.17655099999999999,0.7543,-0.47302299999999997,-0.23944000000000001,-0.139476,0.110023,-0.182975
2,-2.0178529999999997,-1.181566,1.702316,-0.34217,0.9252020000000001,0.164046,0.8693,-0.404657,-0.120152,-0.046227,0.127548,-0.12144400000000001
3,-1.979165,-1.184558,1.741597,-0.34571799999999997,0.926333,0.14959,0.6620119999999999,0.437699,-0.15575,0.194686,0.06825,-0.206947
4,-1.9362009999999998,-1.188805,1.772576,-0.348146,0.927924,0.133196,0.5780609999999999,0.7406729999999999,0.07401100000000001,0.41130200000000006,0.042230000000000004,-0.099138
5,-1.908177,-1.193594,1.7908419999999998,-0.347543,0.9296989999999999,0.12191600000000001,0.291,0.474346,0.058460000000000005,0.419183,-0.020366,-0.027632
6,-1.882064,-1.191317,1.805495,-0.352623,0.928858,0.11344800000000001,0.231397,0.797959,-0.364319,0.398384,-0.163294,0.013109
7,-1.8506310000000001,-1.18075,1.819066,-0.36542800000000003,0.924892,0.10501500000000001,-0.055384,0.996274,-0.691315,0.202632,-0.311015,-0.092961
8,-1.832831,-1.165273,1.814497,-0.381021,0.9188959999999999,0.10219099999999999,-0.404456,1.177569,-0.7046680000000001,0.11071199999999999,-0.269558,-0.145205
9,-1.8241610000000001,-1.1512149999999999,1.798261,-0.394361,0.913259,0.102112,-0.5419689999999999,1.149612,-0.520791,-0.163668,-0.265768,-0.230133
10,-1.821937,-1.141976,1.774959,-0.40274299999999996,0.909457,0.103327,-0.592377,1.167697,-0.204972,-0.194364,-0.239367,-0.231913
11,-1.829882,-1.138794,1.744114,-0.40470500000000004,0.9081290000000001,0.10726400000000001,-0.732739,0.9015549999999999,0.138356,-0.254795,-0.177447,-0.119624
12,-1.851836,-1.141081,1.702559,-0.400256,0.909084,0.11554600000000001,-0.80308,0.75036,0.446775,-0.154721,-0.379925,0.134347
13,-1.867129,-1.148991,1.6672169999999997,-0.39155300000000004,0.912351,0.11955,-0.400926,0.9388270000000001,0.652304,-0.00098,-0.468366,0.15243800000000002
14,-1.857818,-1.162974,1.65445,-0.380375,0.9179870000000001,0.112276,0.136792,1.0802,0.795816,0.047931,-0.383807,0.12106099999999999
15,-1.838699,-1.179904,1.6541569999999999,-0.367411,0.9245690000000001,0.100855,0.21579099999999998,0.863634,0.8062590000000001,0.042124,-0.022638,-0.004419
16,-1.829739,-1.194939,1.6501599999999998,-0.35481999999999997,0.930193,0.093988,0.070762,0.505688,0.6689729999999999,-0.039314,0.061277,0.015997
17,-1.8276880000000002,-1.2045370000000002,1.6455060000000001,-0.34636100000000003,0.933674,0.090988,0.036733,0.22898400000000002,0.365715,-0.09553400000000001,0.065579,0.061295
18,-1.823352,-1.208533,1.646536,-0.343138,0.935097,0.08855199999999999,0.103717,0.148862,0.098161,-0.16430899999999998,0.07386000000000001,0.185999
19,-1.8113709999999998,-1.209487,1.65695,-0.34330700000000003,0.935435,0.084222,0.248065,0.083923,-0.037479000000000005,-0.163696,0.043249,0.220099
20,-1.792196,-1.210209,1.676923,-0.3442,0.9356899999999999,0.077476,0.398936,-0.055090999999999994,-0.036248,-0.150291,0.044748,0.17347
21,-1.771714,-1.210944,1.702191,-0.345041,0.935949,0.070273,0.5012260000000001,-0.11073599999999999,-0.06216699999999999,-0.299323,0.329218,0.224787
22,-1.729746,-1.210274,1.7460470000000001,-0.348306,0.9357129999999999,0.055834,0.9425319999999999,0.07815,-0.261221,-0.362693,0.36372600000000005,0.09206900000000001
23,-1.6664580000000002,-1.203873,1.8147520000000001,-0.357095,0.933435,0.034265,1.248206,-0.13250499999999998,-0.593169,-0.35401,0.41664700000000005,0.005942
24,-1.604723,-1.189236,1.885729,-0.372145,0.928085,0.012631,1.232167,-0.23338499999999998,-0.925369,-0.24900999999999998,0.522629,-0.288036
25,-1.5499020000000001,-1.169551,1.9455799999999999,-0.390471,0.920575,-0.008159999999999999,1.057215,0.13200599999999998,-1.040291,0.002089,0.350634,-0.41205200000000003
26,-1.506082,-1.146042,1.986968,-0.41122600000000004,0.91114,-0.026649000000000003,0.754703,0.340275,-1.179403,0.159532,0.258782,-0.443321
27,-1.481876,-1.1227610000000001,2.008437,-0.431476,0.9013,-0.038468,0.43108199999999997,0.14809,-1.056435,0.311084,0.025214,-0.503371
28,-1.475511,-1.105769,2.0172060000000003,-0.446405,0.893809,-0.042664999999999995,0.14388399999999998,-0.205144,-0.650996,0.242272,0.054692,-0.43208199999999997
29,-1.491571,-1.099099,2.007431,-0.452966,0.890798,-0.035962,-0.396758,-0.45627799999999996,-0.250663,0.30877,0.18719,-0.232501
30,-1.527675,-1.094388,1.9789189999999999,-0.45815600000000006,0.888648,-0.019769,-0.749182,-0.562529,-0.280762,0.322154,0.312814,0.007165
31,-1.5740129999999999,-1.08986,1.938564,-0.46259799999999995,0.8865620000000001,0.0014880000000000002,-1.050023,-0.48401099999999997,-0.20818899999999999,0.139188,0.384998,0.12841
32,-1.627926,-1.086501,1.8837419999999998,-0.464816,0.8850030000000001,0.026583999999999997,-1.3946459999999998,-0.10946700000000001,-0.06793400000000001,-0.014524,0.33869099999999996,0.083814
