,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.652199,-1.189675,-3.106474,-0.174854,0.928248,0.328296,-0.177723,0.5797869999999999,0.054386000000000004,0.21432800000000002,0.492025,-0.30298200000000003
1,-2.668682,-1.185438,-3.111348,-0.171208,0.9266639999999999,0.334631,-0.067688,-1.144894,-0.040912000000000004,0.32805300000000004,0.593585,-0.637472
2,-2.668673,-1.199424,-3.093544,-0.165292,0.9318299999999999,0.32306,1.3029629999999999,-0.37041199999999996,0.095856,0.505807,0.587823,-0.59314
3,-2.641322,-1.2355260000000001,-3.061284,-0.15781900000000001,0.944321,0.288699,2.188627,-0.371017,0.544288,0.460187,0.772399,-0.49612700000000004
4,-2.612777,-1.295296,-3.005155,-0.137238,0.962289,0.234866,3.500057,-1.530151,0.767509,0.10545399999999999,0.640555,-0.316882
5,-2.516709,-1.369053,-2.873145,-0.117217,0.979719,0.16250599999999998,3.960026,-1.836022,0.669633,-0.22863899999999998,0.051927999999999995,0.035675
6,-2.30944,-1.432579,-2.626849,-0.101862,0.9904629999999999,0.09275599999999999,3.7166629999999996,-1.333749,0.482487,-0.37044299999999997,0.488968,0.599733
7,-1.7236099999999999,-1.4703620000000002,-2.026443,-0.099083,0.9949610000000001,0.01526,4.124447,-0.08507,-0.20525900000000002,-0.30298600000000003,0.720188,0.665892
8,-1.019472,-1.4435280000000001,-1.3297459999999999,-0.108109,0.9919120000000001,-0.066479,3.843911,0.849093,-0.47333500000000006,-0.40274,0.521988,0.18069100000000002
9,-0.685657,-1.400549,-1.0127,-0.10727300000000001,0.9855430000000001,-0.131131,2.6984470000000003,1.050969,0.11767799999999999,-0.439968,0.5998,-0.059039
10,-0.5134340000000001,-1.362422,-0.8621040000000001,-0.10160599999999999,0.978369,-0.18019200000000002,2.396489,1.2863639999999998,0.12060799999999999,-0.369784,0.5092260000000001,0.147324
11,-0.391361,-1.318921,-0.744379,-0.095063,0.968447,-0.23037399999999997,2.487639,-0.282951,0.34865100000000004,0.196549,0.170424,0.5134850000000001
12,-0.301743,-1.285076,-0.653473,-0.08376,0.9594590000000001,-0.269111,1.8884740000000002,0.7378560000000001,0.799288,0.22780300000000003,0.01541,0.5938640000000001
13,-0.20706799999999997,-1.244867,-0.5631109999999999,-0.065828,0.9473530000000001,-0.313347,2.64413,0.157469,0.6301220000000001,0.119645,-0.22724499999999997,0.56292
14,-0.151624,-1.191233,-0.501513,-0.055964,0.9288270000000001,-0.366262,2.826003,-0.5150640000000001,0.558547,0.011118000000000001,-0.502633,0.6517390000000001
15,-0.130313,-1.140662,-0.45624799999999993,-0.054186,0.90891,-0.41345600000000005,2.451623,-1.226343,0.535479,0.005266,-0.5239149999999999,0.660816
16,-0.131023,-1.098851,-0.42030500000000004,-0.059395,0.8906860000000001,-0.450722,2.011022,-1.9820209999999998,0.484231,-0.009681,-0.569976,0.6429520000000001
17,-0.159141,-1.06467,-0.394011,-0.076825,0.8746290000000001,-0.47866499999999995,1.630433,-2.841648,0.26903,0.007077,-0.623607,0.783826
18,-0.202389,-1.039721,-0.377808,-0.10180299999999999,0.8622629999999999,-0.496122,1.065864,-2.78479,0.126145,-0.067325,-0.7011149999999999,0.888258
19,-0.24177800000000002,-1.028982,-0.36945900000000004,-0.123471,0.856775,-0.500691,0.23969000000000001,-1.9678650000000002,0.078735,0.008603,-0.779473,0.912998
20,-0.266401,-1.038067,-0.368669,-0.133707,0.861424,-0.48996999999999996,-0.8623559999999999,-0.8811450000000001,0.199967,0.096612,-0.815602,0.731715
21,-0.277479,-1.071315,-0.37348600000000004,-0.131205,0.8778309999999999,-0.460649,-2.1055610000000002,-0.012686,0.413429,0.17614200000000002,-0.753838,0.39227399999999996
22,-0.273547,-1.13012,-0.385587,-0.11523199999999999,0.9044629999999999,-0.410691,-3.327932,1.210469,0.619104,0.20725700000000002,-0.7424149999999999,0.07396
23,-0.24907800000000002,-1.197933,-0.395042,-0.089799,0.9312879999999999,-0.353041,-2.9888,1.722476,0.689183,-0.212569,0.327287,-1.0963
24,-0.23136199999999998,-1.2321440000000001,-0.388346,-0.076178,0.943203,-0.323364,-0.805443,-0.556347,0.444572,-0.178918,1.8944279999999998,-1.615418
25,-0.23048200000000002,-1.227255,-0.354811,-0.076946,0.9415680000000001,-0.327916,1.000305,-1.59604,0.473472,0.277721,1.157202,-0.621334
