,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.906553,-1.064371,-0.905495,-0.381922,0.874484,-0.29901700000000003,0.959058,-1.385756,-0.047016,-0.036489999999999995,0.025617,0.172933
1,-0.892975,-1.051935,-0.874875,-0.386268,0.868384,-0.310971,1.003456,-0.271708,-0.027837,0.095435,0.007928,0.166622
2,-0.8571200000000001,-1.039596,-0.8414,-0.382943,0.8622,-0.331606,1.061149,0.6403,0.155131,0.08101799999999999,-0.17668299999999998,0.111605
3,-0.828082,-1.029406,-0.81092,-0.379607,0.856993,-0.348509,0.7761779999999999,-0.40134000000000003,0.086109,-0.192628,-0.183318,0.06909
4,-0.8426819999999999,-1.0255889999999999,-0.794381,-0.387094,0.8550200000000001,-0.345104,0.27717800000000004,-1.8277450000000002,0.252163,-0.166663,-0.22471,0.22191999999999998
5,-0.8610959999999999,-1.028195,-0.78113,-0.391691,0.856368,-0.336466,0.14908,-1.094509,0.284564,0.060545,-0.270065,0.198053
6,-0.864201,-1.0312860000000001,-0.7720229999999999,-0.390719,0.8579600000000001,-0.33352800000000005,-0.010938,-0.36535700000000004,0.297467,0.114061,-0.244679,0.12667899999999999
7,-0.8686709999999999,-1.039466,-0.76773,-0.386834,0.8621340000000001,-0.327234,-0.284143,-0.516096,0.401506,0.029580000000000002,-0.041058,0.073785
8,-0.887241,-1.052059,-0.768379,-0.384396,0.8684459999999999,-0.313112,-0.478232,-1.109181,0.501323,-0.149052,-0.11760599999999999,0.14287
9,-0.914615,-1.065234,-0.772141,-0.383722,0.8749020000000001,-0.295467,-0.39716999999999997,-1.1858739999999999,0.42934799999999995,-0.149725,-0.124063,0.125225
10,-0.934868,-1.0744559999999999,-0.7689050000000001,-0.383119,0.879331,-0.28283200000000003,-0.134745,-1.1380059999999999,0.485599,-0.002623,0.084551,-0.030874000000000002
11,-0.9512649999999999,-1.0820459999999998,-0.758446,-0.38226,0.88292,-0.27262800000000004,0.048415,-1.37131,0.329081,-0.045245999999999995,0.092254,-0.032685000000000006
12,-0.964884,-1.080349,-0.748334,-0.38716799999999996,0.882122,-0.26825,0.356277,-0.913818,-0.059255999999999996,-0.195825,0.128406,-0.07962000000000001
13,-0.967102,-1.071687,-0.7379600000000001,-0.394038,0.878009,-0.27171799999999996,0.47838,-0.30831,-0.272823,-0.294118,0.1544,-0.140849
14,-0.9569270000000001,-1.06351,-0.7285020000000001,-0.397108,0.874066,-0.279839,0.353537,0.30090700000000004,-0.13453900000000002,-0.225939,-0.017789,-0.25814000000000004
15,-0.9421069999999999,-1.06053,-0.721143,-0.395023,0.8726139999999999,-0.287224,0.144006,0.329905,-0.012126000000000001,-0.22802399999999998,-0.016337,-0.250755
16,-0.9374549999999999,-1.060905,-0.717385,-0.393418,0.872798,-0.288865,0.031856,0.003611,0.16483399999999998,-0.012740999999999999,-0.22538200000000003,-0.129089
17,-0.928583,-1.068909,-0.710871,-0.385233,0.876676,-0.28815,-0.299662,0.24279,0.578818,0.24634699999999998,-0.27429000000000003,-0.033932
