,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.2188369999999997,-1.532,1.543726,0.030894,0.9992479999999999,0.023391,-0.770872,1.065793,-1.1836719999999998,0.16864500000000002,0.08658300000000001,-0.194243
1,3.000012,-1.533693,2.303813,0.005228,0.9993120000000001,0.036680000000000004,-0.5456489999999999,1.016302,-1.2568110000000001,0.186102,0.13600299999999999,-0.182386
2,-2.723176,-1.522234,2.847698,-0.019711000000000003,0.998821,0.044326,-0.30628299999999997,0.721071,-1.160757,0.30492800000000003,0.091801,-0.030577999999999998
3,-2.447345,-1.508057,3.109861,-0.040097,0.998033,0.048164,-0.170067,0.769205,-0.795604,0.364605,0.098968,-0.030632
4,-2.3325810000000002,-1.4981209999999998,-3.075356,-0.052523,0.99736,0.050099,-0.125122,0.9008430000000001,-0.454696,0.319384,0.091141,-0.102147
5,-2.2802569999999998,-1.4925979999999999,-3.041958,-0.059253,0.996944,0.050874,-0.061978,0.960326,-0.200094,0.372897,0.14365,-0.206788
6,-2.223695,-1.491619,-3.0024189999999997,-0.062808,0.9968670000000001,0.048035,0.214112,0.736264,-0.114516,0.457217,0.26097600000000004,-0.13189700000000001
7,-2.122337,-1.4962870000000001,-2.909811,-0.06338200000000001,0.997225,0.038994,0.541968,0.307093,0.099832,0.545041,0.390516,-0.102959
8,-1.9468310000000002,-1.510536,-2.73427,-0.055984000000000006,0.998185,0.022104,1.084978,-0.21215900000000001,0.543329,0.384964,0.025466,0.099722
9,-1.404225,-1.531514,-2.179417,-0.03868,0.999229,-0.006503,1.606382,-0.6997439999999999,1.078503,0.22816399999999998,-0.121512,0.160342
10,-0.214473,-1.529285,-0.973806,-0.008822,0.9991389999999999,-0.0405,1.7779919999999998,-0.782914,1.7474459999999998,0.029863999999999998,-0.176308,0.158695
11,0.354107,-1.487026,-0.387873,0.029006,0.9964930000000001,-0.078459,1.9655470000000002,-0.8006270000000001,2.0179709999999997,-0.005446,0.106732,0.002486
